Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2025-03-31,172.5691702831545,172.9358555795125,172.56160455285587,172.92828984921385,3802.0,0.0020810180953532154,0.0020788557765599883,172.70978513013313,172.65978752352788,174.3459672782149,52.40031073078858,173.02098385840378,174.19239535579086,171.8495723610167,0.013540687045748607,0.6751822479790377,0.003904405974105035,174.0748013397718,171.23644491465043,-0.0018664062994346864,0.04131389268378151,-0.15826037117902378
2025-04-01,172.92828984921385,173.32783130308619,172.69933972324003,173.09888117711236,5298.0,0.0009864859477142218,0.0009859996902162203,172.7468418965121,172.67700688249198,174.33355846128853,53.846694801047185,173.05543653969897,174.19115235593864,171.9197207234593,0.01312545666231218,0.6552066814195509,0.003785158384410079,174.0748013397718,171.23644491465043,-0.002350799699277095,0.04107763276903217,0.0765061766194837
2025-04-02,173.09888117711236,173.58851222721455,172.86341374429307,173.35304479439526,3284.0,0.0014683146162155492,0.0014672376963520168,172.80457550583432,172.70351817315486,174.32380210639408,55.99229758478091,173.08352209210918,174.2195200438413,171.94752414037706,0.013126586956412669,0.6710738399596039,0.0038711396200483733,174.0748013397718,171.23644491465043,-0.0018497644332789998,0.040677493503589915,0.4745126553707695
2025-04-03,173.35304479439526,173.44030809990764,173.3392815875817,173.42654489309407,1727.0,0.0004239908147329885,0.0004239009560261132,172.86381068557336,172.7318721621721,174.31487417392344,56.620344144937214,173.06306527484986,174.1559499683864,171.97018058131331,0.012629901034063898,0.6431530652463116,0.0037085041718542718,173.94401555083508,171.23644491465043,-6.237729355829114e-05,0.034296590742663516,0.6651746893224412
2025-04-04,173.42654489309407,173.76636331111015,173.32928802603672,173.6691064440528,1854.0,0.0013986414312079365,0.0013976642433322375,172.94050551971426,172.76862644773607,174.30844862437252,58.71436423885847,173.0725918450135,174.18389340064857,171.96129028937844,0.012842028235530632,0.6404076612334028,0.003687516302386855,173.94401555083508,171.23644491465043,0.0037701211575147386,0.0338955987398208,1.0735422730483035
2025-04-07,173.6691064440528,174.46682448089408,173.57180470425686,174.36952274109814,8527.0,0.0040330506178483105,0.00402493966980096,173.07660239794131,172.83140669453456,174.30905632702652,64.10292484522978,173.11626210176595,174.35856232849807,171.87396187503384,0.01435220714275623,0.6690629606170972,0.0038370407287890225,174.46682448089408,171.23644491465043,0.010103701716864588,0.03671927453377848,2.0176453523298505
2025-04-08,174.36952274109814,174.53824124390525,174.05987447791205,174.22859298071916,7049.0,-0.0008082247296634648,-0.0008085515193618261,173.1863157867773,172.88619831360063,174.30825569671504,62.33985018460822,173.16908089262446,174.50750685938266,171.83065492586627,0.015458024721954853,0.6527342336583887,0.003746424295182266,174.53824124390525,171.23644491465043,0.01087167696012692,0.036095375898939235,1.5832210587798903
2025-04-09,174.22859298071916,175.41417715467216,173.93539384461812,175.12097801857112,7277.0,0.005121920705350114,0.005108848287751245,173.37056933266243,172.9738367334034,174.31634248598724,68.28764066917725,173.2508092181633,174.84584676019904,171.65577167612759,0.018413045794518634,0.7316025691758138,0.004177698054531361,175.41417715467216,171.23644491465043,0.017170840231227613,0.039661175132489436,2.3449840535050255
2025-04-10,175.12097801857112,175.3149050634071,174.85192424442138,175.04585128925737,2019.0,-0.0004289990277794864,-0.00042909107418855893,173.53011999519526,173.055092206182,174.32360128004964,67.32366022605345,173.34178965196358,175.1271518498988,171.55642745402835,0.02059932808493424,0.7259075550245241,0.004146956638378057,175.41417715467216,171.23644491465043,0.020271767239168792,0.03913384190421094,1.9089254149825128
2025-04-11,175.04585128925737,175.23397806711023,174.48700431268784,174.6751310905407,2804.0,-0.0021178462442053014,-0.00212009205197296,173.63916867094247,173.1186231428235,174.32709908910928,62.62564140241118,173.40424027835405,175.28675806363572,171.5217224930724,0.021712476952810218,0.7302368659671714,0.004180542824889378,175.41417715467216,171.23644491465043,0.012203574971883402,0.0401471706594238,1.350203246017662
2025-04-14,174.6751310905407,174.77049595202706,172.42262581705012,172.51799067853648,6225.0,-0.01234944206732036,-0.01242633009897744,173.53238981452284,173.09506892853776,174.30909801039712,43.5722017730529,173.36755742147656,175.2907476991905,171.44436714376263,0.022186276444311096,0.8648727192703559,0.005013232045357676,175.41417715467216,171.23644491465043,-0.0023726549949412146,0.06037123453980765,-0.8834973354274135
2025-04-15,172.51799067853648,174.28116045191643,172.3665319529641,174.12970172634405,2307.0,0.009342278109480073,0.009298908931378372,173.58927666326773,173.13564276374586,174.30731297274485,54.66925171883737,173.39870446688047,175.35133953383954,171.4460693999214,0.02252191067935019,0.952116989414433,0.005467860910430695,175.41417715467216,171.23644491465043,0.005955096544945082,0.06910347737129999,0.7487290091558179
2025-04-16,174.12970172634405,174.41546425428905,173.98557090029266,174.27133342823765,3907.0,0.0008133690030445173,0.0008130383977342225,173.65423445040773,173.18017965254947,174.30695496732687,55.49749302745486,173.42855607129292,175.41686018334022,171.44025195924561,0.02292937399801624,0.8928420902460183,0.005123287190624943,175.41417715467216,171.23644491465043,0.005297216642093261,0.06908287163642472,0.8477348629299436
2025-04-17,174.27133342823765,174.64037530290577,173.8447741147539,174.21381598942202,8418.0,-0.0003300453246335433,-0.0003300998015786033,173.70752793031383,173.2207144108582,174.30602821132783,55.05754176852253,173.46737869844262,175.48648947411195,171.44826792277328,0.023279429144765884,0.8440043206424102,0.004844646309186275,175.41417715467216,171.23644491465043,0.00453950747166898,0.06887334740510488,0.7393723018807157
2025-04-18,174.21381598942202,174.28445587588172,174.14755007985266,174.21818996631237,1133.0,2.5106946113906403e-05,2.510663093981018e-05,173.75616240993276,173.25983109930738,174.30515419893962,55.08670044380355,173.5274475917508,175.56154542113305,171.49334976236858,0.023444104752439528,0.8270510898832981,0.004747214341069785,175.41417715467216,171.23644491465043,0.0031616649241898998,0.0681651307313533,0.679163376101071
2025-04-21,174.21818996631237,174.81073328009404,173.87165679377483,174.4642001075565,8528.0,0.0014120806862458757,0.0014110846378705016,173.8235945716112,173.30706125649363,174.30673674529405,56.784971392393544,173.61938922118253,175.64803009138637,171.59074835097869,0.023368828554274614,0.8492357260599448,0.0048676790168779285,175.41417715467216,171.23644491465043,0.0005429696943022311,0.06753888860788083,0.8328836303974226
2025-04-22,174.4642001075565,174.70477230290507,174.3088109342251,174.54938312957367,4418.0,0.0004882550228908489,0.00048813586519181213,173.89271729141717,173.35577976132032,174.30915113717745,57.385827929239426,173.72911801794234,175.70651586927195,171.75172016661273,0.022764150004208183,0.8257259321855506,0.004730615012099971,175.41417715467216,171.23644491465043,0.0018412026600593823,0.06708140399260958,0.8296409456294025
2025-04-23,174.54938312957367,175.12306951991343,174.444726053402,175.01841244374177,9086.0,0.0026870866327834975,0.002683482869802816,173.99992635354332,173.42098104298393,174.31620846361093,60.631581758954574,173.8718004223114,175.78468736227663,171.95891348234616,0.02200341786671658,0.8669628574845133,0.004953552288466743,175.41417715467216,171.23644491465043,-0.0005856841138613955,0.06712347264999875,1.1988288460490133
2025-04-24,175.01841244374177,175.57780932939158,174.88528922318366,175.44468610883348,7386.0,0.00243559325638798,0.0024326320064250095,174.13752252071382,173.50034202595842,174.32743709689672,63.362803474085084,174.06564135698835,175.76983272486237,172.36144998911433,0.019581019603735803,0.8852089161369767,0.005045515687992144,175.57780932939158,171.32885386792304,0.0022784591387832176,0.06535767223575599,1.618415370294357
2025-04-25,175.44468610883348,175.6496360043193,175.2670839799402,175.472033875426,7207.0,0.00015587685896378822,0.00015586471142853804,174.26461884021023,173.57766327495716,174.33882611956867,63.53757576359829,174.21078453660192,175.8722650068252,172.54930406637865,0.019074369874893575,0.8486040766899683,0.004836121505791762,175.6496360043193,172.3665319529641,0.00456219943795122,0.06299560628357077,1.5182234897465883
2025-04-28,175.472033875426,175.69888974329658,175.3188139216295,175.54566978950007,9261.0,0.00041964472883671,0.0004195567026131226,174.38662369252353,173.65484000101767,174.35083451429435,64.03506322982065,174.34165353361624,175.99006901229012,172.69323805494236,0.01891017373373757,0.841583294952388,0.0047940988573602844,175.69888974329658,172.3665319529641,0.017549932613145636,0.06283802587455521,1.460816488877482
2025-04-29,175.54566978950007,176.44998461004678,175.31742931318578,176.2217441337325,7791.0,0.0038512732615001433,0.003843876094889853,174.56139706787675,173.75550290818296,174.36945053040816,68.31016136333916,174.49779668144726,176.2395256129431,172.7560677499514,0.019962761302659345,0.8168527225814566,0.0046353685045902,176.44998461004678,172.3665319529641,0.012014276637745791,0.06379125190882973,1.9795818064578468
2025-04-30,176.2217441337325,176.2232694544844,175.66724884065513,175.66877416140704,2415.0,-0.0031379213447451093,-0.0031428549434611795,174.66686155297486,173.83053315340746,174.38237912375143,61.83577824940718,174.61358314979785,176.34273229784748,172.88443400174822,0.019805436860730625,0.8234984222131386,0.004687790565763818,176.44998461004678,172.3665319529641,0.008018764220593111,0.0653259440133998,1.2204742578734558
2025-05-01,175.66877416140704,175.78771919219741,175.645386771482,175.76433180227238,1011.0,0.000543964864111457,0.0005438169688555477,174.77138252909845,173.9063683945394,174.39612989667205,62.49727013200484,174.73047249525675,176.43768289721393,173.02326209329956,0.019541072345048777,0.7803097555197829,0.004439522783255019,176.44998461004678,172.3665319529641,0.00890007376306201,0.065321296121789,1.2111680034638799
2025-05-02,175.76433180227238,176.2343073418869,175.66011696166655,176.13009250128107,8514.0,0.0020809722613126524,0.0020788100377017687,174.90078347883014,173.9935732614705,174.4133832559219,64.99805637874661,174.85352179811818,176.59308076167574,173.11396283456062,0.019897328297064677,0.6536183444657411,0.0037109975653989227,176.44998461004678,172.3665319529641,0.010974184356630001,0.06546590953696825,1.46769466273472
2025-05-05,176.13009250128107,176.3601041421021,175.91144334615547,176.1414549869765,4506.0,6.451189307887795e-05,6.450981227619417e-05,175.01894267008217,174.0778039173727,174.4305779995145,65.07596743088847,174.9421184104121,176.75675714256647,173.1274796782577,0.020745590011631825,0.5489063656796195,0.0031162815461028433,176.44998461004678,172.3665319529641,0.009613748140798961,0.06430090643078008,1.3218461121906409
2025-05-06,176.1414549869765,176.72648977443396,176.09832640517033,176.68336119262779,2416.0,0.0030765398508338926,0.0030718169863481436,175.1774587198484,174.1799826340494,174.45299375267982,68.65903302244574,175.0648568210075,177.00408367444604,173.12562996756898,0.022154381966236213,0.5630685096272795,0.0031868790916502773,176.72648977443396,172.3665319529641,0.01222564081747568,0.06471907926373158,1.6692264432605595
2025-05-07,176.68336119262779,176.9460279681835,176.57068372714173,176.83335050269744,2990.0,0.0008489158744615644,0.0008485557491769103,175.33516269916737,174.28403627595716,174.47667889447104,69.58902995007179,175.15047544521386,177.24511336570748,173.05583752472023,0.023918152835946102,0.533050156262273,0.003014420949141841,176.9460279681835,172.3665319529641,0.010369983555524875,0.06259616159107285,1.6068410115357823
2025-05-08,176.83335050269744,177.2310454126311,176.5739075319183,176.97160244185196,7499.0,0.0007818205036633774,0.0007815150412142385,175.49101410323257,174.38943102756087,174.50150400439523,70.45916662221231,175.24676300284358,177.49273223608412,173.00079376960304,0.025632076675836807,0.5702095908825393,0.0032220400505775758,177.2310454126311,172.3665319529641,0.008703121005735559,0.06250683748748988,1.535942178976097
2025-05-09,176.97160244185196,177.16794807581957,176.70454862464527,176.90089425861288,3295.0,-0.00039954536356934245,-0.0003996252030851645,175.62528840374497,174.4879197817198,174.52537853428797,69.36599846791435,175.35805116124718,177.70314595759336,173.012956364901,0.02674636015645271,0.5362326598007598,0.0030312603113064928,177.2310454126311,172.3665319529641,0.0081429521937455,0.061826339620350945,1.3158044610985855
2025-05-12,176.90089425861288,177.19849713755804,176.23633121058666,176.5339340895318,9879.0,-0.0020743827814946325,-0.002076537293494069,175.71182608810562,174.5681556369281,174.54536416170333,63.83102879664659,175.55884833179692,177.53943025903354,173.5782664045603,0.02256316837409891,0.5766758425358611,0.0032666571756305583,177.2310454126311,172.3665319529641,0.005629670621991378,0.04015256195367965,0.9846457188422041
2025-05-13,176.5339340895318,176.64397104563545,176.01745415904412,176.12749111514776,8422.0,-0.0023023504035089015,-0.0023050048873498115,175.7514132335382,174.6293060478387,174.56110671845406,58.28373280928033,175.65873780123712,177.5345777749382,173.78289782753603,0.021357775846296435,0.5729739439701405,0.003253177231688064,177.2310454126311,173.8447741147539,-0.0005348546460487436,0.028134829939614667,0.49977964056899377
2025-05-14,176.12749111514776,176.85382856246852,175.9539297816068,176.68026722892756,9519.0,0.0031384999029959726,0.0031335850929110195,175.83987551881336,174.7097358980775,174.58219289268763,62.99410032036104,175.77918449127162,177.58809038376782,173.97027859877542,0.020581571108449655,0.5877867064454116,0.003326838450407179,177.2310454126311,173.8447741147539,0.005757955973388462,0.029573159969834194,0.9962737601705703
2025-05-15,176.68026722892756,177.39999190282438,176.59140467383904,177.31112934773586,6883.0,0.0035706427701451826,0.003564283159352068,175.9799949310917,174.81175132747586,174.60934648925527,67.50383807364886,175.93405015918734,177.7086947642163,174.15940555415838,0.020173975457544832,0.6182177924887152,0.0034866271212806387,177.39999190282438,173.87165679377483,0.008800406371433533,0.03099865904438849,1.5519492574977325
2025-05-16,177.31112934773586,177.44163769994623,177.28511037644208,177.41561872865245,7795.0,0.00058929961870402,0.0005891260498697353,176.11672100704988,174.91386377458082,174.63726959611495,68.19518429467118,176.09392159730433,177.79216639971105,174.3956767948976,0.019287943467921682,0.6022500426199348,0.003394571723366946,177.44163769994623,173.87165679377483,0.007298731347467058,0.030855850272794173,1.5565448861966638
2025-05-19,177.41561872865245,177.65142875939065,177.13135790835022,177.36716793908843,1057.0,-0.00027309201924385906,-0.0002731293156597366,176.23581119105353,175.01007178103208,174.66443276370674,67.47831310585005,176.2390699888809,177.844519340208,174.63362063755383,0.01821899481685157,0.5585011536327512,0.0031488418072083786,177.65142875939065,174.3088109342251,0.006958685291901023,0.031072337130854298,1.4053360814839966
2025-05-20,177.36716793908843,177.6311107281909,176.7790711736997,177.04301396280215,9053.0,-0.0018275872589768039,-0.0018292593341241205,176.31268764550578,175.0897950038466,174.6881002383246,62.7273715630691,176.36375153054234,177.79449264784643,174.93301041323826,0.01622488867341096,0.5796453636800314,0.0032740369173890056,177.65142875939065,174.444726053402,0.0020355780405505453,0.03246370427962128,0.9495252831479687
2025-05-21,177.04301396280215,177.98607142375738,176.69229524815654,177.63535270911177,3121.0,0.003345733520070393,0.003340149006406362,176.4386557468016,175.18962079620994,174.71742613355633,67.26318667354778,176.49459854381084,177.8853922716612,175.10380481596047,0.015760184609900477,0.6618913461718482,0.0037261239729443596,177.98607142375738,174.88528922318366,0.00453535605209332,0.0330737780379964,1.6404361659929254
2025-05-22,177.63535270911177,177.8559457497912,176.85655466783126,177.0771477085107,1521.0,-0.003142420650438682,-0.003147368422249951,176.49946450505962,175.26364145943742,174.74090595022255,59.86922456023832,176.5762216237947,177.89744593904476,175.25499730854466,0.014964917734676527,0.6922628248675328,0.0039093854504991055,177.98607142375738,175.2670839799402,0.0005963966263651255,0.03515225815398594,0.7582756068505816
2025-05-23,177.0771477085107,177.72121763639714,176.96766691746672,177.61173684535316,4438.0,0.0030189617562761395,0.003014413842253122,176.6053952041352,175.3557236314341,174.76947143176616,63.95568795583424,176.68320677229104,177.974139098268,175.39227444631408,0.014612960105945086,0.7140406765092321,0.0040202336241492225,177.98607142375738,175.31742931318578,0.004018309741843806,0.03626913544651261,1.438541826519692
2025-05-26,177.61173684535316,177.79310436772775,177.34176203601245,177.52312955838704,7197.0,-0.0004988819350563167,-0.0004990064180521464,176.6927984759687,175.440719942295,174.7968710151156,62.81396621428177,176.7820797607354,178.00741471611963,175.55674480535117,0.013862660254281983,0.7014106023986366,0.0039510941709032,177.98607142375738,175.31742931318578,0.00560342958398885,0.03647857479694541,1.2095464907703788
2025-05-27,177.52312955838704,177.58859800704417,177.05334449765098,177.1188129463081,5315.0,-0.0022775432873717305,-0.002280140833850487,176.73337128266766,175.50652751107984,174.81997491492848,57.748079521323646,176.82693320136417,178.0314024163574,175.62246398637095,0.01362314205406275,0.712832692995166,0.004024601797728029,177.98607142375738,175.645386771482,0.005628433272306443,0.03562780899937736,0.4846611956712984
2025-05-28,177.1188129463081,177.6625270505428,176.8484086655079,177.39212276974257,8463.0,0.0015430874839779118,0.001541898147828923,176.79610951953194,175.58047242318426,174.84556842592167,60.0911574197504,176.913100631781,178.01052865766178,175.8156726059002,0.012406407687861687,0.7240455861610319,0.004081610698694062,177.98607142375738,175.645386771482,0.004029060811259866,0.0335256463229188,0.8729905317975067
2025-05-29,177.39212276974257,177.58693127401114,177.09734148931594,177.2921499935845,1982.0,-0.000563569422345922,-0.0005637282872832417,176.84335146944173,175.64759703378817,174.8699125211223,58.806530480795566,176.98949154134658,177.95499675032676,176.0239863323664,0.010910311121546147,0.7259163242696677,0.004094463992319658,177.98607142375738,175.66011696166655,-0.00010703983568982611,0.033732026351599775,0.6269431783959157
2025-05-30,177.2921499935845,178.28737096428003,177.04918007271107,178.0444010434066,3542.0,0.004243002579918498,0.00423402642607708,176.95773714315266,175.74158934789088,174.9014994715928,64.88894565108423,177.08520696845284,178.0713200134778,176.0990939234279,0.011137158906792517,0.7456323931694949,0.004187901381901431,178.28737096428003,175.91144334615547,0.0035441204064217136,0.035932513124130906,1.9454038860818068
2025-06-02,178.0444010434066,178.0466945911709,177.27102514545632,177.27331869322063,4884.0,-0.004330843012569474,-0.0043402482781447925,176.98779252887343,175.80165716535478,174.9250996628528,55.794761259868466,177.14180015376505,178.02433864547743,176.25926166205267,0.00996420371641598,0.7562861473925844,0.00426621531636902,178.28737096428003,175.9539297816068,-0.0005291241155749304,0.03987937384573161,0.2980460131555275
2025-06-03,177.27331869322063,178.68536713458317,177.2142372110804,178.62628565244293,8486.0,0.007632095846096698,0.007603118746537313,177.14383949302288,175.91242690994648,174.96192738414226,65.05039939744273,177.23894637675582,178.31543536184182,176.16245739166982,0.01214731871399997,0.7970883718669464,0.004462324058049657,178.68536713458317,175.9539297816068,0.00894286452880566,0.046739266053325845,2.5775261891347134
2025-06-04,178.62628565244293,179.66812537676566,178.43215684601526,179.473996570338,7962.0,0.0047457232556717965,0.004734497812283898,177.36575921467195,176.0520963083932,175.0068235949502,69.37681515269972,177.37097868013785,178.82096788614936,175.92098947412634,0.01634979089365401,0.8276156077073072,0.004611339935158544,179.66812537676566,175.9539297816068,0.010350664060870374,0.049057892037382006,2.9007359247658577
2025-06-05,179.473996570338,179.82961726401817,178.534738539335,178.89035923301518,3211.0,-0.0032519325834150514,-0.0032572316073429105,177.51095921641894,176.16340073680976,175.04546574060257,63.544463195518944,177.46691651969599,179.05315077709795,175.88068226229402,0.017876393961304023,0.9089264220772374,0.005080913392841408,179.82961726401817,175.9539297816068,0.010239669816058061,0.051067146041497855,1.7947446370886
2025-06-06,178.89035923301518,179.2086954260946,178.5476375980609,178.86597379114033,9306.0,-0.00013631501428801318,-0.00013632430602398502,177.64000822353526,176.26938399384233,175.08348074608057,63.30499953316058,177.56517049632237,179.2444914109044,175.88584958174033,0.018914981016694563,0.9189969204338999,0.0051379080154563194,179.82961726401817,175.9539297816068,0.007061678288069695,0.05101114012083178,1.5492015653740971
2025-06-09,178.86597379114033,179.80062013920642,178.738606241309,179.67325258937507,8788.0,0.004513316765196507,0.004503162293186934,177.83365054409143,176.40286903680442,175.12915011765566,67.65109348391269,177.72213642131453,179.57364275198398,175.87063009064508,0.02083596751594527,0.9339950878200592,0.005198297878842378,179.82961726401817,175.9539297816068,0.012111790933027944,0.051856052639646384,2.1075987003026464
2025-06-10,179.67325258937507,179.84647320545722,178.9199355663266,179.09315618240873,7256.0,-0.003228618609649625,-0.003233841844298018,177.95360346202642,176.5083704934948,175.16859296407114,61.97116118954613,177.8704196746776,179.65812049785788,176.08271885149733,0.020101159332169476,0.9077637637864727,0.005068668078315083,179.84647320545722,175.9539297816068,0.011146999029962634,0.05270881716269107,1.367943105330023
2025-06-11,179.09315618240873,179.75694540834206,178.98219603192658,179.6459852578599,4579.0,0.0030868241268142693,0.003082069666827839,178.11478268067725,176.6314142097444,175.21314413117352,64.98805458918633,178.0187055761242,179.88117698077386,176.15623417147455,0.020924446098202026,0.8917179276761544,0.00496375093713451,179.84647320545722,176.59140467383904,0.012705538740538591,0.05267924637597644,1.7474412521697795
2025-06-12,179.6459852578599,179.66026930747546,178.49881408629514,178.5130981359107,6639.0,-0.006306220093497128,-0.006326188292937153,178.15271748593756,176.70520573626075,175.24597949440474,55.30539154516022,178.07880401553294,179.9226171221831,176.23499090888276,0.020707833443101373,0.9208539635511467,0.005158467211465098,179.84647320545722,176.69229524815654,0.006886645248367573,0.05734363221083625,0.47108258294874417
2025-06-13,178.5130981359107,178.74879836815637,178.35904519922664,178.59474543147232,7961.0,0.00045737425664671427,0.00045726969292334793,178.1948153855123,176.7793053321514,175.27930054850492,55.81632340070128,178.13776035067394,179.96764018561828,176.3078805157296,0.02054454744847041,0.916454737637892,0.005131476491224879,179.84647320545722,176.69229524815654,0.00309105136045007,0.05733806068824189,0.4994700439575917
2025-06-16,178.59474543147232,180.1561006340642,178.42605323496008,179.98740843755195,7738.0,0.007797894628506885,0.007767648185483646,178.3655385333256,176.9051132970691,175.32614739317208,63.484236002807044,178.2687723755971,180.23636713308844,176.30117761810578,0.022074474752603022,1.0017971583315293,0.005565929122642547,180.1561006340642,176.69229524815654,0.015310198761654403,0.06306911666857265,1.7469410867368786
2025-06-17,179.98740843755195,180.3568924252641,179.80203300148585,180.171516989198,9239.0,0.0010228968417529405,0.0010223740392634767,178.53753648150393,177.03320755950554,175.37436002596837,64.36469352155362,178.42519752691692,180.47807049116446,176.37232456266938,0.02301102078295694,0.9832786610989116,0.00545745896760065,180.3568924252641,176.69229524815654,0.008650638012826839,0.062336772903493626,1.7013419658153934
2025-06-18,180.171516989198,180.48684023360696,179.77647540090658,180.09179864531552,4683.0,-0.00044245808224652183,-0.00044255599570659413,178.685561449486,177.15315230796867,175.4212997137231,63.64906273211458,178.5480198237271,180.69375553633046,176.40228411112372,0.02403539075618719,0.9990483073849958,0.005547439222107978,180.48684023360696,176.8484086655079,0.003442292960447846,0.06180023625766077,1.4389272756386149
2025-06-19,180.09179864531552,180.52718705433614,179.9103111317123,180.3456995407329,5196.0,0.0014098415215311189,0.0014088486280785881,178.84366983912855,177.2783502386653,175.47029871697694,64.98440758937178,178.7114474153382,180.8832223060789,176.5396725245975,0.02430482123166215,0.9546686667460591,0.005293548275213724,180.52718705433614,176.8484086655079,0.008135375846733295,0.06014232964101204,1.5049921908226265
2025-06-20,180.3456995407329,180.9272300199259,180.26451819469168,180.84604867388467,7820.0,0.0027743890451834563,0.00277054753149181,179.0343725852958,177.41825998122292,175.52378876629942,67.51679583721884,178.8731630067648,181.17775795376662,176.56856805976298,0.02576792301609448,0.9466002652831763,0.005234287794643265,180.9272300199259,176.8484086655079,0.011070159632801113,0.06003538521519892,1.7121322509940458
2025-06-23,180.84604867388467,180.98013441995707,180.19121555532766,180.32530130140006,2160.0,-0.0028795064990535524,-0.0028836602536511757,179.15731817730574,177.53226160162203,175.5715650104298,62.45424505075802,179.01327159391545,181.31299729254454,176.71354589528636,0.025693354220640428,0.897870903935078,0.0049791731801094,180.98013441995707,176.8484086655079,0.003629080581711186,0.061356293693403716,1.141031478899191
2025-06-24,180.32530130140006,180.65346756531054,180.04758514717233,180.3757514110828,1703.0,0.0002797727735301958,0.0002797336444257933,179.27335943766545,177.6437710059146,175.61936786018754,62.74568818275543,179.17611851715418,181.36981773124205,176.9824193030663,0.024486513406392924,0.8528647530342072,0.00472826722196432,180.98013441995707,176.8484086655079,0.007161609388176338,0.06032308566454403,1.0937077300521627
2025-06-25,180.3757514110828,180.68768397622225,180.25278983607723,180.56472240121667,9770.0,0.0010476518526216783,0.001047103448410565,179.3963463865751,177.75831811945585,175.66857536805847,63.876778199080455,179.33474849872786,181.4424193333074,177.2270776641483,0.023505437203036,0.7914372827100534,0.004383122418295373,180.98013441995707,177.04918007271107,0.005114153494930829,0.060280651156397524,1.167140411405058
2025-06-26,180.56472240121667,180.6161271002488,180.40860759874735,180.46001229777949,3584.0,-0.0005799034387488078,-0.0005800716477810852,179.49764790192788,177.86426691076267,175.71625135740894,62.740083461881746,179.49314161393764,181.42312961680648,177.5631536110688,0.021504866264137813,0.7590416879577495,0.004206148931793514,180.98013441995707,177.04918007271107,0.010906281848217736,0.06028591556094289,1.0019447606976237
2025-06-27,180.46001229777949,181.02639554970025,180.2083876412217,180.77477089314246,5034.0,0.0017442013405362111,0.001742681987826184,179.61927866299592,177.9784043218364,175.76658488512768,64.76959787408697,179.6296601064244,181.51389014188825,177.74543007096057,0.020979052505555065,0.7416126887135448,0.004102412549325915,181.02639554970025,177.2142372110804,0.01220654872237903,0.05908466767489235,1.2154681383540817
2025-06-30,180.77477089314246,180.94244039527064,180.30826109545544,180.4759305975836,8380.0,-0.0016531084181845568,-0.0016544763096287913,179.70086456152808,178.07634652872846,175.81344404644565,61.35271352424136,179.78979070164257,181.34678011540646,178.2328012878787,0.017320109308627856,0.7207299501910143,0.003993496239662355,181.02639554970025,177.2142372110804,0.0027142018670776036,0.056737851409251104,0.8813674516673327
2025-07-01,180.4759305975836,180.69535436377745,180.10056715208273,180.31999091827657,6728.0,-0.0008640469606705503,-0.0008644204644110189,179.7598289764565,178.16433258322056,175.85828530885195,59.58623964196289,179.87447596493425,181.34695776237723,178.40199416749127,0.016372326196297412,0.7078755098538169,0.003925662963096729,181.02639554970025,178.35904519922664,0.0008240699282531239,0.05110644127116154,0.605121169057543
2025-07-02,180.31999091827657,180.68296887108855,179.4573167345374,179.82029468734936,1414.0,-0.0027711637982151816,-0.0027750105809671035,179.76558761558914,178.22927227357857,175.89770828774246,54.20088911658642,179.89179087078483,181.35254181710678,178.43103992446288,0.016240329136210555,0.7124610038088771,0.0039620722735863685,181.02639554970025,178.35904519922664,-0.0015075864642836168,0.0497255264586998,-0.09788962809230695
2025-07-03,179.82029468734936,180.05427013585413,179.2533512367948,179.48732668529956,4268.0,-0.0018516708730164089,-0.0018533873347361242,179.7390865746092,178.2786077407049,175.93342588373807,50.89974336392348,179.92163924339903,181.3192632233524,178.52401526344565,0.015535918701392737,0.7418299845324198,0.004133049381436786,181.02639554970025,178.35904519922664,-0.00475959702737172,0.04871130216523966,-0.6215012969567787
2025-07-04,179.48732668529956,180.35262416670116,179.2340925909544,180.099390072356,6347.0,0.003410064645564592,0.003404263559432735,179.7734011934422,178.35001096939712,175.97487826372432,56.182759061328106,179.98331005745982,181.29074030302473,178.6758798118949,0.014528349824742283,0.6981502828640386,0.0038764722222743376,181.02639554970025,178.35904519922664,-0.004128697347848154,0.05002342926754797,0.17756972548239291
2025-07-07,180.099390072356,180.34884120033618,179.67641330684955,179.92586443482975,6627.0,-0.0009634993070022357,-0.0009639637708238794,179.78792150214576,178.41180914451212,176.01419155895923,54.395796673467025,179.99594064973255,181.29561668241445,178.69626461705064,0.01444117048407261,0.706548030700351,0.003926884180435699,181.02639554970025,178.35904519922664,-0.0022150905263298437,0.04769911395012996,-0.10783643483552625
2025-07-08,179.92586443482975,179.9862994427293,179.58037110714463,179.64080611504417,8131.0,-0.0015843098527328348,-0.0015855661987237972,179.773910512898,178.46000510414083,176.0502772759352,51.49806596387582,180.02332314636433,181.2646809957,178.78196529702868,0.013791078040775813,0.6848025666206569,0.0038120657629542192,181.02639554970025,178.35904519922664,-0.0040745238220167845,0.04653168336520442,-0.6162880937593903
