Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2024-01-31,135.0777646716189,135.48038636943357,134.9415569686196,135.3441786664343,3318.0,0.0019723008850720536,0.0019703584533020215,133.64120738746638,132.7575927492923,132.1624365186597,70.3698726144248,133.45552876147624,135.5970928534998,131.3139646694527,0.03209404828556994,0.6894490096851607,0.00509404258445691,135.48038636943357,130.71356750986195,0.017641962428451174,0.06638787462510919,1.7638042326097165
2024-02-01,135.3441786664343,135.68428921713465,135.31547315819407,135.65558370889443,7824.0,0.002300838096831681,0.0022981952219662235,133.8330527514119,132.87123945359042,132.1971942021446,72.11253658275896,133.60854917090438,135.92174421668875,131.29535412512,0.0346264525756576,0.6805148308990202,0.005016489644535003,135.68428921713465,132.10602077964535,0.02357917397519471,0.05102416631902296,1.7698762944530804
2024-02-02,135.65558370889443,136.42461093283595,135.5752090586995,136.34423628264102,2241.0,0.005076477907642873,0.00506363603631742,134.07221308771943,133.00743540767084,132.23845830244807,75.53877481186738,133.81682897927925,136.32946539142506,131.30419256713344,0.03755336950234976,0.6712994072852487,0.004923562781881354,136.42461093283595,132.10602077964535,0.0274837101054195,0.05019633278114579,2.0117572850131067
2024-02-05,136.34423628264102,136.95983658290143,136.0953923714567,136.71099267171712,8726.0,0.002689929542132097,0.0026863181564603083,134.32352542905255,133.15267294743737,132.28296113199303,77.14896305759086,134.04004341388216,136.75075396556196,131.32933286220236,0.040446279822661635,0.6752211629167582,0.004939040743696161,136.95983658290143,132.14729428639438,0.023150933867132073,0.050190978970240156,1.9706635636031273
2024-02-06,136.71099267171712,136.86260159028728,136.41107233323402,136.56268125180418,6532.0,-0.001084853653788298,-0.001085442533450728,134.5367783645527,133.2863987632949,132.32554541179215,74.99897829829993,134.23947714493374,137.0798526613034,131.3991016285641,0.0423180360469222,0.6818978070237307,0.004993295392072729,136.95983658290143,132.2905683834853,0.01706625035345022,0.05101400004910167,1.6358429323738064
2024-02-07,136.56268125180418,137.11717607921142,136.2860131184694,136.84050794587665,4423.0,0.002034426180899329,0.002032359538436235,134.75618118182166,133.42577559398438,132.3704704121313,76.32971703669159,134.44661937792105,137.41493434418462,131.4783044116575,0.044156037243596506,0.6888353334214921,0.005033855426011289,137.11717607921142,132.2905683834853,0.02070387455465017,0.0510048061833812,1.6129612895958678
2024-02-08,136.84050794587665,136.9834523693133,136.58682705840073,136.7297714818374,1085.0,-0.0008092374524293344,-0.0008095650618109866,134.94414216277553,133.55534406017472,132.41384654217813,74.62473730031532,134.63789650989946,137.6798426113903,131.5959504084086,0.04518707110471214,0.6895092478627792,0.005042861114957475,137.11717607921142,132.2905683834853,0.01332564259705471,0.05168340974236827,1.3753530813137689
2024-02-09,136.7297714818374,137.22790454165465,136.53279294233403,137.0309260021513,3202.0,0.0022025526485569547,0.0022001305853013354,135.14288348081132,133.69164139123262,132.45978763133212,76.18284970270263,134.82482637376586,137.97613365161402,131.6735190959177,0.046746691430731055,0.6464071586312932,0.0047172355722178,137.22790454165465,132.2905683834853,0.017879801024038633,0.05147039283599141,1.4001171157716106
2024-02-12,137.0309260021513,137.21897505602914,136.5079486594029,136.69599771328075,9192.0,-0.0024441802930331713,-0.0024471721778170884,135.2907991219989,133.8094592862149,132.5019389754311,70.96401496977683,135.0327032792789,138.09626008458255,131.96914647397526,0.045375034801273334,0.6413811864967849,0.004692026081422509,137.22790454165465,132.2905683834853,0.012006059466381114,0.04667980996704086,1.085858392520963
2024-02-13,136.69599771328075,136.84356132592328,136.23769698339595,136.38526059603848,4620.0,-0.002273198355770778,-0.0022757859933725715,135.3950335480979,133.9104711022864,132.54057899155654,66.41802696485506,135.20935546925313,138.1484325349539,132.27027840355234,0.04347446307247783,0.6424600842941756,0.004710626951082988,137.22790454165465,132.39720969416604,0.009679579223110357,0.04847353851363599,0.8001866575791657
2024-02-14,136.38526059603848,136.46041337152874,135.90614166592158,135.98129444141185,4641.0,-0.002961948768226086,-0.0029663440196308283,135.4508679188897,133.9916798606835,132.57481496618198,60.95150530056785,135.3585283991527,138.12263464861897,132.59442214968644,0.04084125739481028,0.6017791999991228,0.0044254557398584115,137.22790454165465,132.39720969416604,0.004707374792585428,0.05080374943270637,0.45060933701763156
2024-02-15,135.98129444141185,136.3998005725779,135.82217799084535,136.2406841220114,5960.0,0.0019075394278682545,0.0019057223848876275,135.5260885096632,134.07987610622575,132.61129127619023,63.054229116144654,135.544031548449,137.98854234075185,133.09952075614615,0.03606961906587649,0.6120702631995698,0.004492565984558809,137.22790454165465,132.42032743359545,0.004313131808658666,0.04781047488953484,0.5699729988969463
2024-02-16,136.2406841220114,136.8962100202057,135.910132883412,136.5656587816063,4808.0,0.002385298207280284,0.002382457899269205,135.6250952022292,134.1773577797701,132.65063821654263,65.55667391741807,135.73745327553735,137.8187194830476,133.6561870680271,0.030666056527308375,0.6332407820605275,0.004636896183931543,137.22790454165465,132.5081516895859,0.0016239960338790826,0.04793777124256489,0.7958669612569089
2024-02-19,136.5656587816063,137.4645958014652,136.492525901462,137.3914629213209,3728.0,0.006046938498903476,0.006028729136689058,135.79332069928557,134.30340111865445,132.69781060166483,70.94268765958876,135.9261454222087,137.87849289412043,133.97379795029696,0.028726592162934182,0.6716323383324578,0.004888457579908565,137.4645958014652,133.55370286628343,0.004977436241998534,0.04667350317698383,1.5010826916761681
2024-02-20,137.3914629213209,137.88024535161935,137.23055267408063,137.71933510437907,8724.0,0.002386408704636356,0.0023835657534475563,135.97675064262782,134.43735931417308,132.74777601960227,72.76373849438423,136.09855338986853,138.04453454251217,134.1525722372249,0.028596647123341177,0.6795511438127976,0.004934319086697289,137.88024535161935,133.87263108301303,0.008469765253379613,0.04500382641359739,1.6657732910811545
2024-02-21,137.71933510437907,137.9414310027289,137.50024776786856,137.7223436662184,4508.0,2.1845602413472776e-05,2.1845363801775443e-05,136.1429975972555,134.56618222993956,132.79727420514075,72.78059565009528,136.28142826376907,138.10636477658053,134.4564917509576,0.026781881230057935,0.6847202278070667,0.0049717439420472204,137.9414310027289,133.93638085688048,0.00644425933211612,0.044043352476823054,1.5791403068915277
2024-02-22,137.7223436662184,138.36838891244253,137.59041787060093,138.23646311682506,4846.0,0.003733014098661336,0.0037260636934677493,136.34237526578593,134.710114813739,132.8513954878441,75.56388719300422,136.44666543904574,138.35364703905864,134.53968383903285,0.027952044029464333,0.6796180255002915,0.004916344140879381,138.36838891244253,134.50423788105368,0.011019484773934662,0.04078056763693838,1.8771001018229165
2024-02-23,138.23646311682506,138.26978954930536,137.96130018640966,137.99462661888995,4976.0,-0.0017494407226747999,-0.0017509727811869829,136.49973253751014,134.83891919825473,132.90257191700874,71.84250688807177,136.61520287733754,138.4378256998129,134.79258005486219,0.026682576815580738,0.6399069648896472,0.004637187552649611,138.36838891244253,134.50423788105368,0.007032723523473283,0.04021560872558529,1.5136689001611172
2024-02-26,137.99462661888995,138.62549211145455,137.95527161249177,138.58613710505637,3626.0,0.004286474775572424,0.004277314011497984,136.69843773441931,134.9858689200901,132.95912480445202,75.07574201224388,136.7907953435007,138.6643110025111,134.91727968449027,0.027392422922986367,0.6555277678831837,0.004730110684781231,138.62549211145455,134.85873217060808,0.013827320648700958,0.04099985452796167,1.9165484450810044
2024-02-27,138.58613710505637,138.96691346117896,138.45184735142442,138.83262370754701,4242.0,0.0017785805105730024,0.0017770007091819767,136.90169354138385,135.13672204901,133.0175675796072,76.29714643683464,136.97853829529708,138.88157907855813,135.07549751203604,0.027785970078881846,0.6329494213840791,0.004559082760817057,138.96691346117896,134.9415569686196,0.017944483889336338,0.040755868386922835,1.9485503711305483
2024-02-28,138.83262370754701,139.36767312285303,138.6109546715477,139.1460040868537,5191.0,0.0022572531652707006,0.0022547093965787366,137.11543740285717,135.2939487955921,133.078547047341,77.78752749020455,137.16862956631806,139.142485679713,135.19477345292313,0.028779993204504733,0.6586703599835622,0.004733663494730513,139.36767312285303,135.31547315819407,0.023273124869431117,0.04082375322510102,2.0035650087327586
2024-02-29,139.1460040868537,139.1505664301634,139.1117459345851,139.11630827789477,3316.0,-0.00021341474484881662,-0.00021343752101604698,137.30599653381313,135.44384524587846,133.1386242735157,77.29157861792093,137.34166579476806,139.36322468582637,135.32010690370976,0.029438391901830493,0.611792424001968,0.0043977045651604615,139.36767312285303,135.5752090586995,0.021106941545508517,0.041054001543177766,1.7557168292017273
2024-03-01,139.11630827789477,139.27064308796704,138.90350150872493,139.0578363187972,6945.0,-0.00042030988186358975,-0.0004203982368204942,137.47283841809733,135.58557038599292,133.19752190580706,76.26056564558162,137.4773457965759,139.57967638506486,135.37501520808692,0.030584393033013156,0.5872292227602449,0.004222913561045146,139.36767312285303,135.82217799084535,0.018248932853436983,0.03886091662163966,1.5035604113597378
2024-03-04,139.0578363187972,139.59411730736608,138.96257766386643,139.4988586524353,3370.0,0.003171502917872493,0.0031664843107119525,137.66579272612952,135.73903267095145,133.26022177393273,78.5812867419555,137.6167390956118,139.8694393849144,135.3640388063092,0.03273875408045368,0.5890631728296967,0.00422270962300388,139.59411730736608,135.82217799084535,0.015338622111631617,0.03917684623197177,1.6709897590559466
2024-03-05,139.4988586524353,139.56874287492636,138.9982728260224,139.06815704851346,6354.0,-0.0030874919557223324,-0.003092268092399936,137.79935123302323,135.86958656811075,133.31801217467483,71.2552354885533,137.74201288544725,140.02634551890299,135.45768025199152,0.03316827721046144,0.5902201973508961,0.004244107420974881,139.59411730736608,135.82217799084535,0.009793991113245637,0.04119210116730296,1.1610779828154962
2024-03-06,139.06815704851346,139.77331398694778,138.9115228653241,139.61667980375842,8254.0,0.003944272843521057,0.003936514593135191,137.9724301445218,136.01653140088123,133.38068548441697,74.51401570421828,137.88082147834135,140.26950719473575,135.49213576194694,0.0346485564965919,0.6105179502002633,0.004372815275785039,139.77331398694778,135.82217799084535,0.01375474804677368,0.04242144955620606,1.4534003477336934
2024-03-07,139.61667980375842,139.68021386969193,139.56124520475154,139.62477927068505,2600.0,5.801217260015257e-05,5.801048995914313e-05,138.12979672796592,136.15803131734413,133.4428157708475,74.559878652039,138.02557186778373,140.47076313477294,135.5803806007945,0.035430989111662425,0.5485816307821685,0.003928970442407325,139.77331398694778,135.82217799084535,0.01004305320432497,0.04203864717079941,1.3080427895282334
2024-03-08,139.62477927068505,139.86889163395844,139.5693671989679,139.8134795622413,3455.0,0.0013514813956512217,0.0013505689666645066,138.29014747408738,136.30138222890872,133.5062054603141,75.65888896999226,138.1646995457882,140.68703033455893,135.6423687570175,0.036511942588270285,0.5005426689955479,0.003580074471808846,139.86889163395844,135.82217799084535,0.01318060701287016,0.04183763940639143,1.3073463827927425
2024-03-11,139.8134795622413,140.02733037849325,139.72126346967812,139.93511428593007,5937.0,0.0008699785175907415,0.0008696003056218365,138.44681097997716,136.4438815252625,133.57017470236002,76.36758560350663,138.3266553744207,140.86780780087085,135.78550294797057,0.03674132681906871,0.4759979712295766,0.003401562028648276,140.02733037849325,135.82217799084535,0.009733853681563431,0.03981470312679145,1.2659287138916648
2024-03-12,139.93511428593007,140.1042130788925,139.23558107872915,139.4046798716916,8970.0,-0.0037905740595932658,-0.00379777649210744,138.53803658871186,136.55999126433815,133.62822948016432,67.18153751154156,138.47762633820338,140.88857473651325,136.0666779398935,0.03482076436552457,0.5065300258940775,0.003633522392220182,140.1042130788925,135.82217799084535,0.004120473624049881,0.04186881909045518,0.7690363959163216
2024-03-13,139.4046798716916,140.1377963732714,139.30016424243598,140.0332807440158,6595.0,0.004509180559094217,0.0044990446627394855,138.6804407939789,136.69619869491373,133.691961333536,71.54913928399793,138.68022565333357,140.879634707617,136.48081659905014,0.031719144440699176,0.5107915322507799,0.0036476438282162303,140.1377963732714,135.82217799084535,0.006376587405328982,0.04063917161945492,1.2303805770437466
2024-03-14,140.0332807440158,140.07059304674857,139.8896490126902,139.92696131542297,9693.0,-0.0007592440027680558,-0.0007595323744681536,138.79915703411643,136.82289526826702,133.7540011343508,69.85577857772563,138.86453951300413,140.8058470400431,136.92323198596517,0.027959730163612608,0.5016811516195422,0.0035853072696165676,140.1377963732714,135.910132883412,0.005827160363606421,0.041356538193234225,1.0945425056269469
2024-03-15,139.92696131542297,140.02328008953043,139.39663766368471,139.49295643779217,5708.0,-0.0031016529877502252,-0.003106473082800321,138.86523316779983,136.92760354942487,133.81110516722086,63.27271300957523,139.0109043958134,140.63848299637854,137.38332579524828,0.0234165601272665,0.4985684321111807,0.003574147719304527,140.1377963732714,136.492525901462,0.003129058602619361,0.044016109488041556,0.5923548537826462
2024-03-18,139.49295643779217,140.2061773047257,139.3844622276131,140.09768309454665,4469.0,0.004335177002461554,0.0043258071927355386,138.98260935129954,137.05192039433163,133.8736581814231,67.82283285549721,139.14621540447473,140.65235185941347,137.640078949536,0.021648256124834647,0.5204719297796133,0.0037150645055876222,140.2061773047257,137.23055267408063,0.0042926834520082835,0.04181037756465915,1.2634548310041787
2024-03-19,140.09768309454665,140.2535040068245,139.6429024761584,139.79872338843626,7871.0,-0.0021339375463378385,-0.00213621763535286,139.06033449769353,137.15963815880633,133.93261405412971,63.626134501272745,139.25018481867758,140.6227513616562,137.87761827569895,0.01971367642730094,0.5100350068768092,0.0036483523920290526,140.2535040068245,137.50024776786856,0.005253297055399564,0.042858099849224354,0.7992888542485955
2024-03-20,139.79872338843626,139.98239276177816,139.65198448196065,139.83565385530255,8062.0,0.0002641688419691146,0.0002641339555243869,139.13417443651343,137.2645799508258,133.99135076856928,63.92310804957691,139.3558503281318,140.5465052786999,138.1651953775637,0.01708797941047395,0.5308627057510377,0.003796332988869615,140.2535040068245,137.59041787060093,0.0015683946348812317,0.042811874002186306,0.8059489055864992
2024-03-21,139.83565385530255,140.01351322571807,139.56451804117214,139.74237741158765,2608.0,-0.0006670433551333455,-0.0006672659275346239,139.19209852937763,137.36174847869881,134.04857491427094,62.53437431447805,139.4311460428699,140.50885001726084,138.35344206847896,0.015458583035093017,0.5367093918441677,0.0038407060319532167,140.2535040068245,137.95527161249177,0.0008422440595206027,0.041598052622201176,0.5775822973904252
2024-03-22,139.74237741158765,140.3628350434162,139.57830807059207,140.19876570242062,4861.0,0.0032659261942333817,0.003260604640666501,139.28797159347695,137.47300405609968,134.10977084251124,66.38269451499066,139.54135299704643,140.43573408258095,138.6469719115119,0.01281886790295705,0.5476370582244873,0.0039061475005199137,140.3628350434162,137.95527161249177,0.002755715267123371,0.041738074179540195,1.4700952781918049
2024-03-25,140.19876570242062,140.35088298279868,139.75542276508995,139.907540045468,1763.0,-0.0020772341004110517,-0.0020793945435142,139.3469781127142,137.56847605568274,134.1674600883118,62.00594808270468,139.607423144067,140.39334647189918,138.82149981623485,0.0112590478376087,0.5494220702819713,0.003927036885241615,140.3628350434162,138.45184735142442,-0.00019705018717253164,0.04078112521779411,0.7637307375232535
2024-03-26,139.907540045468,140.2343311799951,139.78665202803398,140.11344316256108,3502.0,0.0014717085085347303,0.0014706266069334625,139.4199747841282,137.66827868732503,134.22662409900084,63.822122542676595,139.67146411681773,140.39805321887232,138.94487501476314,0.010404259834304999,0.519842643877502,0.003710155372274844,140.3628350434162,138.6109546715477,0.005084214472009352,0.040665680520218704,1.2165859479410184
2024-03-27,140.11344316256108,140.21698725870652,139.25966207011714,139.3632061662626,2700.0,-0.005354496894548921,-0.0053688835917102915,139.41456824909335,137.7347464315971,134.27773436832683,53.74180057115954,139.6823242207882,140.38183255475795,138.98281588681843,0.010015702958437112,0.5797252527095732,0.004159815697824514,140.3628350434162,138.90350150872493,-0.004785109469641946,0.044959108384509706,-0.9124067263490188
2024-03-28,139.3632061662626,140.3592785417257,139.18800480223018,140.1840771776933,7623.0,0.00589015590278108,0.005872876752560345,139.48785481372192,137.83079861771853,134.33650394851952,60.999999950103195,139.7357126657781,140.41605422552723,139.05537110602896,0.009737547356650176,0.6419930601742152,0.004579643231238333,140.3628350434162,138.90350150872493,0.0018375005063586691,0.04942589985216494,1.3180571008495383
2024-03-29,140.1840771776933,140.47347809367145,140.0001547880654,140.28955570404355,8641.0,0.000752428724244858,0.0007521457916678269,139.56420727946684,137.92722046424106,134.39573829434562,61.828800060323324,139.79729863504042,140.44129539331445,139.1533018767664,0.00921329331198692,0.6539399456592808,0.004661358733210617,140.47347809367145,138.9115228653241,0.005710677345967863,0.04934708767757125,1.528756356856279
2024-04-01,140.28955570404355,140.89534950851893,140.22026654662093,140.82606035109632,7510.0,0.003824266491972983,0.0038169725748797368,139.68438376247917,138.04090045980402,134.4597215983929,65.8088869176112,139.86365871997347,140.63841670526628,139.08890073468066,0.011078760449760318,0.6401150143546123,0.004545430105470028,140.89534950851893,138.9115228653241,0.005199067111324895,0.0498768862694902,2.484392931449695
2024-04-02,140.82606035109632,140.9300962121126,140.77995170652568,140.88398756754196,5510.0,0.0004113387557760362,0.00041125417918232686,139.79863174391372,138.15239407187218,134.52364464286202,66.21845872334742,139.9544502459249,140.76159899229302,139.1473014995568,0.011534449171852836,0.5910087554082902,0.004195003034854841,140.9300962121126,138.9115228653241,0.007763047850517513,0.04807296429958041,2.3032615135676986
2024-04-03,140.88398756754196,141.07982594680155,140.56808594181314,140.76392432107272,2372.0,-0.0008522135733252112,-0.000852576913756256,139.89056437030982,138.25480702282124,134.5857369779686,64.49401767766412,140.01181247179062,140.87873978941897,139.14488515416227,0.012383631099740527,0.6146370390461503,0.004366438645488499,141.07982594680155,139.18800480223018,0.006638296029499946,0.046713542481468036,1.735120889579635
2024-04-04,140.76392432107272,141.02333889527776,140.64182652081868,140.90124109502372,3029.0,0.0009755111234166502,0.0009750356216537423,139.98681929647304,138.35858875114292,134.64857781495422,65.59748055017474,140.07563556300755,141.0080624998218,139.1432086261933,0.013313192305949914,0.5971277496613904,0.004237916891439499,141.07982594680155,139.18800480223018,0.008292857935447984,0.046734495844586,1.770874476957866
2024-04-05,140.90124109502372,141.54912484694373,140.55728811738123,141.20517186930124,5421.0,0.0021570482411332748,0.0021547251526521246,140.10285287483762,138.47021946165893,134.71381755678854,67.97019896951792,140.14522017836055,141.19553653060208,139.094903826119,0.014988971452680543,0.6092792962649541,0.00431485113611065,141.54912484694373,139.18800480223018,0.007178423874406814,0.04702505335317175,2.0183474982153427
2024-04-08,141.20517186930124,141.46266740873642,141.05681539023837,141.31431092967355,9935.0,0.0007729112108820768,0.0007726126688332168,140.21822983244104,138.5817524604046,134.77949410776253,68.80228635376544,140.21418001054772,141.38105172754436,139.04730829355108,0.01664413281037424,0.5946543311100945,0.0042080262586146,141.54912484694373,139.18800480223018,0.010055004067317297,0.04701617277128008,1.8856073090149361
2024-04-09,141.31431092967355,141.58432846273098,140.7513606660771,141.02137819913452,9062.0,-0.0020729162433152926,-0.0020750677079092975,140.29472015307852,138.67742405800186,134.84160240717918,63.996717869251945,140.29501492691986,141.44969814940822,139.1403317044315,0.016460787620855052,0.6305514394555506,0.004471318090262575,141.58432846273098,139.18800480223018,0.006479999463863351,0.04530392573176537,1.2581169589514574
2024-04-10,141.02137819913452,141.20767931413468,140.73150190809247,140.91780302309263,9012.0,-0.0007344643582736232,-0.0007347342093591702,140.35406137879414,138.76528205663288,134.9020621148002,62.338763596102126,140.3392410408737,141.51919506607376,139.15928701567364,0.016815739011391693,0.6324930267052845,0.004488382682219619,141.58432846273098,139.18800480223018,0.011155002095570188,0.04304000781815054,0.980651737038365
2024-04-11,140.91780302309263,142.36046534236397,140.81442589198303,142.25708821125437,8112.0,0.009504016947682992,0.009459137908636266,140.53530202950463,138.9022156313239,134.9752464540684,72.32335605112984,140.45574738566526,141.89578198041946,139.01571279091107,0.020505171508576704,0.6868867751021993,0.0048284889262049276,142.36046534236397,139.18800480223018,0.014787778150676667,0.05372411129240429,2.5018021541302935
2024-04-12,142.25708821125437,142.99741576696425,142.03930912260154,142.77963667831142,6690.0,0.003673268401789942,0.003666538427048223,140.74904818653386,139.05427135865676,135.05290207819024,75.0974305770963,140.62008139769122,142.32354257682815,138.9166202185543,0.024227850847551725,0.7127900912917694,0.0049922391447018155,142.99741576696425,139.18800480223018,0.017749582011086895,0.05251444387385172,2.5354910426715644
2024-04-15,142.77963667831142,143.2521113503046,142.52970922376912,143.0021838957623,4845.0,0.0015586761713948238,0.0015574626964705055,140.9636325397937,139.20909145815108,135.13199940970838,76.19191464092867,140.765306437752,142.75280213921872,138.7778107362853,0.028238431070309305,0.7324131609042236,0.005121692137499781,143.2521113503046,139.18800480223018,0.015452562822823035,0.05120355469203083,2.250950738016243
2024-04-16,143.0021838957623,143.38249809994207,142.89155596114952,143.2718701653293,5584.0,0.0018858891677036027,0.0018841131113402354,141.18346469460664,139.36841611333455,135.2129931485703,77.48339988555578,140.93896377659667,143.16363891685052,138.71428863634281,0.03156934151694486,0.6991000859187356,0.0048795348669072695,143.38249809994207,139.18800480223018,0.016949283158545825,0.04987863081760628,2.0973007218181365
2024-04-17,143.2718701653293,143.47843384329937,142.05923391631538,142.26579759428546,1381.0,-0.007022122136626452,-0.007046893268333555,141.28654401838557,139.4820389165091,135.28317030723414,63.61884544923288,141.0604709635458,143.29684574600236,138.82409618108926,0.03170802943135637,0.7168090993107695,0.005038520230666899,143.47843384329937,139.18800480223018,0.010669447306591584,0.05782698016496616,1.0779290127888566
2024-04-18,142.26579759428546,142.52688830608056,141.65000941845727,141.91110013025238,3641.0,-0.0024932026532801244,-0.0024963158586597633,141.34602555284908,139.57729621900884,135.34911985771194,59.571683529419616,141.16890709947904,143.34570093939737,138.9921132595607,0.030839564952987657,0.7456344980262871,0.005254236612512413,143.47843384329937,139.18800480223018,0.007167140809977823,0.05882469495308392,0.6819139388975645
2024-04-19,141.91110013025238,142.0478590576515,141.6234922415363,141.7602511689354,9905.0,-0.001062982114707789,-0.0010635474808808137,141.38547561152396,139.66290229547656,135.4129122090674,57.88512772048092,141.24698137280478,143.38899964818242,139.10496309742715,0.0303301104853212,0.7277262018989441,0.005133499665090987,143.47843384329937,139.18800480223018,0.00393101252798278,0.05840067023940126,0.4792394182912726
2024-04-22,141.7602511689354,142.0036472381614,141.45633122854733,141.6997272977733,2536.0,-0.00042694528729336767,-0.0004270364543823681,141.41540434354772,139.7427777857627,135.4754675830844,57.185581456140596,141.33659073542006,143.39082538265774,139.28235608818238,0.029068688250492383,0.7560955950437399,0.005335900142241285,143.47843384329937,139.18800480223018,0.0027273696879261955,0.057701727962335185,0.35354925284855226
2024-04-23,141.6997272977733,142.0292471329756,141.55484045780176,141.88436029300405,8704.0,0.001302987653905241,0.0013021395021663462,141.46006681492452,139.82676141349765,135.53923765980002,58.82050613945624,141.42513659194222,143.4088377611904,139.44143542269404,0.02805302108311629,0.7534289286284134,0.005310161930973325,143.47843384329937,139.18800480223018,0.006119512551146178,0.057672685866790536,0.46299685474891733
2024-04-24,141.88436029300405,142.92794574417496,141.86776487077356,142.91135032194447,1572.0,0.007238218693163878,0.0072121485137557045,141.59828429178356,139.94772568441712,135.61259201464725,66.48650882749165,141.6025437997263,143.4389815348164,139.7661060646362,0.025937920122218176,0.8019052499814369,0.005611207564514223,143.47843384329937,139.18800480223018,0.014146880352123858,0.05765120882140406,1.4253753309571797
2024-04-25,142.91135032194447,143.7412454746528,142.8105695779606,143.64046473066892,9815.0,0.005101864946919443,0.005088894530786989,141.7927776669155,140.09253898034856,135.69247134515493,70.66221070735799,141.77536317737508,143.6982521936726,139.85247416107757,0.027125855624038037,0.7975366190621307,0.00555231160354111,143.7412454746528,140.0001547880654,0.009724482180882399,0.05687493722177278,1.939895165541135
2024-04-26,143.64046473066892,144.79110342130005,143.34430187643798,144.4949405670691,7500.0,0.005948712558138558,0.005931088825397778,142.05012651454916,140.2651821798278,135.78005810358192,74.64876531651845,141.98563242052634,144.13124481212506,139.84002002892763,0.030222950801725407,0.8718901566595605,0.0060340531871762105,144.79110342130005,140.22026654662093,0.012013645143406082,0.05924425315056908,2.3390134736060575
2024-04-29,144.4949405670691,144.6583563049335,143.64612127645702,143.80953701432142,2995.0,-0.004743443265610714,-0.004754729095891422,142.21768941928937,140.40417648706284,135.8599534161266,66.806843083969,142.1348062536876,144.3545413480879,139.9150711592873,0.031234222677849068,0.8846949589326029,0.006151851798566736,144.79110342130005,140.55728811738123,0.005645739782181414,0.062474258529237034,1.5089465088502172
2024-04-30,143.80953701432142,143.8734786584189,143.14963211256241,143.21357375665988,5633.0,-0.004144114987326475,-0.004152725629067125,142.312535546658,140.51434892900784,135.93312376777368,60.823685371458915,142.2512855631435,144.43891378246997,140.06365734381706,0.030757236543291495,0.9023856117764788,0.0063009782390442935,144.79110342130005,140.55728811738123,-0.0004068936114405286,0.06513389038334486,0.8797547819278445
2024-05-01,143.21357375665988,143.33775013382044,142.95558090474606,143.0797572819066,4364.0,-0.0009343840199159681,-0.0009348208287836533,142.38560428334836,140.61495317814112,136.00423454900886,59.534390674112,142.3670772111852,144.46660721536907,140.26754720700134,0.029494600090292648,0.8192520245402964,0.005725841587263416,144.79110342130005,140.55728811738123,0.005721401077315891,0.0651626565472538,0.6788948662807425
2024-05-02,143.0797572819066,143.38770322154565,142.8852510865108,143.19319702614985,1803.0,0.0007928427221171042,0.0007925285883542433,142.4625178779009,140.7160607800238,136.07576651395556,60.302603975854566,142.4816750077415,144.49265905397363,140.47069096150938,0.028227967507019565,0.7867052738740199,0.005494012915504305,144.79110342130005,140.55728811738123,0.009034507481942677,0.06516025774403908,0.7076356669676065
2024-05-03,143.19319702614985,143.33552668739426,142.71726428949975,142.85959395074417,4318.0,-0.002329741093389792,-0.0023324591625898694,142.5003346467431,140.80012090436577,136.14326728447088,56.88261443443799,142.56439611181366,144.48852417442487,140.64026804920246,0.0269931078879204,0.7792667218282361,0.005454773461675353,144.79110342130005,140.73150190809247,0.007754943806488335,0.06587713178400267,0.30683803710019
2024-05-06,142.85959395074417,143.36920654265631,142.72630704233202,143.23591963424417,9037.0,0.002634234587211237,0.0026307710724212934,142.57039035983846,140.89564242318454,136.21384093969252,59.661836987085586,142.66047654704218,144.51232505080426,140.8086280432801,0.025961619484026317,0.7901208190805035,0.005516219821802332,144.79110342130005,140.73150190809247,0.010841180613161194,0.06627551102756568,0.6214796577937759
2024-05-07,143.23591963424417,143.37890353537853,142.8048410401457,142.94782494128006,2129.0,-0.0020113299352547687,-0.002013355375650629,142.60633651045194,140.97612016899222,136.28084575562872,56.651346724930534,142.75679888414948,144.44263739406875,141.0709603742302,0.023618328837527056,0.7297538596697056,0.005105036470260902,144.79110342130005,140.73150190809247,0.007495291560534634,0.06624188696512581,0.22662438425342785
2024-05-08,142.94782494128006,143.19669693869255,142.47476191446276,142.72363391187525,9958.0,-0.0015683416623994972,-0.0015695727975799452,142.61750769153988,141.04465011969353,136.344953100467,54.35291756374894,142.8470904285886,144.2948391284826,141.39934172869457,0.02026990813113932,0.7186864408558843,0.005035511086409399,144.79110342130005,140.81442589198303,-0.0013135164537060318,0.066544640195317,-0.17054964956607338
2024-05-09,142.72363391187525,143.63356562018535,142.51090833052373,143.42084003883383,6963.0,0.004885008234789323,0.004873115297733329,142.6940155341393,141.1378340380912,136.41535993567464,59.81338651231468,142.90527801996757,144.34671425538676,141.46384178454838,0.020173309976945476,0.7685643318234858,0.005358805119363287,144.79110342130005,141.45633122854733,-0.0015289890090991465,0.06009646214756112,0.7153448847722735
