Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2024-11-26,1.1866461272396394,1.1876375148556058,1.185766440814022,1.1867578284299884,2287.0,9.413184586781753e-05,9.412741574362262e-05,1.1799944135833098,1.1820048673725905,1.1953739605821356,60.307294119689146,1.1762366700083564,1.1931936290022302,1.1592797110144826,0.028832563082314668,0.004810206422519804,0.004053233361757914,1.1884775224180515,1.160088014050075,0.010462670495136717,0.046015197445320365,1.2409251476556642
2024-11-27,1.1867578284299884,1.1886265626597834,1.1852801574889897,1.1871488917187847,1230.0,0.0003295224008030839,0.0003294681202208862,1.180675792453355,1.1822065938175392,1.1952921191009083,60.76290208262952,1.1771924523352078,1.194356169781061,1.1600287348893545,0.029160427272202406,0.004846812420707455,0.004082733391335702,1.1886265626597834,1.160088014050075,0.004001884701297698,0.045784191197679194,1.1601728372640496
2024-11-28,1.1871488917187847,1.193311628698687,1.1853884966958257,1.191551233675728,3629.0,0.0037083317751065437,0.003701472864344129,1.1817115487602476,1.1825730502825664,1.1952548963603593,65.55599310261252,1.1786998623049487,1.1953114680539987,1.1620882565558988,0.028186319995941886,0.004985846628374186,0.004184332563689871,1.193311628698687,1.160088014050075,0.01036668446982869,0.03987101932499372,1.5472762314400756
2024-11-29,1.191551233675728,1.1925614868977126,1.1850536967091407,1.1860639499311254,3948.0,-0.004605159719129448,-0.004615796134639604,1.1821260631574741,1.1827099483080001,1.1951634441570835,56.320800735811595,1.1799084973879945,1.1947991526840038,1.1650178420919852,0.025240356059767818,0.005366533593115104,0.0045246578765223726,1.193311628698687,1.1602329460834446,0.0035280178339132107,0.04498009792321755,0.8267537486789468
2024-12-02,1.1860639499311254,1.1873376414476364,1.177233490075029,1.17850718159154,6576.0,-0.0063712992373001764,-0.006391682589367994,1.1817814077702424,1.1825451339269624,1.1949977102012075,46.58738537731417,1.1804332221921436,1.194260516293041,1.1666059280912462,0.02342749058725954,0.005761767064400284,0.004889038568792753,1.193311628698687,1.1660886861709796,-0.00441957462981557,0.04922233462065834,-0.2785853235708109
2024-12-03,1.17850718159154,1.180040416832889,1.1747641006100153,1.1762973358513644,3092.0,-0.0018751228458288027,-0.0018768830894651688,1.18125911520654,1.1823001222377234,1.1948116368245922,44.182694965928306,1.180714226926064,1.193921233935445,1.167507219916683,0.022371216858739627,0.005414082855787801,0.0046026482342317555,1.193311628698687,1.1676885757865134,-0.007138020519599997,0.04938437613465264,-0.668870860984964
2024-12-04,1.1762973358513644,1.1782115038611798,1.1692196050606214,1.1711337730704368,8126.0,-0.0043896748071697855,-0.004399337718018912,1.1802947969078637,1.1818622261919476,1.1945760361902227,39.10366800656772,1.1808499065357223,1.1935719740679003,1.1681278390035443,0.021547306667450902,0.005666658682956238,0.004838609229157139,1.193311628698687,1.1676885757865134,-0.013520253756436729,0.05154615844680151,-1.527445667256587
2024-12-05,1.1711337730704368,1.1740143557710585,1.169627529276489,1.1725081119771108,3199.0,0.0011735114623760978,0.0011728234360185391,1.1795532078668396,1.1814953981835228,1.194356454854769,41.04620433810506,1.180985767539982,1.193260747040103,1.1687107880398608,0.020787684047522723,0.0055685499339353595,0.004749263460996905,1.193311628698687,1.1680310596442378,-0.00846630671414872,0.051546261212634635,-1.3812903822425915
2024-12-06,1.1725081119771108,1.1736920215959563,1.1682067945544925,1.169390704173338,7748.0,-0.0026587515872416034,-0.0026622923446316554,1.1785853503722206,1.1810207043007706,1.1941080394251031,38.078996477366054,1.1808429087240446,1.1936029902268257,1.1680828272212636,0.021611818826212763,0.005639854654376933,0.0048229001943057535,1.193311628698687,1.1682067945544925,-0.011422518531679526,0.05188950895240503,-1.7950049219059556
2024-12-09,1.169390704173338,1.1697099980484917,1.1633207876705833,1.163640081545737,8128.0,-0.004917623004080718,-0.004929754299853246,1.1771619914363651,1.1803391112515536,1.1938048756651094,33.29722379032437,1.1804425782100403,1.1948176666551864,1.1660674897648942,0.024355421789247444,0.00586828512844403,0.005043041419344041,1.193311628698687,1.1633207876705833,-0.019387452725623144,0.05461910507035526,-2.3377242830080474
2024-12-10,1.163640081545737,1.1647721734678,1.1605459675305843,1.1616780594526472,9979.0,-0.0016861073490039846,-0.0016875304278676205,1.1756873312474396,1.1796073052986553,1.1934852058520502,31.828651338741253,1.1798029942552206,1.1962814078538317,1.1633245806566095,0.02793417829730722,0.005811864362588499,0.005002990557751345,1.193311628698687,1.1605459675305843,-0.02113301330442474,0.05381634835111712,-2.1998397714815274
2024-12-11,1.1616780594526472,1.168252624134102,1.1613072788499956,1.1678818435314504,7131.0,0.005340364336162251,0.0053261551562232825,1.1749439514649644,1.1791474832685689,1.1932304460279648,40.73007004684373,1.1790762366700434,1.1963329567746839,1.1618195165654028,0.029271593418551272,0.005819951152155849,0.004983339011896472,1.193311628698687,1.1605459675305843,-0.016229681316080713,0.05143259593303755,-1.2973952258265555
2024-12-12,1.1678818435314504,1.169567738126403,1.1657563071458443,1.1674422017407968,6943.0,-0.0003764437242419483,-0.00037651459696766215,1.1742294991102817,1.1786884526204209,1.1929738465823214,40.328193107849756,1.1784820698602467,1.196503993820352,1.1604601459001413,0.03058497777949656,0.005876869556899288,0.0050339704596391735,1.193311628698687,1.1605459675305843,-0.02023331540731066,0.05088825602736482,-1.2251597713860616
2024-12-13,1.1674422017407968,1.1743653784881634,1.1669620478611178,1.1738852246084843,1227.0,0.005518922356995581,0.005503748906799705,1.1741967110624916,1.1785000907376,1.1927839100452684,48.36842684782154,1.1780816207859597,1.1961401945110743,1.160023047060845,0.030657593508787346,0.0059763103244798565,0.005091051662630035,1.193311628698687,1.1605459675305843,-0.01026818606479718,0.054476587948313934,-0.46475388824747654
2024-12-16,1.1738852246084843,1.1752052503631014,1.164595836270182,1.1659158620247991,2490.0,-0.006788877154785822,-0.006812026412430502,1.1734080587731874,1.1780065915723923,1.1925165662838706,41.00823462964754,1.1771904737083918,1.1958235032980133,1.1585574441187703,0.031656779435062316,0.006600477471003833,0.005661195362366071,1.193311628698687,1.1605459675305843,-0.010684126294195906,0.05853543239130678,-1.210174827379933
2024-12-17,1.1659158620247991,1.1759403573478795,1.1650373329006134,1.1750618282236938,4377.0,0.007844447868657678,0.007813840150374993,1.1735655606256166,1.177891110656757,1.1923428872981972,50.34652784021529,1.176705858360629,1.1950118920312907,1.1583998246899672,0.03111403506763444,0.007140235990751864,0.006076476845091248,1.193311628698687,1.1605459675305843,-0.001050336160777321,0.06587680166219476,-0.17961620376236442
2024-12-18,1.1750618282236938,1.17673283815611,1.1686675208017636,1.1703385307341798,9875.0,-0.0040196161393941665,-0.004027716510556732,1.1732582244454797,1.17759493105195,1.1921239384766646,46.27271143396607,1.17586354424744,1.1936832325669722,1.158043855927908,0.030309109261375693,0.007150392087286517,0.006109678438768408,1.193311628698687,1.1605459675305843,-0.0006790362933279948,0.0664000231478646,-0.6201021492844337
2024-12-19,1.1703385307341798,1.1713676058578457,1.1669278755426515,1.1679569506663174,9141.0,-0.0020349497220845114,-0.002037023045486972,1.1727533412284166,1.1772169710368272,1.1918834709362631,44.32516913012782,1.1751354074638978,1.192999970840963,1.1572708440868325,0.030404263650977013,0.006931244953473826,0.005934503792729315,1.193311628698687,1.1605459675305843,-0.0038815606171961337,0.06551477052040479,-0.8036532039507982
2024-12-20,1.1679569506663174,1.1710976751128528,1.1663117252538242,1.1694524497003596,4594.0,0.0012804402021744377,0.0012796211377195828,1.1724389706066969,1.1769124800040247,1.1916602766951099,45.86594043391528,1.174462908494376,1.192107658742788,1.1568181582459642,0.030047352063304986,0.006551373416789622,0.005602086188684486,1.193311628698687,1.1605459675305843,5.280145190234009e-05,0.0657833443059991,-0.5679262923506063
2024-12-23,1.1694524497003596,1.1747300493337727,1.16792531553782,1.173202915171233,4090.0,0.003207026905484245,0.003201895363100548,1.1725117272318908,1.1767670068733271,1.191476621356564,49.630632753619615,1.1737907478909557,1.190479682267429,1.1571018135144824,0.028435961701793428,0.006660546100580977,0.0056772328251578266,1.193311628698687,1.1605459675305843,0.008218033889648257,0.06581521791112682,-0.07044580636032712
2024-12-24,1.173202915171233,1.1751265787545695,1.1706284153150177,1.172552078898354,9337.0,-0.0005547516669646146,-0.000554905598602469,1.1725155702477443,1.176601715580191,1.1912883174515072,48.99387832792835,1.173080460414374,1.1886149482102792,1.157545972618469,0.026484948509700387,0.00633956500336622,0.0054066383211928805,1.193311628698687,1.1605459675305843,0.009360613603075496,0.06576979341507043,-0.06802689898269464
2024-12-25,1.172552078898354,1.1730974962125746,1.169157713045387,1.1697031303596075,8726.0,-0.0024296989362070365,-0.0024326554445884196,1.1722477188298266,1.176331182826443,1.1910735394704934,46.199671278313396,1.1722081723464153,1.1863096045028516,1.158106740189979,0.024059603898187166,0.006307633337124664,0.005392507870937712,1.193311628698687,1.1605459675305843,0.0015594786735015909,0.0659849546568025,-0.35528901731650203
2024-12-26,1.1697031303596075,1.1709238045446595,1.1669591893301026,1.1681798635151546,8921.0,-0.0013022679044935037,-0.0013031165922335933,1.1718603040379532,1.176011523245608,1.1908457416997935,44.73074839227934,1.1710396038383866,1.1818907648278225,1.1601884428489506,0.018532526062941763,0.006199018206631316,0.005306561429656844,1.1925614868977126,1.1605459675305843,0.0006318614945199919,0.06387650220655668,-0.5270846734309926
2024-12-27,1.1681798635151546,1.1685700418877518,1.1658084392033985,1.1661986175759957,7960.0,-0.0016960110348051005,-0.0016974508897570836,1.171321095803481,1.1756267034154273,1.1906004966836363,42.823575267132675,1.17004633722063,1.1784727886981337,1.1616198857431264,0.014403620112208793,0.005939903371377382,0.005093389137884401,1.1873376414476364,1.1605459675305843,-0.006548005606810681,0.06250815386735323,-0.9132479205289757
2024-12-30,1.1661986175759957,1.1676478937001755,1.1632335477789177,1.1646828239030975,8309.0,-0.001299773169041174,-0.001300618606850979,1.170688879432016,1.175197531669846,1.1903426093922878,41.37026403396582,1.169355119336208,1.1770997255509488,1.1616105131214671,0.01324594400225844,0.005953341941666095,0.005111556399290918,1.180040416832889,1.1605459675305843,-0.0010575704146954523,0.05904912516055083,-1.206593415742013
2024-12-31,1.1646828239030975,1.1662966924331364,1.161095707822662,1.162709576352701,9714.0,-0.0016942359841659593,-0.0016956728250787044,1.1699289458054145,1.1747078079319186,1.190067653839655,39.49136262439323,1.1686757313612748,1.176237928295532,1.1611135344270176,0.01294148022642472,0.005828744750692378,0.005013070219113998,1.1782115038611798,1.1605459675305843,-0.010512001644769065,0.05900010762668393,-1.5778893515842707
2025-01-01,1.162709576352701,1.170520961450302,1.1603871655882352,1.1681985506858363,9250.0,0.004720847273275153,0.004709739020311194,1.1697641462702166,1.1744525429418764,1.1898500508231993,46.73786709613784,1.1685289702420447,1.1760037328691508,1.1610542076149386,0.012793457102835575,0.006280342242228684,0.0053760914516984845,1.17673283815611,1.1603871655882352,-0.0018285137096195614,0.0600395990356173,-0.08840937771325842
2025-01-02,1.1681985506858363,1.1702262432127033,1.1596625065049906,1.1616901990318576,6843.0,-0.005571271810051348,-0.005586849229141008,1.1689951989141825,1.1739520588669736,1.1895698532929373,40.53854944572142,1.167988074594782,1.1758081058676768,1.160168043321887,0.013390601227855747,0.006506085533704908,0.005600534065904166,1.17673283815611,1.1596625065049906,-0.005365567310408714,0.06282326747802609,-1.6107034212902671
2025-01-03,1.1616901990318576,1.1652433814470469,1.1610239794149684,1.1645771618301577,9550.0,0.002485140014701015,0.002482057160747479,1.1685744334776087,1.173584415845922,1.1893211697957953,44.08165561166694,1.1677473974776231,1.175681131846583,1.1598136631086633,0.013588100279387456,0.0060496561007877024,0.005194723285901073,1.17673283815611,1.1596625065049906,-0.004168863703223669,0.06308391738384167,-0.7991786717409473
2025-01-06,1.1645771618301577,1.1654526915690846,1.1623736735895644,1.1632492033284914,7954.0,-0.0011402924127238423,-0.0011409430407682765,1.1680672687015021,1.1731791133942582,1.1890617472438818,42.81778995428018,1.1677278535667608,1.1757059912874217,1.1597497158460999,0.013664378555828966,0.005490798495948706,0.004720225451466011,1.17673283815611,1.1596625065049906,-0.008484220175406731,0.0607168238762297,-1.1227307412032177
2025-01-07,1.1632492033284914,1.1737513631257896,1.1629086498476193,1.1734108096449176,2443.0,0.008735536880102757,0.008697602833910552,1.1685761773627799,1.173188199521735,1.1889060165215042,53.74611852455849,1.1683144910763743,1.1761436383269215,1.1604853438258271,0.013402465364157455,0.0056891839190789896,0.004848416149158006,1.17673283815611,1.1596625065049906,0.0007323604315898624,0.06776157404995727,1.3018834377363666
2025-01-08,1.1734108096449176,1.174858919219488,1.1725399808748802,1.1739880904494506,1704.0,0.0004919682005550818,0.0004918472238760629,1.1690915976567486,1.17321956779341,1.1887575794461605,54.2806852896354,1.1686198034222743,1.176844184122849,1.1603954227216997,0.014075374516998142,0.005537698778322823,0.004716997406849984,1.17673283815611,1.1596625065049906,0.003663288554700106,0.06532030793319663,1.3054568417051122
2025-01-09,1.1739880904494506,1.175904716044162,1.1728673110644778,1.1747839366591892,9248.0,0.0006778997301701839,0.0006776700599378324,1.1696337251807907,1.173280915592068,1.1886185382243997,55.05192884811122,1.168986890168194,1.1776344553177427,1.1603393250186451,0.01479497370292078,0.005412802715512509,0.004607487850834303,1.17673283815611,1.1596625065049906,0.00565330164497313,0.06528937907602618,1.340734967760903
2025-01-10,1.1747839366591892,1.1750337860124633,1.1708937779291708,1.171143627282445,4716.0,-0.003098705441186511,-0.003103516369896718,1.1697775253809484,1.1731971003642399,1.1884446585135344,50.828250613169786,1.1688498103018918,1.1772539300462814,1.1604456905575022,0.014380153327344884,0.00522246516460821,0.004459286668985739,1.17673283815611,1.1596625065049906,0.004240280885195791,0.06332716341892765,0.5458791760039812
2025-01-13,1.171143627282445,1.1804688615060464,1.1710280635168424,1.1803532977404438,3775.0,0.007863826642142246,0.007833067906425028,1.1707847417961386,1.1734777355554635,1.188364147461066,59.32958937871093,1.1695716820876743,1.1792918621756179,1.1598515019997306,0.016621777419564727,0.005575510489583364,0.004723594622268258,1.1804688615060464,1.1596625065049906,0.013454713605916657,0.06418224505443665,2.218398333204262
2025-01-14,1.1803532977404438,1.1811755742875534,1.1689799056522712,1.1698021821993807,6880.0,-0.008938946975673434,-0.008979139058060305,1.1706911646916853,1.1733335962081661,1.188179451289308,48.89896508859635,1.1693086997864586,1.1786818671033699,1.1599355324695473,0.016031980808186984,0.006165216594447258,0.005270306970068945,1.1811755742875534,1.1596625065049906,0.006100066595244424,0.06673590844889622,0.10529683216724038
2025-01-15,1.1698021821993807,1.1714288665657389,1.159839212707474,1.161465897073832,5223.0,-0.007126234890308836,-0.007151747781656517,1.1698125677756992,1.172868196242114,1.1879136447797014,42.53606459491621,1.1688650681034412,1.1788527455909215,1.1588773906159608,0.017089530280318763,0.006709862211854973,0.005777063475354404,1.1811755742875534,1.1596625065049906,-0.0057632785180666835,0.06991951923657011,-1.481659983291204
2025-01-16,1.161465897073832,1.161622473540387,1.1580981536488038,1.1582547301153587,1711.0,-0.002764753546844134,-0.002768582537036088,1.1687118213318572,1.1722951191391038,1.1876185312009517,40.3575747814896,1.1683799570758933,1.1794384429657039,1.1573214711860826,0.018929605601052443,0.0067643420123714,0.005840116026720385,1.1811755742875534,1.1580981536488038,-0.0029573021442049763,0.07019728060561205,-1.8312139765650948
2025-01-17,1.1582547301153587,1.1593394911737682,1.157957329834654,1.1590420908930634,4489.0,0.0006797820524560017,0.0006795511052931451,1.1677908946234006,1.1717753925412198,1.187334188511321,41.15339544135159,1.1678594391355284,1.1796604627238358,1.1560584155472209,0.020209664267547164,0.0065477573993611505,0.005649283534056975,1.1811755742875534,1.157957329834654,-0.004752858907516089,0.07003789259772099,-1.494336177956835
2025-01-20,1.1590420908930634,1.1638289797620185,1.1584030821799718,1.1631899710489269,1603.0,0.0035787139987879524,0.0035723256387177357,1.1673527114258317,1.1714387093454435,1.187093947541546,45.29460474974236,1.167358791929413,1.1790544320779006,1.1556631517809255,0.02003778140764586,0.006563822611616318,0.005642949797527291,1.1811755742875534,1.157957329834654,-5.091968203807529e-05,0.07030634895268467,-0.7128846010237951
2025-01-21,1.1631899710489269,1.1672373797029743,1.1626215789873375,1.166668987641385,6104.0,0.0029909272595609604,0.0029864633352586043,1.1672875948749322,1.1712516614354804,1.1868907141097038,48.56414521967904,1.1670646373665647,1.1785034269148835,1.155625847818246,0.019602666693988708,0.006169680101157022,0.005288286709009086,1.1811755742875534,1.157957329834654,-0.00574549164548166,0.0713346696915023,-0.06917685188778565
2025-01-22,1.166668987641385,1.1695431132481817,1.1655583375017906,1.1684324631085874,8775.0,0.0015115473933764445,0.001510406155493921,1.167396629944804,1.1711411046383473,1.186707049920638,50.189235055763405,1.1670011040040138,1.1783922051225835,1.1556100028854441,0.019522005728163372,0.005699754318205479,0.0048781204717998124,1.1811755742875534,1.157957329834654,-0.00473226890976064,0.07110292972998254,0.2513118072914304
2025-01-23,1.1684324631085874,1.172935547547091,1.167144598319435,1.1716476827579387,9520.0,0.0027517376920505043,0.002747958593026305,1.1678014921174835,1.1711609704469588,1.1865572054712579,53.098757231090886,1.1671744949661527,1.1787452981399338,1.1556036917923715,0.01982703224527994,0.005812007689318158,0.004960542127849634,1.1811755742875534,1.157957329834654,-0.0026696431602302173,0.0716064479605713,0.7731853570756632
2025-01-24,1.1716476827579387,1.1758916043660612,1.1702626910458283,1.1745066126539507,9249.0,0.002440093500874152,0.002437121306700238,1.1684400750257184,1.171292172102135,1.1864372990750658,55.58316896976579,1.1675898947200507,1.1796013193948005,1.155578470045301,0.020574732153929347,0.005994143070797645,0.005103541356189641,1.1811755742875534,1.157957329834654,0.0028715396584699793,0.07169124619335918,1.1516898488220584
2025-01-27,1.1745066126539507,1.1771547571989474,1.1643029027193785,1.1669510472643752,4765.0,-0.006432969647146347,-0.006453750365481169,1.1682982628579714,1.171121931912419,1.1862434060222231,48.30125151702509,1.1677033058881143,1.1796417696558354,1.1557648421203932,0.020447769065175578,0.006137653156611823,0.0052595635189668115,1.1811755742875534,1.157957329834654,-0.011354439811982253,0.07548696841319241,-0.12602268405305506
2025-01-28,1.1669510472643752,1.1731620042761508,1.1663816498062485,1.1725926068180241,2855.0,0.004834444055621834,0.004822795658222917,1.1687072479970242,1.1711796054381292,1.1861075771744203,53.22846072531852,1.1681974574113805,1.1800836463958948,1.1563112684268662,0.020349623103705496,0.006456325736990002,0.005506026303977853,1.1811755742875534,1.157957329834654,0.0023853816150325446,0.07696246325557819,0.7395388736237931
2025-01-29,1.1725926068180241,1.1765511902392265,1.1716344727972956,1.175593056218498,4512.0,0.002558816577068468,0.0025555483798884804,1.1693630392562122,1.17135268193932,1.1860029550753566,55.64944434898505,1.1685671826880137,1.1809049553749251,1.1562294100011024,0.021116069096739895,0.006590562341436195,0.005606159637107673,1.1811755742875534,1.157957329834654,0.012163214761843122,0.075738304747511,1.1389208909542798
2025-01-30,1.175593056218498,1.176316302951064,1.1709111712381037,1.1716344179706697,9373.0,-0.0033673542276286828,-0.00337303652466648,1.1695793610385414,1.1713637304111377,1.185859984556902,51.837075819096206,1.1690643936349543,1.181031178096938,1.1570976091729706,0.020472412857901856,0.006680928314983887,0.005702229477481204,1.1811755742875534,1.157957329834654,0.011551593537613591,0.07384243877592825,0.42952630155242116
2025-01-31,1.1716344179706697,1.1728629152202417,1.1678483421623884,1.1690768394119604,5875.0,-0.0021829151819722226,-0.0021853012142878975,1.16953150183601,1.1712740484111699,1.1856929880877982,49.47866288679784,1.1692893775140445,1.1810686744273702,1.1575100806007188,0.02014778743371284,0.00636476939131598,0.005444269509707699,1.1811755742875534,1.157957329834654,0.00865779474079753,0.0739837876847905,-0.03608672124457006
2025-02-03,1.1690768394119604,1.1701584620166954,1.1602033229643993,1.1612849455691343,5280.0,-0.006664997184227306,-0.006687307465189471,1.168746115524879,1.1708823188879527,1.1854501219930853,43.0521816341402,1.1691911646260764,1.1812127726370922,1.1571695566150606,0.02056397341124365,0.0062047315639598265,0.005342988030314084,1.1811755742875534,1.157957329834654,-0.0016377595467700345,0.07781429864656828,-1.3153346956076764
2025-02-04,1.1612849455691343,1.1622132789554345,1.1574091431275277,1.158337476513828,6398.0,-0.0025381101051490385,-0.00254133656716882,1.1677548165714455,1.170390364285046,1.1851803444261275,40.88871754839528,1.168437497969522,1.1812116693117174,1.1556633266273266,0.02186539094199558,0.005720051704648526,0.004938156470481978,1.1811755742875534,1.1574091431275277,-0.007141281045278003,0.07086791737150874,-1.581319239445607
2025-02-05,1.158337476513828,1.1682388098881682,1.1568739094366194,1.1667752428109597,2583.0,0.0072843765035786046,0.0072579735747729975,1.1676615238323518,1.170248594815474,1.1849972090866732,48.81801283774309,1.1680768555875976,1.1805959371144426,1.1555577740607526,0.021435372967042163,0.00628009317321749,0.005382436087765866,1.1811755742875534,1.1568739094366194,-0.001418327845170153,0.07620339427078707,-0.20794061830283359
2025-02-06,1.1667752428109597,1.1716846184764746,1.1648085454818773,1.1697179211473923,6058.0,0.0025220610006628785,0.00251888594215768,1.167857371195689,1.1702277840833923,1.1848451763708594,51.27291734428365,1.1678235548120077,1.179970723378103,1.1556763862459125,0.0208030888160166,0.006672515434323424,0.005704379930999316,1.1811755742875534,1.1568739094366194,-0.0016470493979930945,0.0767952267875123,0.31190253515901994
2025-02-07,1.1697179211473923,1.1712316695349887,1.1628488438326474,1.1643625922202439,3083.0,-0.004578308009417609,-0.004588820560267785,1.1675245351027894,1.1699977765593474,1.1846413695633906,46.86721966991457,1.1674845030588976,1.1796200216443018,1.1553489844734934,0.020789172881709703,0.006883724585773037,0.005912011113863535,1.1811755742875534,1.1568739094366194,-0.0086368355226073,0.07770886068106103,-0.5145080231525632
2025-02-10,1.1643625922202439,1.1678874167404265,1.1641973852205865,1.1677222097407691,8387.0,0.002885370539188248,0.002881215847578543,1.1675433612587873,1.1699085386448933,1.1844730197144093,49.78243528315406,1.1668529486589139,1.1773762037342455,1.1563296935835823,0.018036985872857687,0.006817598214644703,0.005838373337232482,1.1811755742875534,1.1568739094366194,0.0006608353265560307,0.07263351377965047,0.16520764262247178
2025-02-11,1.1677222097407691,1.1722641785245917,1.1667286323247767,1.1712706011085994,8904.0,0.003038729021535014,0.003034121416317804,1.167898336482579,1.1699619528591563,1.184341652365098,52.73227998990263,1.1669263696043748,1.1775562146252057,1.156296524583544,0.018218535972299124,0.006928367532746409,0.005915257777484347,1.1771547571989474,1.1568739094366194,-0.0011274211535514667,0.06641441273513482,0.8173649748818286
2025-02-12,1.1712706011085994,1.17307053365159,1.1665431785644198,1.1683431111074105,7944.0,-0.002499413883024104,-0.002502542632350411,1.1679406959706584,1.1698984688688918,1.1841824628998474,50.11666247687942,1.1672702303060538,1.1775969480006057,1.156943512611502,0.01769379090880133,0.0069809679512831445,0.005975100879968604,1.1771547571989474,1.1568739094366194,-0.006167053363183461,0.061621974671806745,0.20778737893120203
2025-02-13,1.1683431111074105,1.1704457395964054,1.161821389513487,1.163924018002482,5061.0,-0.003782359020151227,-0.0037895302284639896,1.1675581552117844,1.1696641766780522,1.1839808863337047,46.377076917657774,1.16755369470041,1.1771218003696458,1.157985589031174,0.016390005380764898,0.007194927720046389,0.006181612896342042,1.1771547571989474,1.1568739094366194,-0.00658089234143755,0.062394772984278556,-0.7587033052108596
2025-02-14,1.163924018002482,1.1648837256473843,1.1569858213416415,1.157945528986544,9858.0,-0.005136494241435363,-0.005149731375746667,1.1666426669998566,1.1692046218666206,1.1837218280516435,41.82962353267028,1.1674988666050838,1.1772824769124999,1.1577152562976678,0.016759948274494424,0.006841074136201671,0.005907941232943065,1.1771547571989474,1.1568739094366194,-0.009521453210052044,0.06521716089055112,-1.952926847729915
2025-02-17,1.157945528986544,1.1585794293814566,1.1537877458959631,1.1544216462908758,7175.0,-0.0030432197434643316,-0.003047859752771007,1.165478760265668,1.1686248973342384,1.1834302839545214,39.37864056263393,1.1670604503671815,1.1783300492472089,1.1557908514871542,0.019312793740001506,0.0066990262087439,0.005802928444964352,1.1771547571989474,1.1537877458959631,-0.0059100906323166225,0.06457757478530854,-2.2429909370962506
2025-02-18,1.1544216462908758,1.1548535538376616,1.1489632851061813,1.149395192652967,3121.0,-0.0043540881739861925,-0.004363594821122168,1.1639469919216012,1.1678707912683062,1.1830916263296305,36.12692701133955,1.1661967606177606,1.1799636714988186,1.1524298497367025,0.02360992818015622,0.006768565586568861,0.005888806243347905,1.1771547571989474,1.1489632851061813,-0.007719929676948567,0.06476970853059212,-2.440862457809716
2025-02-19,1.149395192652967,1.1509043779479613,1.1464623907770919,1.147971576072086,3951.0,-0.0012385788543234355,-0.0012393465270602393,1.162425523745457,1.1670904298880622,1.182742173093237,35.239371040627006,1.1651737162659352,1.1811109867739293,1.1492364457579411,0.02735604191119022,0.00669976954784809,0.005836180692532568,1.1771547571989474,1.1464623907770919,-0.016115928800110924,0.06423652103970638,-2.158731030538836
2025-02-20,1.147971576072086,1.1494216238702624,1.142113074897969,1.1435631226961454,4762.0,-0.003840211262917115,-0.0038476038062101162,1.1606291045979036,1.16616779039034,1.1823523317957536,32.57084382634126,1.163769488262846,1.1820776813958012,1.1454612951298908,0.031463607385486175,0.006863624970308092,0.006001964241489289,1.1771547571989474,1.142113074897969,-0.022359919411674367,0.06355823170987344,-2.207357702637379
2025-02-21,1.1435631226961454,1.1442613404271902,1.1349217369135138,1.1356199546445587,6887.0,-0.006945981287731051,-0.006970216907733317,1.158247280792823,1.1649698360473681,1.1818873330181299,28.398072933987763,1.1618251553623762,1.1833151970669211,1.1403351136578312,0.03699358996550929,0.0068196581461209705,0.006005229230280192,1.1771547571989474,1.1349217369135138,-0.024685298005733602,0.06513218308405351,-2.438822695469724
2025-02-24,1.1356199546445587,1.136714642701376,1.1350495913997738,1.136144279456591,5040.0,0.0004617079947282221,0.00046160144038875613,1.1561422330465152,1.163839422063416,1.1814321782563235,29.04428380592158,1.160284816971987,1.1844745658297546,1.1360950681142195,0.04169622579548347,0.006595437822813498,0.005805105867335832,1.1765511902392265,1.1349217369135138,-0.027042330805019388,0.06301431056031336,-1.9959312233739173
2025-02-25,1.136144279456591,1.136608576189169,1.130935491279385,1.131399788011963,5133.0,-0.004175958573586436,-0.004184702239204084,1.1537858097098912,1.1625672795515942,1.180934343527524,26.69640203067881,1.158225176031684,1.184890566779072,1.131559785284296,0.046045261835438625,0.006188879569830307,0.005470108475718459,1.1765511902392265,1.130935491279385,-0.03404065043457838,0.059334173115483856,-2.0120003696063264
2025-02-26,1.131399788011963,1.132859978777338,1.1281691696246294,1.1296293603900043,1174.0,-0.0015648116967298398,-0.0015660372932716842,1.1514851954889496,1.1612755964472181,1.180423846182872,25.85644408367088,1.1559269912402592,1.1841661909305197,1.1276877915499988,0.04885983267846531,0.006032789295409672,0.005340503272088158,1.176316302951064,1.1281691696246294,-0.03313560062053311,0.057098294254169034,-1.8624912277046397
2025-02-27,1.1296293603900043,1.1326848142187176,1.129024521742342,1.1320799755710553,7233.0,0.002169397562581832,0.0021670478174301783,1.149637079306293,1.160130670138349,1.179942812644446,29.178095373046474,1.1539492691202784,1.1830828204137498,1.124815717826807,0.050493643131611095,0.0056954654935549775,0.005030974503971782,1.17307053365159,1.1281691696246294,-0.027359210686344504,0.058682204543017674,-1.501313267917582
2025-02-28,1.1320799755710553,1.1357330281502542,1.1315966529151376,1.1352497054943365,1547.0,0.00279991695964954,0.002796004493511148,1.148266853228964,1.1591549460346622,1.1794981051106141,33.33806686200603,1.1522579124243972,1.1816204185899182,1.1228954062588763,0.050965163005461236,0.005727347187503308,0.005045010943217444,1.17307053365159,1.1281691696246294,-0.019600078694609446,0.06077685858534298,-1.1584983130651672
