Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2024-12-02,0.8955689254684956,0.8969410957034035,0.8930409655499401,0.8944131357848479,7104.0,-0.00129056474692113,-0.0012913982428015718,0.8970962190218295,0.9062186275530358,0.9445847887522761,43.34479350424371,0.8936542459980764,0.903386347643009,0.8839221443531439,0.021780463056074357,0.004282871734447453,0.004788471415605084,0.9033492208114975,0.8846459370982078,0.0042627563313195616,0.046728423189548375,0.15595599274626767
2024-12-03,0.8944131357848479,0.8947544833685528,0.8890434281244286,0.8893847757081335,9913.0,-0.005621965818180974,-0.005637828549102842,0.8963617958490965,0.9055584765002945,0.9440355348911404,37.46874048451451,0.8936853889901434,0.9033553603747827,0.8840154176055041,0.021640661252314536,0.004210659699049276,0.004734350996391549,0.9033492208114975,0.8846459370982078,-0.005934178075292507,0.0512856331429034,-0.8894779748451822
2024-12-04,0.8893847757081335,0.8904119306514408,0.8869968744114264,0.8880240293547337,7044.0,-0.0015299861101358836,-0.0015311577340825558,0.8955677228496333,0.9048708511220372,0.9434782064778429,36.04468946610692,0.8936368007843022,0.9034151454593304,0.8838584561092739,0.021884382260099998,0.004098350087871072,0.004615134222042463,0.9033492208114975,0.8846459370982078,-0.00577241513161364,0.0515762971196639,-1.1480003244112071
2024-12-05,0.8880240293547337,0.8922427056817711,0.8868022726933948,0.8910209490204323,9981.0,0.0033748182105795,0.0033691362916425252,0.8951346967706617,0.9043277177062881,0.9429562437170727,41.333178624751895,0.8937817167146364,0.9032983803251574,0.8842650531041153,0.021295274746729927,0.004349220048330295,0.004881164750516502,0.9033492208114975,0.8846459370982078,-0.005693855159716099,0.05283493949311325,-0.5801965493772276
2024-12-06,0.8910209490204323,0.8918894557710056,0.8877885439206743,0.8886570506712477,1852.0,-0.0026530221896392536,-0.0026565476898760456,0.894517778094527,0.9037131817441296,0.9424159532390048,38.62042452259176,0.8938734352608971,0.9031397690104538,0.8846071015113405,0.020732988327037745,0.004441646122406011,0.004998155496601316,0.9033492208114975,0.8846459370982078,-0.010851744205249036,0.05348678444286107,-1.1258788493127712
2024-12-09,0.8886570506712477,0.894397054780031,0.8879996992471126,0.8937397033558959,6803.0,0.00571947601249434,0.005703181909198699,0.894443675738467,0.903322064944591,0.941931612444148,46.7177322512073,0.8942857965677133,0.9026741978341999,0.8858973953012268,0.018760001106316114,0.004481918869612094,0.005014792173585859,0.9033492208114975,0.8846459370982078,-0.008950801794920249,0.0566522945756014,-0.13020197638832137
2024-12-10,0.8937397033558959,0.8967538619366733,0.8933452568813411,0.8963594154621185,6684.0,0.0029311801818647787,0.002926892649545331,0.8946261271407195,0.903049019866847,0.9414781577478095,50.353165256096425,0.8945528054933345,0.9028427952506761,0.8862628157359929,0.01853437763860079,0.004456358724792521,0.004971620365581861,0.9033492208114975,0.8868022726933948,-0.005798790756660788,0.05329856258980666,0.43585336572559236
2024-12-11,0.8963594154621185,0.8973228084541381,0.8873362897290472,0.8882996827210669,3935.0,-0.008991630591503763,-0.009032299270559898,0.8940236086245621,0.9024706144885812,0.9409490186928171,41.069061576570604,0.8941938298060851,0.902924956719907,0.8854627028922631,0.019528488394323574,0.004842321568824447,0.0054512251473413775,0.9033492208114975,0.8868022726933948,-0.013769860219757457,0.059697258712810945,-1.3501457814540336
2024-12-12,0.8882996827210669,0.8939599804542068,0.8876501281051271,0.893310425838267,6518.0,0.005640825066886235,0.0056249751894916575,0.8939556864544388,0.9021113914042551,0.9404750028435181,47.5445164561612,0.8942887677529242,0.9029333821335067,0.8856441533723417,0.0193329373962815,0.005082829911251149,0.005689880879294014,0.9033492208114975,0.8868022726933948,-0.005259218617485573,0.06123925688882588,-0.2263471501643207
2024-12-13,0.893310425838267,0.8967253142538094,0.8928017968692058,0.8962166852847482,1013.0,0.0032533589247589756,0.003248078202901588,0.894171019676373,0.9018802264583922,0.9400346215742768,50.91355102153695,0.8945074883960332,0.9031127401793912,0.8859022366126752,0.019240200657880117,0.004900190103090277,0.005467639895069993,0.9033492208114975,0.8868022726933948,0.000723294207549241,0.062242313121487106,0.39724506190985376
2024-12-16,0.8962166852847482,0.9005053539179888,0.8961866727540316,0.9004753413872723,1398.0,0.0047518152389351975,0.004740561002854396,0.8947714312678873,0.9018251329261915,0.9396409968957992,55.43078351946034,0.8950004227651862,0.9037946336950589,0.8862062118353136,0.01965185871689786,0.00502957348011935,0.005585464974944,0.9033492208114975,0.8868022726933948,0.0067778584189785995,0.06389601017425904,1.2451187868347624
2024-12-17,0.9004753413872723,0.9013345641367557,0.8969470703493423,0.8978062930988258,2471.0,-0.002964043728653998,-0.0029684452058656723,0.8950604657279766,0.901667531364334,0.9392247311863766,52.18918035200687,0.8951560349440827,0.904037131766881,0.8862749381212843,0.019842567052241643,0.005100684703806242,0.00568127528511853,0.9033492208114975,0.8868022726933948,0.009468924610258833,0.06320763246707059,0.5968312715473811
2024-12-18,0.8978062930988258,0.9007318877339487,0.8968151671003339,0.8997407617354569,1210.0,0.0021546614804339725,0.002152343526393368,0.8955062082048795,0.9015919717710447,0.9388318558684571,54.27626689036327,0.8954840813236254,0.9045407798657583,0.8864273827814926,0.02022749199236698,0.004943983366362917,0.0054948976156496,0.9033492208114975,0.8868022726933948,0.013194161411642202,0.06317028981705898,0.9400070880197404
2024-12-19,0.8997407617354569,0.9008028982965101,0.8924414265909273,0.8935035631519804,2178.0,-0.006932217421655951,-0.006956356865447514,0.8953154801046034,0.9012747792761795,0.9383808280802335,47.132213863656695,0.8953530922034613,0.9044465673167725,0.88625961709015,0.02031260112350146,0.005255557343850177,0.005881965736443552,0.9033492208114975,0.8868022726933948,0.0027862578700057483,0.06719955155520595,-0.4067815721568182
2024-12-20,0.8935035631519804,0.8946516834619502,0.8916768868164029,0.8928250071263727,1961.0,-0.0007594329262817778,-0.0007597214415477815,0.8950782922019148,0.9009434156624616,0.9379275363294488,46.41642130901029,0.8950740262439393,0.9041153936903962,0.8860326587974824,0.020202502097838335,0.005189462093284739,0.005812406744729776,0.9033492208114975,0.8868022726933948,0.00469017429387053,0.06646804199536174,-0.4974953470003955
2024-12-23,0.8928250071263727,0.8943904189633188,0.8916338032748635,0.8931992151118097,5281.0,0.00041912802895316403,0.00041904021933562814,0.8948993324790476,0.9006397215232204,0.9374824784068853,46.89539705885795,0.8946434049691636,0.9031374378097378,0.8861493721285895,0.018988644622863836,0.004978430696451248,0.0055737069762517135,0.9029532437035883,0.8868022726933948,-0.0006047490584303317,0.06476978852872667,-0.3400480983439014
2024-12-24,0.8931992151118097,0.8961720635694707,0.8919587834427352,0.8949316319003962,4285.0,0.0019395637157715306,0.0019376851906882926,0.8949024086144142,0.9004158748713449,0.937059086899358,49.16109502282276,0.8943106099184682,0.9021558623472639,0.8864653574896726,0.017544804549530873,0.0050354466883599,0.005626627229241054,0.9028408480247054,0.8868022726933948,-0.0015928694863837078,0.06533305795205466,0.15831790947822075
2024-12-25,0.8949316319003962,0.8963152104004011,0.8939971587125265,0.8953807372125314,1885.0,0.0005018319792557957,0.0005017061036985865,0.8949479637189968,0.9002184184925679,0.9366443769522255,49.75951238560577,0.8940445354551292,0.9013171145199037,0.8867719563903547,0.016268941370067846,0.00481241945260978,0.005374718544416801,0.9024230727725416,0.8868022726933948,0.007971470247263523,0.06535872194349417,0.3674629716641423
2024-12-26,0.8953807372125314,0.8961409707452825,0.8902061639468047,0.8909663974795559,5254.0,-0.004930125866587365,-0.004942319029511207,0.8945687669342881,0.8998555941391164,0.936189869693791,44.246497765051075,0.8936911863437093,0.9008332982639556,0.8865490744234629,0.015983400148470446,0.004943411948905955,0.00554837080600381,0.9013345641367557,0.8868022726933948,-0.002623979627811468,0.06678389109979435,-0.7630204887798512
2024-12-27,0.8909663974795559,0.8915008923520652,0.8903568053221218,0.8908913001946311,4733.0,-8.428744915311981e-05,-8.429100153977799e-05,0.8942185320067018,0.8995040532001171,0.9357391376589735,44.15686754743496,0.8934573050800161,0.9006467098874322,0.8862679002725999,0.016093449046840076,0.0045681784844077465,0.005127649673321253,0.9013345641367557,0.8868022726933948,-0.005942073136503856,0.0662033072453402,-0.71382957396919
2024-12-30,0.8908913001946311,0.8917421129589433,0.8818539931637618,0.882704805928074,8367.0,-0.009189105634737516,-0.009231585903298834,0.89312198666588,0.8988452591894488,0.9352114328656312,35.67332014126205,0.8928718885871776,0.9014969951259902,0.8842467820483649,0.01931991957426381,0.005031000965825562,0.005699528236436844,0.9013345641367557,0.8818539931637618,-0.019734616421390294,0.07339095263294901,-2.3575552634282584
2024-12-31,0.882704805928074,0.8890262940083802,0.8820612461650247,0.8883827342453309,9114.0,0.006432420305321873,0.006411820580033704,0.8926706292924944,0.8984349640936011,0.9347454756654293,43.74586247163596,0.8928217865140373,0.9015432849903912,0.8841002880376835,0.01953693023197013,0.004815181617130174,0.0054201656915592875,0.9013345641367557,0.8818539931637618,-0.010496204945243837,0.07501196156391238,-1.0179563249920438
2025-01-01,0.8883827342453309,0.889580114107865,0.8817100385248995,0.8829074183874336,8177.0,-0.00616323983665501,-0.006182310999777429,0.8917407996824886,0.897826040732575,0.9342296741004742,38.70206860980149,0.8925659559656725,0.9021386559713921,0.8829932559599528,0.02144984343563244,0.004926626133836305,0.005580003102516037,0.9013345641367557,0.8817100385248995,-0.018709103848484676,0.07797241675540728,-2.0179338269177878
2025-01-02,0.8829074183874336,0.8865531001822305,0.8825775125527685,0.8862231943475655,6330.0,0.003755519424888165,0.0037484850680877787,0.8912153134601151,0.8973710271488492,0.9337519976850224,42.988937164326146,0.892326068232029,0.9022940848392208,0.8823580516248372,0.022341646091190662,0.004930345437040478,0.005563322499892571,0.9013345641367557,0.8817100385248995,-0.008148113902010978,0.07822024189564536,-1.224491114924583
2025-01-03,0.8862231943475655,0.8870217894248843,0.8847199242958168,0.8855185193731356,8444.0,-0.0007951439083566658,-0.0007954602029517591,0.8906727616423075,0.8969062229223506,0.9332720625774414,42.31169632572098,0.8921691416671236,0.9024735091551093,0.8818647741791379,0.02309958281841212,0.004786287148834072,0.005405067250566726,0.9013345641367557,0.8817100385248995,-0.008183560826497849,0.07774241301637835,-1.2908356193123345
2025-01-06,0.8855185193731356,0.8870365586906891,0.8847191177140565,0.88623715703161,4631.0,0.0008115444711229713,0.0008112153469625575,0.8902503231079554,0.8964878281815372,0.9328040535670352,43.29283450769404,0.8917940143509091,0.9023994977085712,0.881188530993247,0.023784603141525407,0.0046384262337782955,0.005233843105060482,0.9013345641367557,0.8817100385248995,-0.007794518806566786,0.07470763954448048,-1.0479215575373941
2025-01-07,0.88623715703161,0.891038578813334,0.8845052625519887,0.8893066843337127,8123.0,0.003463550673483251,0.003457566395767867,0.8901604527485037,0.8962062146973088,0.9323712439229226,47.40730583040123,0.8914413777944888,0.9018753222918408,0.8810074332971369,0.023409154560822577,0.0048253259214733335,0.005425941361374753,0.9013345641367557,0.8817100385248995,-0.0062853377466821625,0.07504664095973979,-0.40918244510843815
2025-01-08,0.8893066843337127,0.8902763369136362,0.8857028465470189,0.8866724991269423,1893.0,-0.0029620661276643645,-0.0029664617277213477,0.8898282666893074,0.895832343498471,0.9319165300443557,44.42814615297581,0.8913600186147826,0.9019217046735084,0.8807983325560569,0.023697912937892685,0.004554755825832939,0.005136908870318812,0.9013345641367557,0.8817100385248995,-0.009725737581421812,0.06865418231484524,-0.8876460560892391
2025-01-09,0.8866724991269423,0.8871675177113223,0.8857700744071122,0.8862650929914921,3456.0,-0.00045947758146480666,-0.0004595831736348031,0.889488916813325,0.8954571572040797,0.9314622868896009,43.96794194454101,0.8910077519724439,0.9017637158205958,0.880251788124292,0.024143367606715427,0.0044420877300231365,0.005012143392705843,0.9013345641367557,0.8817100385248995,-0.005276635012681941,0.06523883077469277,-0.8818659206941444
2025-01-10,0.8862650929914921,0.8905322523069181,0.8852623408137603,0.8895295001291863,2914.0,0.003683330375424676,0.003676563525370014,0.8894927818910261,0.8952247000638878,0.9310450452302933,48.56531664523862,0.890673392714666,0.9011599497426747,0.8801868356866572,0.02354748017350545,0.004621608858930458,0.005195565586368144,0.9013345641367557,0.8817100385248995,-0.0015285816183717715,0.06557410905104442,-0.2181636131714934
2025-01-13,0.8895295001291863,0.8906100572273453,0.8876014165310303,0.8886819736291893,9799.0,-0.0009527806552496187,-0.0009532348392528666,0.8894155620565654,0.8949681225566447,0.9306235221297848,47.47617907995171,0.8900837243267616,0.8995236261769743,0.8806438224765489,0.021211267192539275,0.004535563185328995,0.005103696620295688,0.9013345641367557,0.8817100385248995,0.006771423086148198,0.06273369842187394,-0.2969841678048243
2025-01-14,0.8886819736291893,0.8897864856090111,0.8842762528365362,0.885380764816358,5327.0,-0.00371472462679745,-0.0037216413507869146,0.8890312956527361,0.8945921477433002,0.930173345440099,43.39401256443453,0.8894624479126383,0.8983836334608923,0.8805412623643842,0.020059723868478093,0.004763576119943301,0.005380257070449619,0.9008028982965101,0.8817100385248995,-0.003379139770791517,0.06315588761841931,-0.9150539632210951
2025-01-15,0.885380764816358,0.8880940835159281,0.8846303816804117,0.8873437003799819,3882.0,0.0022170524158959815,0.0022145983816675694,0.8888705722934261,0.8943078949055231,0.9297471798176103,46.34806421042796,0.8888425948448644,0.8963708136121658,0.881314376077563,0.016939374442592536,0.004587068622588912,0.005169438426874073,0.9008028982965101,0.8817100385248995,0.0050246287438051596,0.06319352450585833,-0.3982069361195759
2025-01-16,0.8873437003799819,0.8953255186209077,0.886616714522192,0.8945985327631178,5813.0,0.008175898899185574,0.008142657301497186,0.8894160923381587,0.894319292468566,0.9293974420359736,55.57555722482489,0.8888973433254213,0.8965825734171865,0.881212113233656,0.017291603241864392,0.005127405556072646,0.005731515722740783,0.8963152104004011,0.8817100385248995,0.009450597173456199,0.06607691894072704,1.4836743648847754
2025-01-17,0.8945985327631178,0.8958394962712173,0.8904343643645463,0.8916753278726457,7184.0,-0.0032676164596909807,-0.003272966776723402,0.8896312576271574,0.8942156075824516,0.9290220976164382,51.71598074555377,0.888839859362735,0.8964178424928024,0.8812618762326676,0.017051402567613345,0.004807192135464751,0.005391191149062882,0.8963152104004011,0.8817100385248995,0.006952772149664943,0.06708632571328552,0.7483438432741574
2025-01-20,0.8916753278726457,0.8926838408806292,0.889682999575311,0.8906915125832946,8868.0,-0.0011033335325070226,-0.0011039426530322864,0.8897322342896467,0.894077407778563,0.928640698760387,50.446215572602924,0.8887144742363091,0.896068426170963,0.8813605223016552,0.016549639164982297,0.004524034525604943,0.005079238391397459,0.8963152104004011,0.8817100385248995,0.0050261439800201035,0.06716096250306487,0.537680519142122
2025-01-21,0.8906915125832946,0.8907720344105482,0.8853781380356742,0.8854586598629278,2662.0,-0.005875045003168156,-0.005892370973963034,0.8893252272013876,0.8937394176642244,0.9282110267315566,44.226244863785794,0.8882408256344358,0.8951132466569299,0.8813684046119418,0.015474229114802006,0.004347164582169835,0.004909505976081132,0.8963152104004011,0.8817100385248995,-0.004326993756566644,0.06964639643565158,-0.8096610386359488
2025-01-22,0.8854586598629278,0.8863034086081772,0.8844114108977744,0.8852561596430238,2039.0,-0.00022869528424440677,-0.00022872143899864655,0.888937696957734,0.8934067408790793,0.9277836151187354,44.00015265211129,0.8877345967559606,0.8938415014084412,0.8816276921034799,0.013758401834956187,0.004198336730808462,0.004742510611280497,0.8961409707452825,0.8817100385248995,-0.00159736485039641,0.06955206290882168,-0.8116835791533035
2025-01-23,0.8852561596430238,0.8885165382172552,0.8846442310195543,0.8879046095937856,6676.0,0.002991732869534358,0.0029872665425738124,0.888839307684977,0.8931909710247541,0.9273868090936116,47.761530276898476,0.8875815073616721,0.893497827203903,0.8816651875194411,0.013331327417618607,0.004310511164282279,0.004854700738916457,0.8958394962712173,0.8817100385248995,0.0018499167069294664,0.06862755365687391,0.10922405844498079
2025-01-24,0.8879046095937856,0.891830966904993,0.8868945361920154,0.8908208935032228,7788.0,0.003284456323265905,0.0032790742781044625,0.8890280301438576,0.8930980268082235,0.9270229691374883,51.61534192210082,0.8875779870271016,0.8934860927593421,0.881669881294861,0.0133128712487101,0.004497581859735493,0.005048805986182476,0.8958394962712173,0.8817100385248995,0.0014517712721713316,0.06971215916931374,1.0977821396880796
2025-01-27,0.8908208935032228,0.892845010539983,0.8840127613705218,0.886036878407282,9967.0,-0.005370344511260061,-0.0053848166481736065,0.8887431585498979,0.8928211190277945,0.9266151473391777,45.663921068668174,0.8877445906510619,0.8932481612582535,0.8822410200438704,0.01239899553351325,0.004661791353172343,0.005261396525111081,0.8958394962712173,0.8817100385248995,-0.002976424975861036,0.06412618072585383,-0.620583386919213
2025-01-28,0.886036878407282,0.8872437960801743,0.8827857652503761,0.8839926829232685,5622.0,-0.0023071223487763914,-0.002309787856099374,0.8882907322997428,0.8924749058472249,0.9261910432156364,43.36313070462707,0.8875250880849588,0.8932665363087385,0.881783639861179,0.012938109132595363,0.004653544243399556,0.005264233893894672,0.8958394962712173,0.8817100385248995,-0.001567779590713636,0.06023959893406867,-1.2304927342407819
2025-01-29,0.8839926829232685,0.8850931766383977,0.8810677457364074,0.8821682394515367,3210.0,-0.0020638671642604356,-0.0020659998730199218,0.8877076377427707,0.8920707228513156,0.9257530053672375,41.36014182109255,0.8874881291381639,0.8933627080243234,0.8816135502520044,0.013238664706116753,0.004841257643240996,0.005487907438439307,0.8958394962712173,0.8810677457364074,-0.005832532451888639,0.05653794899829369,-1.8111560980688668
2025-01-30,0.8821682394515367,0.8853179183485377,0.881041968758366,0.8841916476553671,5594.0,0.002293676096396746,0.0022910496367775425,0.8873727815439704,0.8917617395102981,0.9253394595193581,44.426102249042366,0.887386551803554,0.893421294849058,0.88135180875805,0.013601159569612106,0.004770260364456269,0.005395052505987459,0.8958394962712173,0.881041968758366,-0.011633022776828539,0.055465721910774875,-1.0588368466051492
2025-01-31,0.8841916476553671,0.8846955462994901,0.8746889256060444,0.8751928242501674,1515.0,-0.010177458053423183,-0.010229602479816288,0.8862127856112272,0.8911119781275479,0.9248404880241423,35.52908286331612,0.8868702670474056,0.8949859119089852,0.8787546221858259,0.018301763320126892,0.005270116078537034,0.0060216628067674945,0.8958394962712173,0.8746889256060444,-0.018484871238730105,0.06600284733933126,-2.8777609164541973
2025-02-03,0.8751928242501674,0.876602936045592,0.8668650515861562,0.8682751633815808,7103.0,-0.007904156292087294,-0.007935559723310278,0.8845044406369752,0.8902164167649611,0.9242776489729726,30.476338411145306,0.8859721673649043,0.8975987967445318,0.8743455379852767,0.02624603753458297,0.005572091199034243,0.00641742552825443,0.8958394962712173,0.8668650515861562,-0.025167354673335862,0.070655813367243,-3.0442191636954457
2025-02-04,0.8682751633815808,0.8696191615668336,0.8670677484648668,0.8684117466501196,6173.0,0.000157304129265734,0.00015729175826851427,0.8829718031144175,0.8893613316624184,0.9237217693478695,30.685936642438406,0.8849274204807245,0.8988256776770209,0.871029163284428,0.03141106688443763,0.005506927718066419,0.0063413786597305705,0.8958394962712173,0.8668650515861562,-0.01925207125474071,0.06882803607175973,-2.3766539354309693
2025-02-05,0.8684117466501196,0.8698732654204689,0.8668791569945353,0.8683406757648847,2416.0,-8.18400781760209e-05,-8.184342725794617e-05,0.881578362414462,0.8885369922154563,0.9231707136903274,30.634183087472223,0.8840108293126215,0.8997239776158518,0.8682976810093913,0.03554967378725048,0.005098735170010559,0.005871814268655903,0.8958394962712173,0.8668650515861562,-0.01910801036951859,0.06859742942349772,-1.994527544109718
2025-02-06,0.8683406757648847,0.8707999379999032,0.867126429832824,0.8695856920678424,3629.0,0.001433787841230716,0.0014327609488905299,0.8804362033338315,0.8877938039743735,0.9226375293955763,32.773185778583226,0.8831768592664391,0.900109432358032,0.8662442861748462,0.038344693735877525,0.004975047760039716,0.0057211702140696884,0.8958394962712173,0.8668650515861562,-0.02063162791138573,0.0691352480250368,-1.6053280414120512
2025-02-07,0.8695856920678424,0.874991796399336,0.8686781584434161,0.8740842627749097,5485.0,0.005173234504778801,0.005159899298153216,0.8798312566139342,0.8872561749077278,0.9221544123147738,39.97559636573022,0.8824045973987253,0.8995250600512023,0.8652841347462484,0.038804110275370236,0.005211676092225551,0.0059624412818969135,0.8958394962712173,0.8668650515861562,-0.01878787402762294,0.07064271485737633,-0.9719754416346833
2025-02-10,0.8740842627749097,0.8751075319968761,0.8711829364114131,0.8722062056333795,7931.0,-0.002148599650528049,-0.0021509112024170876,0.8791050612824529,0.886665980034224,0.9216574152333669,38.13855670543741,0.8815808089989348,0.899012195346699,0.8641494226511706,0.039545748205562996,0.005106726035839052,0.005854952650939516,0.8958394962712173,0.8668650515861562,-0.015609590425586073,0.07078957509487467,-1.0756004345870889
2025-02-11,0.8722062056333795,0.8789460765363071,0.8705007177717643,0.8772405886746919,7029.0,0.005772010115035364,0.0057554158887261056,0.8789274924626661,0.8862963568436542,0.9212154567601463,45.384009520185494,0.8811738001918515,0.8986117356526533,0.8637358647310498,0.03957887866617258,0.005574823253991905,0.0063549536192963624,0.8958394962712173,0.8668650515861562,-0.00763817888882079,0.07377878105521861,-0.4511097688142031
2025-02-12,0.8772405886746919,0.8783289910986721,0.8754819312595575,0.8765703336835378,8260.0,-0.0007640492241322017,-0.0007643412585025479,0.8787030011503681,0.8859149441707084,0.9207712266797821,44.63447031522032,0.8806351318570294,0.8979356248920157,0.863334638822043,0.03929094447663962,0.005501591299807167,0.0062762691006074695,0.8958394962712173,0.8668650515861562,-0.006345621523938805,0.07310448502743797,-0.4699054720893145
2025-02-13,0.8765703336835378,0.8769313598146308,0.870603518673376,0.870964544804469,6923.0,-0.006395138716949189,-0.006415675219228386,0.8779660053079016,0.8853286539994834,0.9202756378054009,38.85463238502741,0.879453432459097,0.8959479224557783,0.8629589424624158,0.03751077518808454,0.005600977758969823,0.006430775847743881,0.8958394962712173,0.8668650515861562,-0.01495954286151946,0.06802365636857033,-1.0292998033083702
2025-02-14,0.870964544804469,0.8721655146902355,0.8707546614920924,0.8719556313778588,9416.0,0.0011379183909401291,0.0011372714525368036,0.8773935887431357,0.8848042217398118,0.9197948417215448,40.32589674661581,0.8784674476343575,0.8942269755677925,0.8627079197009224,0.03587959457319493,0.005070878046732817,0.005815523020041568,0.892845010539983,0.8668650515861562,-0.0036988338827870226,0.06815586811826276,-0.8263973748456417
2025-02-17,0.8719556313778588,0.8722905445934758,0.8658306274274677,0.8661655406430847,5689.0,-0.006640350181149279,-0.006662495395507192,0.8763242508288451,0.8840732930693519,0.919261216835192,35.023786944300426,0.8772411490373472,0.892811403472061,0.8616708946026334,0.03549823090674682,0.005213869927890659,0.006019484363254188,0.892845010539983,0.8658306274274677,-0.0024296707166884257,0.07092757354905933,-1.4226624800131005
2025-02-18,0.8661655406430847,0.8697156162924529,0.8654483462449183,0.8689984218942864,2513.0,0.003270600270126822,0.0032652634902132723,0.8756265528350776,0.8834821216507219,0.9187610895223473,39.23353713231127,0.8764181371389149,0.8918993583943284,0.8609369158835014,0.03532839086592224,0.005231144152572397,0.0060197395309064955,0.892845010539983,0.8654483462449183,0.0006755726720992783,0.07067875459312858,-0.9585439187536849
2025-02-19,0.8689984218942864,0.8703732292643478,0.8677867889798327,0.8691615963498941,8889.0,0.00018777301718442274,0.0001877553900379986,0.8750108426936316,0.8829205324232384,0.918267562227099,39.47677571872739,0.8756134089742584,0.8908312585973371,0.8603955593511797,0.03475928867034078,0.005110464916454068,0.005879763829782435,0.892845010539983,0.8654483462449183,0.0009453899925697673,0.0707488590585436,-0.8479269784056521
2025-02-20,0.8691615963498941,0.8738901317287738,0.8688820429760921,0.8736105783549718,2268.0,0.005118705225543252,0.005105649188334601,0.8748774841851878,0.8825554361852672,0.9178232141288689,45.842138766795124,0.8748987074123178,0.8889867071607633,0.8608107076638722,0.032204870413201386,0.004753426920685215,0.005441127933267503,0.892845010539983,0.8654483462449183,0.004628510247861151,0.07268013778041806,-0.18286897790271742
2025-02-21,0.8736105783549718,0.8743652433372159,0.8681415104114959,0.86889617539374,3759.0,-0.005396458190912834,-0.00541107166914324,0.8743078357288594,0.882019778899325,0.9173363779225493,40.92976797837246,0.8738024715068435,0.8859525892697109,0.8616523537439762,0.02780975828991388,0.004502416096848372,0.005181765352814568,0.892845010539983,0.8654483462449183,-0.005935454511787452,0.07274000205695713,-0.8076129316372508
2025-02-24,0.86889617539374,0.8692186917007857,0.864087911024943,0.8644104273319887,7140.0,-0.005162582353085643,-0.005175954524507259,0.8733652254053479,0.8813292160927628,0.9168097515485139,36.8801688858283,0.872721148953079,0.8841124205896519,0.861329877316506,0.026105180675953535,0.004686656637839507,0.005421795584193632,0.8872437960801743,0.864087911024943,-0.008937999123417861,0.07258693009665218,-1.4591385204804956
2025-02-25,0.8644104273319887,0.8654202902601146,0.8631660714041806,0.8641759343323064,8613.0,-0.000271275070577337,-0.00027131187231504186,0.872490054826963,0.8806565383766665,0.9162860319742233,36.675885501805965,0.8717303115235309,0.882419244499225,0.8610413785478367,0.02452348584050733,0.0046338073828395355,0.0053621111150471724,0.8853179183485377,0.8631660714041806,-0.014892897696540897,0.07254404003271989,-1.4134950997265112
2025-02-26,0.8641759343323064,0.8650417224547238,0.8635653759525409,0.8644311640749582,4850.0,0.0002953446543834115,0.0002953010487365603,0.8717225414220101,0.8800202491883642,0.9157700631394049,37.084378593634085,0.8708434577547018,0.8808044357309421,0.8608824797784616,0.022876621251591442,0.004476867263918367,0.005178974856498996,0.8853179183485377,0.8631660714041806,-0.013848483278652735,0.07262155078403969,-1.2874827542112268
2025-02-27,0.8644311640749582,0.8660134052387675,0.8635306799292051,0.8651129210930143,1824.0,0.0007886770472760318,0.0007883662049589787,0.8710930537716295,0.8794356480865858,0.9152660119747642,38.23060900944342,0.8698895214265843,0.8779389101199451,0.8618401327332235,0.018506691930626148,0.004203230646321403,0.004858591917701209,0.8846955462994901,0.8631660714041806,-0.00671855559030643,0.07190782853758276,-1.1868231279500057
2025-02-28,0.8651129210930143,0.8703424939620004,0.8636265796639189,0.8688561525329049,7800.0,0.004326870340997102,0.004317536352475988,0.8708800155584177,0.87902076590801,0.9148042223285766,44.23759576583607,0.8695726878407213,0.8772325667336636,0.861912808947779,0.017617570100926024,0.0044026105543655825,0.005067134003173038,0.8789460765363071,0.8631660714041806,-0.0035546290813628367,0.06573720026467479,-0.18708789468631187
2025-03-03,0.8688561525329049,0.8704318742154064,0.8682371608426889,0.8698128825251903,4752.0,0.0011011373856262274,0.0011005315785323246,0.8707783838409675,0.8786596724420171,0.9143565473056574,45.69131336265483,0.8696495737979015,0.8772854473303274,0.8620137002654756,0.017560805553158133,0.003956135883520918,0.004548260853570821,0.8789460765363071,0.8631660714041806,0.004210906242469115,0.05949693457672513,0.04277407858976817
2025-03-04,0.8698128825251903,0.870790027057558,0.8674674048560594,0.8684445493884272,7730.0,-0.0015731350549679224,-0.0015743737311589095,0.8705561138931065,0.878259079381092,0.913899711505486,43.927462691799455,0.869651213934817,0.8772859819951809,0.8620164458744531,0.017558230099673368,0.003990104623691204,0.004594541616388865,0.8789460765363071,0.8631660714041806,-0.0006373688281872125,0.05978931395113859,-0.31609723749285495
2025-03-05,0.8684445493884272,0.8703825974695099,0.8675661611720272,0.8695042092531099,2551.0,0.001220181375343854,0.0012194375590485291,0.870455932498821,0.877915751140779,0.9134579652144176,45.67640701450464,0.8697093906092283,0.8773198046019309,0.8620989766165256,0.017501050523029568,0.0037392899919931966,0.004300485210077576,0.8789460765363071,0.8631660714041806,0.0003941878065651938,0.059941618633398266,-0.0539212075230326
