Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2025-09-30,0.57842335566349,0.580450658800996,0.5778104218326937,0.5798377249701997,1390.0,0.002445214725272038,0.002442230052199928,0.5773045810362548,0.5695605527311436,0.5534298971762238,58.37729209600798,0.5806461792181505,0.5895409579944432,0.5717514004418579,0.030637517629994903,0.002816799604680279,0.004857910210697392,0.5901453712560936,0.574921351481861,0.001863183284810388,0.06031639653947365,-0.18178175495620522
2025-10-01,0.5798377249701997,0.5808038409852897,0.5774693441399478,0.5784354601550378,6567.0,-0.002418374580981264,-0.002421303572006107,0.5774122838094723,0.5699085883163943,0.5536787087481523,55.22772739822631,0.5805739991120646,0.5895182802728615,0.5716297179512678,0.030811855765074864,0.002883377608070067,0.004984787079438796,0.5901453712560936,0.574921351481861,-0.0023560454094891936,0.06047930501254853,-0.47819135346508873
2025-10-02,0.5784354601550378,0.5785143146552394,0.5782213227695161,0.5783001772697177,9824.0,-0.00023387723374324043,-0.0002339045872884696,0.5774968450914004,0.5702376702361325,0.5539236984846854,54.91988128015747,0.5804084228847454,0.5893943289858371,0.5714225167836536,0.03096407890302485,0.0027321617849525265,0.004724469907395953,0.5901453712560936,0.574921351481861,0.0011396792482940565,0.059355851140606604,-0.4692338404852682
2025-10-03,0.5783001772697177,0.5832030314002076,0.5777204236496338,0.5826232777801237,8331.0,0.007475530322014201,0.007447727022180373,0.5779850767760408,0.5707233803358969,0.5542092664378738,62.17567397651956,0.5804459333580083,0.5894637889839995,0.5714280777320171,0.031072164030234238,0.0029329196386385014,0.005033989801803553,0.5901453712560936,0.574921351481861,0.0122457951549515,0.06542826660946294,0.48289626989366136
2025-10-06,0.5826232777801237,0.583182802083158,0.5785047712072439,0.5790642955102782,8432.0,-0.00610854801992422,-0.006127281528031273,0.5780878595126349,0.5710504750486177,0.5544565801599873,54.41133681556201,0.5801919814727546,0.5890561790844371,0.5713277838610722,0.030556084519409034,0.002847522293561238,0.004917454444418765,0.5901453712560936,0.574921351481861,0.0024345437103709955,0.06728044981751546,-0.2544361062055425
2025-10-07,0.5790642955102782,0.5798369570391717,0.5758968148320457,0.5766694763609392,7012.0,-0.004135670542816938,-0.00414424608013426,0.5779527754029496,0.5712708280412577,0.5546776040027829,49.896085376984544,0.579623814976092,0.5878020883969345,0.5714455415552496,0.028219245688446262,0.0029297433703307347,0.005080455079430976,0.5901453712560936,0.574921351481861,0.0014221221016663677,0.06297358843449051,-0.7224846769303823
2025-10-08,0.5766694763609392,0.5789314999596172,0.5754808485845524,0.5777428721832304,1139.0,0.0018613709694932368,0.0018596407652521256,0.5779327846201192,0.5715246336938842,0.5549071091588073,51.825739459115425,0.5790318039228995,0.585760234131043,0.5723033737147561,0.02324027855657931,0.0028896839354027154,0.005001678211074936,0.5896962212074891,0.574921351481861,0.001767846706509646,0.062443140419098285,-0.38313000203499814
2025-10-09,0.5777428721832304,0.5793916725846591,0.5771212514577833,0.5787700518592119,5874.0,0.0017779183879844673,0.0017763397619225416,0.5780125243571756,0.5718087677395833,0.5551445513747317,53.6647756442949,0.5785999592973595,0.5840528515880256,0.5731470670066935,0.01884857474683517,0.00283997273584544,0.004906910312173987,0.5878117555235096,0.574921351481861,0.005744579968221641,0.06234224444446153,0.06238618068563848
2025-10-10,0.5787700518592119,0.5791614890582713,0.5762332853886779,0.5766247225877372,5460.0,-0.0037067040089292513,-0.003713590859846675,0.5778803527600863,0.5719976287140207,0.5553582844216273,49.421300965009394,0.5781408677633646,0.582469181541258,0.5738125539854712,0.014973215073475972,0.0028363253518999504,0.00491884104304665,0.585953090495795,0.574921351481861,0.002085643437824247,0.06285377644000618,-0.7005708243108338
2025-10-13,0.5766247225877372,0.5781176437849938,0.5759389626237332,0.5774318838209898,2173.0,0.0013998033758078066,0.0013988245643848955,0.5778376414325533,0.5722107367574313,0.5555779222265961,50.99150007487039,0.5778410804581648,0.581387562221662,0.5742945986946677,0.012274938156647403,0.0028043512815219157,0.0048565923706272085,0.5840303068902637,0.574921351481861,-0.001714093721825849,0.06205949051754395,-0.23076201399755086
2025-10-14,0.5774318838209898,0.5780093266305496,0.5721820784624535,0.5727595212720133,6326.0,-0.008091625488461762,-0.008124540366809764,0.5773540109410733,0.5722322577187874,0.5557488834111276,42.72327115453577,0.5775410870143382,0.5817192838305818,0.5733628901980945,0.014468916273449208,0.003097845315095501,0.005408631720718757,0.5832030314002076,0.5721820784624535,-0.012207214869557004,0.06220461371501007,-2.2888178573759284
2025-10-15,0.5727595212720133,0.572863487195289,0.5702264412663303,0.5703304071896059,3244.0,-0.004241071500675764,-0.004250090353177518,0.5766850962980764,0.572157675345094,0.5558939731999682,39.16747887377585,0.5770675324330816,0.5822040205681156,0.5719310442980476,0.017802034757966982,0.0031853357828098045,0.005585070938977381,0.5832030314002076,0.5702264412663303,-0.014012026446752479,0.06291624574111981,-2.6232418206223223
2025-10-16,0.5703304071896059,0.5708452871077203,0.5661587386439431,0.5666736185620574,8932.0,-0.006411702026493549,-0.006432345274142363,0.5757316222279794,0.5719426142947789,0.5560012333528249,34.510920441222666,0.576519120819216,0.5834322688138315,0.5696059728246005,0.023982371945590074,0.003445364919684446,0.006079981151102657,0.5832030314002076,0.5661587386439431,-0.020104712335645147,0.06524385736310058,-2.8483412375453145
2025-10-17,0.5666736185620574,0.5706211709611896,0.5660129563651575,0.5699605087642896,6678.0,0.005800323315866995,0.005783566207124262,0.5751819923742947,0.5718648846661323,0.5561401316156256,41.26974743954124,0.5762384009878125,0.5837435984713572,0.5687332035042679,0.026048932076303422,0.0034968229301885795,0.0061352021349161765,0.5832030314002076,0.5660129563651575,-0.021734059552308005,0.0686380649446531,-1.6729452455547984
2025-10-20,0.5699605087642896,0.5752286080139684,0.5692127562991783,0.5744808555488571,8107.0,0.007930982436604062,0.007899697500056486,0.5751152174385387,0.5719674717595725,0.5563226263811304,49.05659469490383,0.5760795456676424,0.5835927209218427,0.5685663704134422,0.02608381189959774,0.0037379382692234175,0.0065066367888834235,0.5832030314002076,0.5660129563651575,-0.007915252238755444,0.0735827694378298,-0.42556976636251564
2025-10-21,0.5744808555488571,0.5749603942747915,0.5730363124612832,0.5735158511872176,6778.0,-0.0016797850656268265,-0.00168119748649077,0.5749628968431748,0.572028192521441,0.5564937032448726,47.60548907319364,0.575962810898433,0.5835630132513846,0.5683626085454815,0.026391295441787817,0.0036371943383781613,0.0063419246928378996,0.5832030314002076,0.5660129563651575,-0.005468687528985439,0.07301245172809652,-0.6439196214993349
2025-10-22,0.5735158511872176,0.5742290422582698,0.571460685114271,0.5721738761853231,2678.0,-0.002339909174465693,-0.002342651039917204,0.5746972758281413,0.5720339056062992,0.5566497248661706,45.58603812385298,0.5757353390190787,0.5835100267277983,0.5679606513103591,0.02700785302484949,0.0038140061425406984,0.006665816635964989,0.5832030314002076,0.5660129563651575,-0.009639229259311488,0.07309833543097152,-0.9161687175579513
2025-10-23,0.5721738761853231,0.5726122029445462,0.5691669507734481,0.5696052775326712,5162.0,-0.004489192463271396,-0.004499299146330462,0.5742123236095251,0.5719386652896863,0.5567786358379766,41.92048836683842,0.5754423903233163,0.5836873912225851,0.5671973894240476,0.028656216635817203,0.003668480744006719,0.006440391072037256,0.5832030314002076,0.5660129563651575,-0.01583491456943953,0.07429882342497819,-1.415915622559321
2025-10-24,0.5696052775326712,0.5747239649964211,0.5692829021079386,0.5744015895716885,3857.0,0.0084204136236119,0.008385159704289649,0.574230348939255,0.5720352505556472,0.5569539886114464,50.00461406502252,0.575391240198734,0.5836493884798862,0.5671330919175818,0.02870446299564782,0.003722983030618743,0.0064814984815673,0.5832030314002076,0.5660129563651575,-0.0038554243842890967,0.08078189315630391,-0.23967858007688786
2025-10-27,0.5744015895716885,0.5745675424510933,0.5737908902878148,0.5739568431672196,8738.0,-0.0007742778093642322,-0.0007745777172452734,0.5742043007704897,0.57211060712865,0.5571231712438421,49.31910221994925,0.5751679145739204,0.5833217266738888,0.5670141024739519,0.028352805827177398,0.003497019456058205,0.0060928264863275875,0.5832030314002076,0.5660129563651575,-0.006018096248470162,0.07834234133908877,-0.2970564913325459
2025-10-28,0.5739568431672196,0.5741630442363211,0.5722004880644371,0.5724066891335386,9257.0,-0.002700819847580971,-0.002704473641814994,0.5740330996622087,0.5721222181876653,0.5572752460487148,46.90544688384032,0.5747963627820873,0.5827284205622562,0.5668643050019185,0.027599540615659585,0.003390726941545289,0.005923632630285798,0.5832030314002076,0.5660129563651575,-0.0006160214284890442,0.07801337214210462,-0.6025356130216805
2025-10-29,0.5724066891335386,0.574497647056675,0.5714663821512368,0.5735573400743732,9775.0,0.00201019827803961,0.0020081805330735766,0.573987789225272,0.5721784974773402,0.5574372569345423,48.90437524988299,0.5745524567780541,0.5823114673333553,0.566793446222753,0.027008884789429782,0.003445072925728321,0.006006501329547274,0.5832030314002076,0.5660129563651575,0.005658006033149254,0.0782527744816949,-0.25650608324047786
2025-10-30,0.5735573400743732,0.5740025575731568,0.5709544877901201,0.5713997052889037,8818.0,-0.0037618466972973996,-0.0037689402380477275,0.573741305040856,0.5721479566072054,0.5575761867689141,45.44903403748137,0.5742074331790135,0.5818779408844068,0.5665369254736201,0.02671685269877727,0.0034536347909742693,0.006044166209760446,0.5832030314002076,0.5660129563651575,0.00834005073121058,0.07914334931952173,-0.732083976171628
2025-10-31,0.5713997052889037,0.5717875956028975,0.5663328401846858,0.5667207304986795,7925.0,-0.008188619537103925,-0.0082223304386949,0.5730726788939821,0.5719351242107926,0.5576671772537873,39.01183348148938,0.5734123058149413,0.5806968098633654,0.5661278017665172,0.02540756092798264,0.0036876400950422122,0.006506979357888169,0.583182802083158,0.5660129563651575,-0.005684215337364518,0.07748990425262427,-1.8372082084872892
2025-11-03,0.5667207304986795,0.5671748557638068,0.5656891139460775,0.5661432392112047,2105.0,-0.001019005052041555,-0.0010195245906612373,0.5724127322575271,0.5717079914657107,0.5577515161787368,38.290977916734626,0.5727662529999875,0.580229858073999,0.5653026479259761,0.02606160902434177,0.0033775324985874417,0.005965862108135895,0.5798369570391717,0.5656891139460775,-0.014513305808401045,0.0754422065858987,-1.774749259401302
2025-11-04,0.5661432392112047,0.5719772416650127,0.5654785991951945,0.5713126016490025,5672.0,0.0091308384164408,0.009089404338940133,0.572307957913858,0.5716924859827026,0.5578864523525702,47.621048402908364,0.5724984092643908,0.5797538072206079,0.5652430113081737,0.025346438833042835,0.0036533608229345482,0.0063946792218300555,0.5793916725846591,0.5654785991951945,-0.003841654129792871,0.08274545828010253,-0.326875968084455
2025-11-05,0.5713126016490025,0.572972964249673,0.5710896754413708,0.5727500380420413,2415.0,0.00251602430769049,0.0025128644176623197,0.5723500607832088,0.5717339586124806,0.5580343487275898,49.88985890065089,0.5722487675573313,0.5790752840263924,0.5654222510882703,0.02385856241578415,0.003453127990400619,0.006029031446606645,0.5793916725846591,0.5654785991951945,0.0010069698752404044,0.08302055288038841,0.14685981846869525
2025-11-06,0.5727500380420413,0.5764612577874547,0.5722344360982803,0.5759456558436937,5064.0,0.005579428353382099,0.0055639209977204705,0.572692498408017,0.571899123209783,0.558212570688944,54.598174988404104,0.5721075477565554,0.5784669134506693,0.5657481820624415,0.022231364431569905,0.0034258856399107846,0.005948279330091063,0.5791614890582713,0.5654785991951945,0.011131179013099679,0.08541797277612595,1.2070726143932453
2025-11-07,0.5759456558436937,0.5822069268824,0.5752061094324001,0.5814673804711065,4133.0,0.009587232009457658,0.009541566141500693,0.5735282014616445,0.5722743489847368,0.5584439618310552,61.354936715481735,0.5723496806507238,0.5797214091543008,0.5649779521471467,0.025759526921359917,0.00349624033528292,0.0060127884258103295,0.5822069268824,0.5654785991951945,0.01230113395871113,0.09108941734322418,2.4736938740916687
2025-11-10,0.5814673804711065,0.5826000049675837,0.5804277874137895,0.5815604119102668,9858.0,0.00015999425296198133,0.00015998145524651332,0.5742931738853229,0.5726385083151498,0.558673976259704,61.459007270092975,0.5725561070551877,0.5807161232372161,0.5643960908731592,0.028503813273419196,0.003513964316731907,0.0060423031636378,0.5826000049675837,0.5654785991951945,0.013247631478856547,0.09102133008606302,2.2069330879294213
2025-11-11,0.5815604119102668,0.5862215346071492,0.5808914375989366,0.585552560295819,8535.0,0.006864546320199505,0.0068410925937274734,0.5753654964006082,0.5731449417261565,0.5589414248570784,65.72458785660359,0.573195759006378,0.583216434280936,0.56317508373182,0.03496423383148746,0.0036969457356043228,0.006313601863061856,0.5862215346071492,0.5654785991951945,0.022965963556749402,0.08800906461313102,2.4662611951540665
2025-11-12,0.585552560295819,0.5879623476138061,0.5851672210693233,0.5875770083873103,1953.0,0.003457329416284294,0.0034513665926159866,0.5765284975421988,0.5737109051246331,0.5592263560364837,67.67818769982337,0.5740580890662632,0.5858519680463031,0.5622642100862233,0.04108949670659046,0.0036505081908460896,0.006212816598909196,0.5879623476138061,0.5654785991951945,0.024443359597000613,0.0860094031878304,2.2925314638087557
2025-11-13,0.5875770083873103,0.5884591783323991,0.5842395707626988,0.5851217407077877,5832.0,-0.004178631301897773,-0.004187386179124063,0.5773469016532072,0.5741583888729921,0.5594840215556013,62.98903107857312,0.5749804951735498,0.5872198736761104,0.5627411166709891,0.04257319545723492,0.0035632613823616504,0.006089777792312726,0.5884591783323991,0.5654785991951945,0.024014775107288555,0.0836153392147862,1.6571504071250367
2025-11-14,0.5851217407077877,0.5863033032937783,0.5833577970714353,0.584539359657426,6764.0,-0.0009953160339883915,-0.0009958116899089658,0.578031897653609,0.5745654857664994,0.5597333284023857,61.8936005559542,0.5757094377182066,0.5884175438433388,0.5630013315930744,0.04414763869600635,0.003718179529437688,0.00636087111673157,0.5884591783323991,0.5654785991951945,0.031441639946834465,0.08257826110544088,1.3896519044260944
2025-11-17,0.584539359657426,0.5889690344850834,0.5842682229124463,0.5886978977401037,9452.0,0.007114213977164718,0.007089027341765537,0.579047707185656,0.5751196980007584,0.5600215330724128,66.38855436122648,0.5764202898277688,0.5903689949650047,0.5624715846905329,0.04839768961430449,0.003913769200920054,0.006648179339427319,0.5889690344850834,0.5654785991951945,0.03983913781311599,0.0817520597903315,1.760393927829182
2025-11-18,0.5886978977401037,0.5893736734550009,0.5833682199216762,0.5840439956365734,3195.0,-0.007905416549635613,-0.007936830022300808,0.5795235441809815,0.5754696704570648,0.5602605625506631,58.12525590322357,0.5769466970502367,0.5912246396739704,0.562668754426503,0.04949484136656905,0.004126211245769086,0.0070648979813100555,0.5893736734550009,0.5654785991951945,0.022284462045513598,0.08748267593610187,0.9941626428080895
2025-11-19,0.5840439956365734,0.5858374262786256,0.5835885464914836,0.5853819771335358,1524.0,0.002290891622820368,0.002288271531407263,0.5800814901764629,0.5758583883659459,0.5605105268748708,59.67910189465747,0.5776071020976473,0.5921744393971188,0.5630397647981759,0.05044029841935282,0.0040691262460623235,0.006951232537065427,0.5893736734550009,0.5654785991951945,0.022054890008697425,0.08673200386282594,1.0674394195802104
2025-11-20,0.5853819771335358,0.5861620301283256,0.582844381111364,0.5836244341061538,6807.0,-0.0030023866398966037,-0.0030069028445246027,0.5804189134078621,0.5761629391792874,0.5607405160015503,56.70264455755362,0.5783080599263214,0.5926007669482078,0.5640153529044349,0.0494293889789722,0.003916475788830166,0.006710609700274833,0.5893736734550009,0.5654785991951945,0.013332470146357078,0.08560171996480981,0.7439282386032894
2025-11-21,0.5836244341061538,0.5864789746021546,0.5833167225121729,0.5861712630081737,4613.0,0.00436381472945091,0.004354320899477238,0.5809667562269394,0.5765554224666947,0.5609935582603227,59.82920144697241,0.5788965435981457,0.593478292774852,0.5643147944214394,0.050377737915217366,0.004036226522562477,0.0068857461586379325,0.5893736734550009,0.5654785991951945,0.00808967569815544,0.08222706148432707,0.9977841919883056
2025-11-24,0.5861712630081737,0.5861831494835605,0.5843150499457586,0.5843269364211454,6829.0,-0.003146395436656846,-0.0031513557462417518,0.5812867733882924,0.5768601877198104,0.5612257311773459,56.63952029969491,0.579415048260842,0.5939947152641781,0.5648353812575059,0.05032546892628384,0.0037054734559898877,0.00634143871354789,0.5893736734550009,0.5654785991951945,0.004757071585721251,0.0833400123755712,0.6737997732293173
2025-11-25,0.5843269364211454,0.5849309862494286,0.5805253985696985,0.5811294483979818,6258.0,-0.005472087326227837,-0.005487114039476285,0.5812717900558818,0.5770276097071897,0.5614237781148647,51.51209801524103,0.5798511862240641,0.5940654083152431,0.565636964132885,0.04902713809638204,0.003885637661091877,0.006686354773112151,0.5893736734550009,0.5654785991951945,-0.007553740172535073,0.08548493200798214,0.1798567893083559
2025-11-26,0.5811294483979818,0.5850333284305327,0.5805570607501941,0.584460940782745,7206.0,0.005732788785609344,0.005716418885634265,0.5815755186965355,0.5773191128866233,0.5616530036140476,55.98318123486512,0.5803963662594828,0.5944294282218432,0.5663633042971223,0.04835682226200068,0.0039034552318893173,0.006678727284429952,0.5893736734550009,0.5654785991951945,-0.0053032497189053895,0.08720505726498035,0.5792854808400728
2025-11-27,0.584460940782745,0.5878679668547176,0.583651452742961,0.5870584788149337,9111.0,0.00444433126482302,0.004434484389032759,0.5820977053744781,0.5777010488053805,0.5619057944120663,59.14632048722209,0.5811793049357842,0.5948412875988057,0.5675173222727626,0.04701469080882392,0.0037045764220147953,0.006310404424262883,0.5893736734550009,0.5654785991951945,0.0033099746128100183,0.08617518952159142,0.8606618854908178
2025-11-28,0.5870584788149337,0.5874336706283865,0.5867275760808384,0.5871027678942912,3432.0,7.544236384582348e-05,7.543951821381207e-05,0.5825743779954127,0.5780697436716123,0.5621565105661184,59.200157080696485,0.5821984068055648,0.5942670881105833,0.5701297255005463,0.041458998045829504,0.0035998533501400776,0.006131555746281607,0.5893736734550009,0.5654785991951945,0.004385347529664241,0.0786893317037825,0.8127418339710405
2025-12-01,0.5871027678942912,0.5878574023046891,0.5839638608659283,0.5847184952763262,2062.0,-0.004061082230145785,-0.00406935081845632,0.5827785796412139,0.57833047902866,0.562381007926419,54.99831505215513,0.5831271696088208,0.5925659753720761,0.5736883638455655,0.032373061161211615,0.003497242238036372,0.005981069978611923,0.5893736734550009,0.5654785991951945,-0.006759668208521918,0.080836073178182,0.3371879255531162
2025-12-02,0.5847184952763262,0.5857387739360398,0.5825709128348583,0.5835911914945718,3098.0,-0.0019279427465718202,-0.0019298036203455747,0.5828559712462956,0.5785367814783036,0.5625920545290871,53.08001032731199,0.5837410991010993,0.5913675850743605,0.5761146131278381,0.02612968655112757,0.003523866134943424,0.006038244213245979,0.5893736734550009,0.5710896754413708,-0.0007752911516675232,0.0766446033712845,-0.0393123666792349
2025-12-03,0.5835911914945718,0.5871794658055789,0.5835070870422755,0.5870953613532826,7245.0,0.0060044940872678865,0.00598653895113567,0.5832597226850562,0.5788724120616361,0.5628358685273378,57.98564074232301,0.5844583652666614,0.5901971319860682,0.5787195985472546,0.01963789744642778,0.003484778363057931,0.005935625781517592,0.5893736734550009,0.5722344360982803,0.002926950754679414,0.0784926227423173,0.9190114237275481
2025-12-04,0.5870953613532826,0.5879332483089544,0.586164587343192,0.5870024742988639,3178.0,-0.00015821459431153428,-0.00015822711156075262,0.5836161752197045,0.5791912380317235,0.5630763322663579,57.8130896066985,0.5850112061894199,0.5892246549272296,0.5807977574516102,0.014404677015521799,0.00340071798758789,0.005793362271002053,0.5893736734550009,0.5752061094324001,0.005788037640822363,0.07692103634147661,0.9451963146365859
2025-12-05,0.5870024742988639,0.5896197369528241,0.5860247002182443,0.5886419628722045,3742.0,0.0027929840931231187,0.00278909096033818,0.5840948216627998,0.5795618546921345,0.5633307166504957,60.07157569563172,0.5853699353094749,0.589534381958772,0.5812054886601778,0.01422842683950066,0.0033217340705837977,0.0056430466736958635,0.5896197369528241,0.5804277874137895,0.004214979511877548,0.07031400210783964,1.5714104841669279
2025-12-08,0.5886419628722045,0.5891782880719871,0.5886183748210884,0.589154700020871,7687.0,0.0008710509630756036,0.0008706718183390839,0.584576714839759,0.5799380447050262,0.5635876717089074,60.77875916732908,0.585749649715005,0.5898357169349135,0.5816635824950964,0.013951582290818708,0.002932766907553373,0.00497792329832806,0.5896197369528241,0.5805253985696985,0.008262093185870345,0.0702972450008123,1.6666638714486053
2025-12-09,0.589154700020871,0.5896557681325523,0.5864877956850546,0.5869888637967359,4829.0,-0.003676175754956046,-0.0036829494951152743,0.584806443311852,0.5802145474145051,0.5638205193913735,56.24701946599989,0.5858214648900508,0.5899432784717421,0.5816996513083595,0.0140719103983835,0.0029984163832930677,0.005108131632853886,0.5896557681325523,0.5805253985696985,0.01008280584456167,0.06786987179345753,0.5664491532904539
2025-12-10,0.5869888637967359,0.590243582647958,0.586859795720075,0.590114514571297,3619.0,0.005324889392865018,0.0053107622972987665,0.5853119739079896,0.5806027814206538,0.5640821511842086,60.790643284740625,0.5859483401992501,0.5904375270890226,0.5814591533094776,0.015322807769183119,0.0030031405197874584,0.005089080925198328,0.590243582647958,0.5805253985696985,0.009673142196603202,0.06939049668687233,1.856093085159126
2025-12-11,0.590114514571297,0.5905674650674251,0.5885114858073311,0.5889644363034592,2809.0,-0.0019489069315188345,-0.001950808521715918,0.5856598274694629,0.5809306894552736,0.5643297361107683,58.38799652504767,0.5861404749790338,0.5908061626858249,0.5814747872722427,0.015920032504010206,0.002924121031938335,0.004964851613606946,0.5905674650674251,0.5805253985696985,0.003246622878819494,0.06795035785223877,1.2105230790800776
2025-12-12,0.5889644363034592,0.591204229104979,0.5882842105723886,0.5905240033739084,8047.0,0.0026479817359390534,0.002644482009082606,0.5861230823175053,0.5813068978442397,0.5645903755860234,60.658713895547585,0.5864397071648579,0.5914294229322528,0.5814499913974631,0.017016977897071787,0.002999258102994657,0.0050789774604565645,0.591204229104979,0.5805253985696985,0.005827319622232263,0.06823365206970992,1.637085717683262
2025-12-15,0.5905240033739084,0.5909391361038717,0.5884431042065025,0.5888582369364658,8184.0,-0.0028208276512478037,-0.002824813683271111,0.5863835732335968,0.5816030287890329,0.5648318468432418,57.076150651039804,0.586447724124676,0.5914532069603425,0.5814422412890096,0.017070516705091156,0.0028628612613974536,0.004861715574008925,0.591204229104979,0.5805253985696985,0.007079888345558727,0.06450740026599679,0.9631489672139648
2025-12-16,0.5888582369364658,0.5898167531029378,0.5869513326946415,0.5879098488611135,1059.0,-0.001610554146760701,-0.0016118524833053196,0.5865289328171699,0.5818503550663694,0.5650614787041163,55.081516647769924,0.586641016785903,0.591553369304732,0.5817286642670739,0.016747388533256368,0.0027478007419658606,0.004673847099668158,0.591204229104979,0.5805253985696985,0.007400141450870201,0.057765536039201,0.516588363863194
2025-12-17,0.5879098488611135,0.5911176464694832,0.5871710275906147,0.5903788251989843,9348.0,0.004199583222927128,0.0041907895844515795,0.5868955892344856,0.5821848048754915,0.5653133925995876,59.08977694213268,0.5868908591891755,0.5920363393905115,0.5817453789878395,0.017534708952341733,0.0027285225110452805,0.00462164697408591,0.591204229104979,0.5805253985696985,0.00559272660259702,0.05900616189451961,1.3557397456910767
2025-12-18,0.5903788251989843,0.5907559021449691,0.5863229741363866,0.5867000510823713,7745.0,-0.006231209453308351,-0.0062507044661325156,0.5868769665533319,0.5823618733541926,0.5655261951715556,51.68866421297531,0.5870446400379863,0.5919576677208016,0.582131612355171,0.016738174059463037,0.0029947249011191674,0.0051043542532412615,0.591204229104979,0.5805253985696985,-0.000515199219311202,0.06250764749966607,-0.14027560105971074
2025-12-19,0.5867000510823713,0.5885559697001502,0.586006518640838,0.5878624372586169,5467.0,0.001981227330901225,0.0019792672884656566,0.5869708209062162,0.5825775817426014,0.5657484463366009,53.66353883405568,0.5871291987505085,0.5920371460360341,0.5822212514649829,0.01671845752509109,0.0028987184454442754,0.004930946870771145,0.591204229104979,0.5805253985696985,-0.0013242780208601035,0.06099189255299742,0.2987964073170938
2025-12-22,0.5878624372586169,0.5881538699151543,0.5828906950248499,0.5831821276813873,4302.0,-0.00796157277722187,-0.007993435327791088,0.586609992980042,0.5826012894264754,0.5659219158027182,45.583602243089764,0.5870719583135205,0.5921415562973268,0.5820023603297143,0.01727078908135778,0.0030483837160959087,0.00522715558553836,0.591204229104979,0.5805253985696985,-0.01013752812168367,0.06658329554173911,-1.534571634499788
2025-12-23,0.5831821276813873,0.5887678796625904,0.5830293244955147,0.5886150764767177,5664.0,0.009316041314453072,0.009272914641234246,0.5868009533130587,0.5828371242127595,0.5661477183964895,54.203575711798706,0.5874462397174575,0.5917097932351194,0.5831826861997955,0.014515553013710922,0.0031959677449367846,0.005429639628102864,0.591204229104979,0.5805570607501941,0.00277043191154136,0.07125612877447485,0.5482922892457223
2025-12-24,0.5886150764767177,0.5911568714849131,0.588440124924573,0.5909819199327684,3005.0,0.0040210377726270785,0.004012975006806246,0.587199140610174,0.5831565279664853,0.5663948248794375,57.37163582271195,0.5877722886749586,0.5920718073075482,0.583472770042369,0.014629878663664773,0.003263688144549478,0.005522483911048859,0.591204229104979,0.5825709128348583,0.0014698932835119916,0.06988240680064449,1.493018885175371
2025-12-25,0.5909819199327684,0.5917095242625239,0.5884259080617704,0.5891535123915259,6050.0,-0.0030938468328277624,-0.0030986426712210514,0.5873852712560169,0.5833917038262908,0.5666212794815478,54.24954117209068,0.5878770403537882,0.5922053227017267,0.5835487580058497,0.014725128048320052,0.003241443820704737,0.005501866241188788,0.5917095242625239,0.5825709128348583,0.0003210314178789808,0.06945249580875154,0.5898284516238609
2025-12-26,0.5891535123915259,0.5898482602185439,0.5865911141231035,0.5872858619501214,2850.0,-0.0031700573825371725,-0.0031750926586668927,0.5873758037030745,0.5835444159095783,0.5668268972175535,51.18544368479193,0.5878861950565797,0.5922083522004696,0.5835640379126897,0.014704060684649937,0.0034341033096005652,0.00584741355461444,0.5917095242625239,0.5825709128348583,-0.005483505167082292,0.07046979083422676,-0.27779328074959503
2025-12-29,0.5872858619501214,0.5881999804839061,0.5857337825907272,0.5866479011245118,3928.0,-0.0010862867079606264,-0.0010868771449945697,0.5873064796479732,0.5836661212121247,0.5670241211370258,50.14359399289751,0.5879826653489889,0.5920878064365392,0.5838775242614386,0.013963476576690524,0.0033839765557206547,0.005768326366179959,0.5917095242625239,0.5825709128348583,-0.003753595811876953,0.06895697257330406,-0.6502890867868211
2025-12-30,0.5866479011245118,0.5875023451022201,0.5822069725412999,0.5830614165190082,2740.0,-0.006113521583609005,-0.006132285672215331,0.5869021879214051,0.5836424073025906,0.5671836962154536,44.642300614543146,0.5879561766002108,0.5921855845533688,0.5837267686470529,0.014386813580610808,0.0035205183866518813,0.0060379889440636825,0.5917095242625239,0.5822069725412999,-0.008246897634896833,0.07217439863894885,-2.314631331578153
2025-12-31,0.5830614165190082,0.5881739963590336,0.5823960984500622,0.5875086782900876,1584.0,0.007627432797097766,0.007598491006107196,0.5869599489088987,0.5837940257726886,0.567385934843062,51.716204507020585,0.5879768424470511,0.5921925572972483,0.5837611275968538,0.014339730907265669,0.0037863697187145518,0.006444789428021008,0.5917095242625239,0.5822069725412999,-0.004861534300335646,0.07417789879701421,-0.2221042805784575
2026-01-01,0.5875086782900876,0.5915422220278256,0.5865604974924702,0.5905940412302082,7138.0,0.005251604025833911,0.005237862442651654,0.5873060529394996,0.5840606930455324,0.5676168612747748,55.92423810954336,0.5881564207936183,0.5925013770733949,0.5838114645138417,0.014774832429488105,0.003933634433197759,0.00666047091332651,0.5917095242625239,0.5822069725412999,0.00663710552036445,0.07643214552074544,1.1220460136437638
