Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2024-06-26,0.7240993806244785,0.7256104121740502,0.7233920486319271,0.7249030801814987,-1,-1,123800.35,90943.68,90203.98,0.726274,0.704236,HOLD
2024-06-27,0.7249030801814987,0.7279920549458976,0.7241346105135832,0.727223585277982,-1,-1,171008.99,90024.96,89615.3,0.730092,0.714299,SELL
2024-06-28,0.727223585277982,0.7333063971675254,0.7257251548151923,0.7318079667047357,0,0,0.0,89111.88,89111.88,,,STOP
2024-07-01,0.7318079667047357,0.7370195261214687,0.731779945041881,0.736991504458614,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-02,0.736991504458614,0.7374637386013091,0.7343253185973108,0.7347975527400058,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-03,0.7347975527400058,0.7353585269538491,0.7335780819592861,0.7341390561731294,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-04,0.7341390561731294,0.7352484937506185,0.7309062883747639,0.7320157259522531,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-05,0.7320157259522531,0.7325616256362063,0.7290597751313165,0.7296056748152697,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-08,0.7296056748152697,0.7304391754300222,0.7240165334523598,0.7248500340671123,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-09,0.7248500340671123,0.7257120548222006,0.7224609745504611,0.7233229953055493,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-10,0.7233229953055493,0.723802488322813,0.721460956040475,0.7219404490577387,0,0,0.0,89111.88,89111.88,,,HOLD
2024-07-11,0.7219404490577387,0.7258369481002085,0.7216390373330998,0.7255355363755696,-1,-1,153517.91,89111.88,88548.46,0.72767,0.710256,SELL
2024-07-12,0.7255355363755696,0.7308785874507991,0.7246425647862522,0.7299856158614818,-1,-1,144022.0,88209.25,87557.54,0.731585,0.713211,SELL
2024-07-15,0.7299856158614818,0.7310940682789302,0.7283727013002463,0.7294811537176947,-1,-1,144022.0,88209.25,87630.19,0.731585,0.713211,HOLD
2024-07-16,0.7294811537176947,0.729535977102329,0.7291904741584738,0.7292452975431081,-1,-1,144022.0,88209.25,87664.16,0.731585,0.713211,HOLD
2024-07-17,0.7292452975431081,0.730277708207022,0.7249399083306463,0.7259723189945602,0,-1,144022.0,88209.25,88135.54,0.731585,0.713211,HOLD
2024-07-18,0.7259723189945602,0.7262162105809733,0.7231158544209265,0.7233597460073397,0,-1,144022.0,88209.25,88511.81,0.731585,0.713211,HOLD
2024-07-19,0.7233597460073397,0.724677621558456,0.7227781682073265,0.7240960437584429,0,-1,144022.0,88209.25,88405.77,0.731585,0.713211,HOLD
2024-07-22,0.7240960437584429,0.7251621641818752,0.722632246893095,0.7236983673165273,0,-1,144022.0,88209.25,88463.04,0.731585,0.713211,HOLD
2024-07-23,0.7236983673165273,0.7267525774138082,0.7222714860697492,0.7253256961670301,0,-1,144022.0,88209.25,88228.67,0.731585,0.713211,HOLD
2024-07-24,0.7253256961670301,0.7307747699391504,0.7244795178944159,0.7299285916665361,0,-1,144022.0,88209.25,87565.75,0.731585,0.713211,HOLD
2024-07-25,0.7299285916665361,0.7307898869393847,0.7272867128139126,0.7281480080867612,0,-1,144022.0,88209.25,87822.19,0.731585,0.713211,HOLD
2024-07-26,0.7281480080867612,0.7299785943150735,0.7275115485620904,0.7293421347904028,0,-1,144022.0,88209.25,87650.21,0.731585,0.713211,HOLD
2024-07-29,0.7293421347904028,0.7312542163795038,0.7266178819455766,0.7285299635346777,0,-1,144022.0,88209.25,87767.18,0.731585,0.713211,HOLD
2024-07-30,0.7285299635346777,0.7289773995406655,0.726432917847695,0.7268803538536829,0,-1,144022.0,88209.25,88004.76,0.731585,0.713211,HOLD
2024-07-31,0.7268803538536829,0.7298858695661748,0.7258799023017308,0.7288854180142228,0,-1,144022.0,88209.25,87715.99,0.731585,0.713211,HOLD
2024-08-01,0.7288854180142228,0.7303943371482676,0.7258108159208811,0.727319735054926,0,-1,144022.0,88209.25,87941.48,0.731585,0.713211,HOLD
2024-08-02,0.727319735054926,0.7298992306941894,0.7266824624527646,0.729261958092028,0,-1,144022.0,88209.25,87661.76,0.731585,0.713211,HOLD
2024-08-05,0.729261958092028,0.7297235135460625,0.7288932385700854,0.7293547940241198,0,-1,144022.0,88209.25,87648.39,0.731585,0.713211,HOLD
2024-08-06,0.7293547940241198,0.7300225126342065,0.7278029364975847,0.7284706551076713,0,-1,144022.0,88209.25,87775.73,0.731585,0.713211,HOLD
2024-08-07,0.7284706551076713,0.7293459608471863,0.7240419939057574,0.7249172996452724,0,-1,144022.0,88209.25,88287.49,0.731585,0.713211,HOLD
2024-08-08,0.7249172996452724,0.725331461925177,0.7239109511027355,0.72432511338264,0,-1,144022.0,88209.25,88372.78,0.731585,0.713211,HOLD
2024-08-09,0.72432511338264,0.7247569024197302,0.7240105805367112,0.7244423695738014,0,-1,144022.0,88209.25,88355.89,0.731585,0.713211,HOLD
2024-08-12,0.7244423695738014,0.7286619898169037,0.7240515590347764,0.7282711792778787,0,-1,144022.0,88209.25,87804.46,0.731585,0.713211,HOLD
2024-08-13,0.7282711792778787,0.7336775328508572,0.7271137807419377,0.7325201343149162,0,0,0.0,87316.36,87316.36,,,STOP
2024-08-14,0.7325201343149162,0.7381526070823522,0.7322617357725919,0.7378942085400279,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-15,0.7378942085400279,0.7404397618824374,0.737201588187545,0.7397471415299546,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-16,0.7397471415299546,0.7405532157524818,0.7369345301525276,0.7377406043750548,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-19,0.7377406043750548,0.7416180048244329,0.7361537203604245,0.7400311208098025,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-20,0.7400311208098025,0.7406703021599284,0.7344482704116913,0.7350874517618171,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-21,0.7350874517618171,0.7352087674350829,0.7295696726779501,0.7296909883512159,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-22,0.7296909883512159,0.7304603695811941,0.7289033327855585,0.7296727140155367,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-23,0.7296727140155367,0.735710844672542,0.7286915708513643,0.7347297015083696,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-26,0.7347297015083696,0.7354951100438718,0.7320356228660942,0.7328010314015965,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-27,0.7328010314015965,0.734708361425849,0.7323265152937252,0.7342338453179778,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-28,0.7342338453179778,0.7353754963710033,0.7299547419367179,0.7310963929897435,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-29,0.7310963929897435,0.7353026157614199,0.7310580544486251,0.7352642772203015,0,0,0.0,87316.36,87316.36,,,HOLD
2024-08-30,0.7352642772203015,0.7421475632939942,0.734501413712154,0.7413846997858468,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-02,0.7413846997858468,0.7424507699542405,0.738465245849832,0.7395313160182257,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-03,0.7395313160182257,0.7402526930077148,0.7378185257409975,0.7385399027304865,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-04,0.7385399027304865,0.7395036353242728,0.7377102662279176,0.7386739988217038,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-05,0.7386739988217038,0.739401920805463,0.7364348457310096,0.7371627677147687,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-06,0.7371627677147687,0.7387749525137998,0.7360472877113919,0.737659472510423,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-09,0.737659472510423,0.7381044661860795,0.7372014243100682,0.7376464179857247,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-10,0.7376464179857247,0.7417251652482214,0.7369764018604964,0.7410551491229931,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-11,0.7410551491229931,0.7430765688585323,0.7407053061498836,0.7427267258854229,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-12,0.7427267258854229,0.7441660615850394,0.7414215940207967,0.7428609297204132,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-13,0.7428609297204132,0.7433118027998015,0.7404761652038675,0.7409270382832558,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-16,0.7409270382832558,0.743250070492562,0.7398571422298982,0.7421801744392044,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-17,0.7421801744392044,0.7473656414097222,0.7415875980763156,0.7467730650468334,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-18,0.7467730650468334,0.7480744880747277,0.7408645398020441,0.7421659628299384,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-19,0.7421659628299384,0.7447654396888114,0.7414723829030112,0.7440718597618842,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-20,0.7440718597618842,0.7483331805969844,0.7430893416469806,0.7473506624820808,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-23,0.7473506624820808,0.7483881696112745,0.7459370403573763,0.74697454748657,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-24,0.74697454748657,0.748126457974003,0.743092112791269,0.744244023278702,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-25,0.744244023278702,0.747947845368335,0.7438735413094679,0.747577363399101,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-26,0.747577363399101,0.7488136356742205,0.7446985005166835,0.7459347727918031,0,0,0.0,87316.36,87316.36,,,HOLD
2024-09-27,0.7459347727918031,0.7469765559562659,0.7406324723558795,0.7416742555203423,1,1,136652.32,87316.36,86723.9,0.73962,0.758789,BUY
2024-09-30,0.7416742555203423,0.7441880818684216,0.7412761287861552,0.7437899551342345,1,1,136652.32,87316.36,87013.01,0.73962,0.758789,HOLD
2024-10-01,0.7437899551342345,0.7441553472880835,0.7430874041658305,0.7434527963196795,1,1,136652.32,87316.36,86966.94,0.73962,0.758789,HOLD
2024-10-02,0.7434527963196795,0.7447888368855192,0.7356035994965833,0.736939640062423,1,1,128175.79,86432.94,85588.5,0.736784,0.757014,BUY
2024-10-03,0.736939640062423,0.7379618422752626,0.7317272754566005,0.7327494776694402,0,0,0.0,85559.0,85559.0,,,STOP
2024-10-04,0.7327494776694402,0.734939484435315,0.7315511812324407,0.7337411879983154,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-07,0.7337411879983154,0.7361137017592133,0.7336711545454628,0.7360436683063607,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-08,0.7360436683063607,0.7408071304346132,0.7354557356117455,0.740219197739998,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-09,0.740219197739998,0.7413836165182588,0.7396032541676996,0.7407676729459604,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-10,0.7407676729459604,0.7427495690626977,0.7400366728361322,0.7420185689528696,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-11,0.7420185689528696,0.7452330727720496,0.7415414600050038,0.7447559638241839,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-14,0.7447559638241839,0.7456042795669233,0.7422421052326373,0.7430904209753768,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-15,0.7430904209753768,0.743579359042325,0.7413451848906095,0.7418341229575577,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-16,0.7418341229575577,0.7450005696794744,0.7414942058120945,0.7446606525340111,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-17,0.7446606525340111,0.7458119534990277,0.7393386154275509,0.7404899163925674,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-18,0.7404899163925674,0.7441740751135238,0.7395941551276701,0.7432783138486265,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-21,0.7432783138486265,0.7439616928500902,0.7424769755994916,0.7431603546009552,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-22,0.7431603546009552,0.7438936534679971,0.7416391914530706,0.7423724903201124,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-23,0.7423724903201124,0.7429099684381321,0.7402042072584597,0.7407416853764793,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-24,0.7407416853764793,0.7447449448891622,0.7398351112833945,0.7438383707960774,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-25,0.7438383707960774,0.7452137772180597,0.7434302187135693,0.7448056251355516,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-28,0.7448056251355516,0.7477548000050915,0.7442245438746153,0.7471737187441553,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-29,0.7471737187441553,0.7473508118589882,0.7463258316268371,0.74650292474167,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-30,0.74650292474167,0.7551182799407391,0.7454713799775259,0.754086735176595,0,0,0.0,85559.0,85559.0,,,HOLD
2024-10-31,0.754086735176595,0.7586547773390553,0.7532143347688193,0.7577823769312796,0,0,0.0,85559.0,85559.0,,,HOLD
2024-11-01,0.7577823769312796,0.7637236357537499,0.7567139928872781,0.7626552517097485,0,0,0.0,85559.0,85559.0,,,HOLD
2024-11-04,0.7626552517097485,0.7663977250386864,0.7617350019182196,0.7654774752471576,0,0,0.0,85559.0,85559.0,,,HOLD
2024-11-05,0.7654774752471576,0.7669159471709492,0.7578328765824259,0.7592713485062176,0,0,0.0,85559.0,85559.0,,,HOLD
2024-11-06,0.7592713485062176,0.7599824907100781,0.7536266256670527,0.7543377678709132,0,0,0.0,85559.0,85559.0,,,HOLD
2024-11-07,0.7543377678709132,0.7546192518903373,0.7480108100918681,0.7482922941112922,1,1,120081.63,85559.0,84824.04,0.747288,0.768663,BUY
2024-11-08,0.7482922941112922,0.7496631411327945,0.7472806708276428,0.7486515178491452,1,1,117284.83,84694.4,84727.74,0.741146,0.76281,BUY
2024-11-11,0.7486515178491452,0.7487633049856739,0.7476732178785418,0.7477850050150705,1,1,117284.83,84694.4,84626.11,0.741146,0.76281,HOLD
2024-11-12,0.7477850050150705,0.7485266517318365,0.7439885786160279,0.7447302253327939,1,1,117284.83,84694.4,84267.83,0.741146,0.76281,HOLD
2024-11-13,0.7447302253327939,0.7506439102698519,0.7439378227427191,0.7498515076797772,0,1,117284.83,84694.4,84868.48,0.741146,0.76281,HOLD
2024-11-14,0.7498515076797772,0.7504090782738241,0.7470539236168492,0.7476114942108961,0,1,117284.83,84694.4,84605.76,0.741146,0.76281,HOLD
2024-11-15,0.7476114942108961,0.7481248222409779,0.7470624099313915,0.7475757379614733,0,1,117284.83,84694.4,84601.57,0.741146,0.76281,HOLD
2024-11-18,0.7475757379614733,0.7483628104465466,0.747529811811976,0.7483168842970493,0,1,117284.83,84694.4,84688.49,0.741146,0.76281,HOLD
2024-11-19,0.7483168842970493,0.7495724682038705,0.7455288210191316,0.7467844049259528,0,1,117284.83,84694.4,84508.76,0.741146,0.76281,HOLD
2024-11-20,0.7467844049259528,0.7475685971745275,0.7439852796488465,0.7447694718974213,0,1,117284.83,84694.4,84272.43,0.741146,0.76281,HOLD
2024-11-21,0.7447694718974213,0.7485342108284915,0.7440502402732958,0.747814979204366,0,1,117284.83,84694.4,84629.63,0.741146,0.76281,HOLD
2024-11-22,0.747814979204366,0.749780245148135,0.7471890457324003,0.7491543116761693,0,1,117284.83,84694.4,84786.71,0.741146,0.76281,HOLD
2024-11-25,0.7491543116761693,0.7502552253199891,0.7455529668790792,0.746653880522899,0,1,117284.83,84694.4,84493.45,0.741146,0.76281,HOLD
2024-11-26,0.746653880522899,0.750500032040603,0.7459760717846372,0.7498222233023412,0,1,117284.83,84694.4,84865.05,0.741146,0.76281,HOLD
2024-11-27,0.7498222233023412,0.7507428093540739,0.7478690914720165,0.7487896775237493,0,1,117284.83,84694.4,84743.94,0.741146,0.76281,HOLD
2024-11-28,0.7487896775237493,0.7515458380450413,0.7481800717285082,0.7509362322498002,0,1,117284.83,84694.4,84995.7,0.741146,0.76281,HOLD
2024-11-29,0.7509362322498002,0.752208498559674,0.7496795705112403,0.7509518368211141,0,1,117284.83,84694.4,84997.53,0.741146,0.76281,HOLD
2024-12-02,0.7509518368211141,0.7571389737342349,0.7501758531230137,0.7563629900361345,0,1,117284.83,84694.4,85632.18,0.741146,0.76281,HOLD
2024-12-03,0.7563629900361345,0.7569336632026671,0.7560285845095466,0.7565992576760792,0,1,117284.83,84694.4,85659.89,0.741146,0.76281,HOLD
2024-12-04,0.7565992576760792,0.7589402347858,0.7557859765822479,0.7581269536919687,0,1,117284.83,84694.4,85839.06,0.741146,0.76281,HOLD
2024-12-05,0.7581269536919687,0.7583406331352617,0.7545229611239146,0.7547366405672076,0,1,117284.83,84694.4,85441.43,0.741146,0.76281,HOLD
2024-12-06,0.7547366405672076,0.756318514295084,0.7535255628971005,0.7551074366249769,0,1,117284.83,84694.4,85484.92,0.741146,0.76281,HOLD
2024-12-09,0.7551074366249769,0.7581178257959504,0.753769146740416,0.7567795359113895,0,1,117284.83,84694.4,85681.03,0.741146,0.76281,HOLD
2024-12-10,0.7567795359113895,0.76136099193403,0.7561666070692916,0.7607480630919321,0,1,117284.83,84694.4,86146.48,0.741146,0.76281,HOLD
2024-12-11,0.7607480630919321,0.7621403326374389,0.7596265634136984,0.7610188329592051,0,1,117284.83,84694.4,86178.24,0.741146,0.76281,HOLD
2024-12-12,0.7610188329592051,0.762091494444209,0.7605587348155219,0.7616313963005258,0,1,117284.83,84694.4,86250.08,0.741146,0.76281,HOLD
2024-12-13,0.7616313963005258,0.7670091826042362,0.7605446872690086,0.765922473572719,0,0,0.0,86379.5,86379.5,,,TARGET
2024-12-16,0.765922473572719,0.7678124326314771,0.7650508090405995,0.7669407680993576,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-17,0.7669407680993576,0.768217578569941,0.7645357471182136,0.765812557588797,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-18,0.765812557588797,0.7674030609711883,0.7621962747824108,0.7637867781648021,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-19,0.7637867781648021,0.7644792785051105,0.7606656049646834,0.7613581053049918,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-20,0.7613581053049918,0.7625520682437438,0.759923432892445,0.761117395831197,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-23,0.761117395831197,0.761525929856531,0.7593464914265621,0.7597550254518961,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-24,0.7597550254518961,0.7606809602235868,0.7582496638599022,0.7591755986315929,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-25,0.7591755986315929,0.7599862761038473,0.7542318755806411,0.7550425530528955,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-26,0.7550425530528955,0.7555937250935832,0.7516592737254215,0.7522104457661093,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-27,0.7522104457661093,0.7549109271417959,0.7511312523620636,0.7538317337377501,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-30,0.7538317337377501,0.7546028490764553,0.7503137582757266,0.7510848736144317,0,0,0.0,86379.5,86379.5,,,HOLD
2024-12-31,0.7510848736144317,0.7581483366344977,0.7497457143235736,0.7568091773436396,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-01,0.7568091773436396,0.7576409509202564,0.7537746705318588,0.7546064441084755,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-02,0.7546064441084755,0.7558095303115488,0.7515959015028564,0.7527989877059297,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-03,0.7527989877059297,0.7601253809023493,0.7520762353710315,0.7594026285674511,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-06,0.7594026285674511,0.7624497079020356,0.7581587155853767,0.7612057949199612,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-07,0.7612057949199612,0.7618594792689336,0.7557685378516575,0.7564222222006299,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-08,0.7564222222006299,0.7607244939011819,0.7560317000550618,0.7603339717556138,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-09,0.7603339717556138,0.7605511599658186,0.7594005395109119,0.7596177277211167,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-10,0.7596177277211167,0.7603477457561746,0.7555065352570646,0.7562365532921225,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-13,0.7562365532921225,0.7596596628558409,0.7554642273027415,0.7588873368664599,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-14,0.7588873368664599,0.7598110228013191,0.7541244316345854,0.7550481175694446,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-15,0.7550481175694446,0.755845306702534,0.749119659381034,0.7499168485141234,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-16,0.7499168485141234,0.7518846438506,0.749109586979459,0.7510773823159356,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-17,0.7510773823159356,0.7556756997020394,0.7503541124805376,0.7549524298666415,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-20,0.7549524298666415,0.755139696288143,0.7529210821177866,0.7531083485392882,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-21,0.7531083485392882,0.7541890482466277,0.7517028729941712,0.7527835727015106,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-22,0.7527835727015106,0.7578417827349421,0.7513766543157253,0.7564348643491567,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-23,0.7564348643491567,0.7635327084128811,0.7550172239237074,0.7621150679874318,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-24,0.7621150679874318,0.7644647227014307,0.761392764106879,0.7637424188208779,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-27,0.7637424188208779,0.7646321571020024,0.7612952253817836,0.7621849636629081,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-28,0.7621849636629081,0.7656476743074772,0.7611703723309162,0.7646330829754853,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-29,0.7646330829754853,0.7674412396708704,0.7634308733853874,0.7662390300807725,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-30,0.7662390300807725,0.7667021891221074,0.7654023439261157,0.7658655029674506,0,0,0.0,86379.5,86379.5,,,HOLD
2025-01-31,0.7658655029674506,0.7696528088408395,0.764417114076479,0.768204419949868,0,0,0.0,86379.5,86379.5,,,HOLD
2025-02-03,0.768204419949868,0.7754689766934006,0.7673600280292325,0.7746245847727652,0,0,0.0,86379.5,86379.5,,,HOLD
2025-02-04,0.7746245847727652,0.7757415300930284,0.7687731248432096,0.7698900701634728,1,1,125398.95,86379.5,85776.39,0.767811,0.788476,BUY
2025-02-05,0.7698900701634728,0.7740044259590146,0.7695719686652968,0.7736863244608386,1,1,125398.95,86379.5,86252.43,0.767811,0.788476,HOLD
2025-02-06,0.7736863244608386,0.7742960689541385,0.7710042142609769,0.7716139587542767,1,1,125398.95,86379.5,85992.56,0.767811,0.788476,HOLD
2025-02-07,0.7716139587542767,0.7771865754357324,0.7707360882062276,0.7763087048876833,1,1,125398.95,86379.5,86581.28,0.767811,0.788476,HOLD
2025-02-10,0.7763087048876833,0.7789736868639023,0.7760236482893123,0.7786886302655313,1,1,125398.95,86379.5,86879.72,0.767811,0.788476,HOLD
2025-02-11,0.7786886302655313,0.7795015231756709,0.7760147580313815,0.7768276509415212,1,1,125398.95,86379.5,86646.35,0.767811,0.788476,HOLD
2025-02-12,0.7768276509415212,0.7823878194562708,0.7760252679844257,0.7815854364991753,1,1,125398.95,86379.5,87242.97,0.767811,0.788476,HOLD
2025-02-13,0.7815854364991753,0.7824143732460785,0.780579944396185,0.7814088811430883,1,1,125398.95,86379.5,87220.83,0.767811,0.788476,HOLD
2025-02-14,0.7814088811430883,0.790694405108455,0.780251155854179,0.7895366798195458,1,1,118560.44,88097.68,89052.42,0.774053,0.796345,BUY
2025-02-17,0.7895366798195458,0.7900183240444177,0.7879380993380991,0.7884197435629711,1,1,118560.44,88097.68,88920.0,0.774053,0.796345,HOLD
2025-02-18,0.7884197435629711,0.7937602244015551,0.7866264783422919,0.791966959180876,1,1,118560.44,88097.68,89340.56,0.774053,0.796345,HOLD
2025-02-19,0.791966959180876,0.7960767859952971,0.791431764027415,0.7955415908418361,1,1,118560.44,88097.68,89764.37,0.774053,0.796345,HOLD
2025-02-20,0.7955415908418361,0.7976304690486353,0.7946788620084483,0.7967677402152475,1,1,117881.56,89850.74,89986.44,0.787994,0.810861,BUY
2025-02-21,0.7967677402152475,0.7978284853876504,0.7943727619551032,0.795433507127506,1,1,117881.56,89850.74,89829.16,0.787994,0.810861,HOLD
2025-02-24,0.795433507127506,0.8040904192055522,0.7945796341982984,0.8032365462763446,1,1,117881.56,89850.74,90748.99,0.787994,0.810861,HOLD
2025-02-25,0.8032365462763446,0.8042627891985702,0.8016627140002951,0.8026889569225207,1,1,117881.56,89850.74,90684.44,0.787994,0.810861,HOLD
2025-02-26,0.8026889569225207,0.8095302670102712,0.8014649644981305,0.808306274585881,1,1,117881.56,89850.74,91346.62,0.787994,0.810861,HOLD
2025-02-27,0.808306274585881,0.8092448529322399,0.8013848359916889,0.8023234143380478,1,1,117881.56,89850.74,90641.35,0.787994,0.810861,HOLD
2025-02-28,0.8023234143380478,0.8028632107190047,0.7993079120016838,0.7998477083826407,1,1,117881.56,89850.74,90349.51,0.787994,0.810861,HOLD
2025-03-03,0.7998477083826407,0.8019309509932707,0.7985858739758912,0.8006691165865212,1,1,117881.56,89850.74,90446.34,0.787994,0.810861,HOLD
2025-03-04,0.8006691165865212,0.8012447694670487,0.797203756195511,0.7977794090760385,1,1,117881.56,89850.74,90105.7,0.787994,0.810861,HOLD
2025-03-05,0.7977794090760385,0.8023082056648452,0.7975194904922567,0.8020482870810633,1,1,117881.56,89850.74,90608.92,0.787994,0.810861,HOLD
2025-03-06,0.8020482870810633,0.8026002399265532,0.8012875609407676,0.8018395137862574,1,1,117881.56,89850.74,90584.31,0.787994,0.810861,HOLD
2025-03-07,0.8018395137862574,0.8054829210560686,0.800866807020206,0.8045102142900171,1,1,117881.56,89850.74,90899.14,0.787994,0.810861,HOLD
2025-03-10,0.8045102142900171,0.8068395598751449,0.8034165097608653,0.8057458553459931,1,1,117881.56,89850.74,91044.8,0.787994,0.810861,HOLD
2025-03-11,0.8057458553459931,0.8117698011176856,0.8055011724494449,0.8115251182211374,1,1,129995.96,91638.92,92380.45,0.798771,0.81992,BUY
2025-03-12,0.8115251182211374,0.8149413142672214,0.8109419222270229,0.8143581182731069,1,1,129995.96,91638.92,92748.73,0.798771,0.81992,HOLD
2025-03-13,0.8143581182731069,0.8151634894554787,0.8090473153432916,0.8098526865256633,1,1,129995.96,91638.92,92163.04,0.798771,0.81992,HOLD
2025-03-14,0.8098526865256633,0.8111146717231151,0.8066449181820529,0.8079069033795047,1,1,129995.96,91638.92,91910.09,0.798771,0.81992,HOLD
2025-03-17,0.8079069033795047,0.8117726949306312,0.8063534540573926,0.8102192456085191,1,1,129995.96,91638.92,92210.69,0.798771,0.81992,HOLD
2025-03-18,0.8102192456085191,0.8116370875234562,0.8064974235508889,0.807915265465826,1,1,129995.96,91638.92,91911.18,0.798771,0.81992,HOLD
2025-03-19,0.807915265465826,0.8141072869106194,0.8067278526339225,0.8129198740787159,1,1,129995.96,91638.92,92561.76,0.798771,0.81992,HOLD
2025-03-20,0.8129198740787159,0.8138246588245608,0.8098112715252321,0.810716056271077,1,1,129995.96,91638.92,92275.27,0.798771,0.81992,HOLD
2025-03-21,0.810716056271077,0.8121053731678087,0.8081685593727882,0.8095578762695199,1,1,129995.96,91638.92,92124.71,0.798771,0.81992,HOLD
2025-03-24,0.8095578762695199,0.8109073629952928,0.8083173893835578,0.8096668761093306,1,1,129995.96,91638.92,92138.88,0.798771,0.81992,HOLD
