Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2024-05-17,0.9360438909645123,0.942936311887123,0.9350660871609164,0.9419585080835272,8682.0,0.0063187390848948,0.0062988595515255,0.9240930979318428,0.9194476781515846,0.8914820863662207,73.78799390108756,0.92056752580376,0.9389637891653676,0.9021712624421526,0.0399672220580352,0.005364512803254,0.005695062741318,0.942936311887123,0.9072705957750526,0.0212724169906488,0.0648359700876126,2.3255790438844595,0,-1,0
2024-05-20,0.9419585080835272,0.9435719793876252,0.9355572458714192,0.9371707171755176,5672.0,-0.0050828044621101,-0.0050957658515024,0.9253385854788594,0.920142699289778,0.8919366996081043,66.0471476225813,0.9215960298843612,0.9413112670299286,0.9018807927387936,0.0427849871446198,0.0057907321187128,0.0061789511906274,0.9435719793876252,0.9072705957750526,0.0175508057053175,0.066441788767985,1.5799644890051907,0,-1,1
2024-05-21,0.9371707171755176,0.9442229641343428,0.9359732294975514,0.9430254764563768,8474.0,0.0062472708264984,0.0062278375248446,0.927023051286242,0.9210400631002328,0.8924450456463956,70.16847193589764,0.9228656894711216,0.9446664592785936,0.9010649196636494,0.0472458128115387,0.0061791623000839,0.0065524871324829,0.9442229641343428,0.9072705957750526,0.0180066604084443,0.0688910492512395,1.8494564332627732,0,-1,1
2024-05-22,0.9430254764563768,0.9440979641057236,0.9381841931498928,0.93925668079924,3730.0,-0.0039964939985491,-0.0040045013219563,0.9281881588589086,0.9217544402648996,0.8929108330608518,64.72228437707047,0.9243061999558446,0.94645628909763,0.9021561108140592,0.0479280332488165,0.0062992705550641,0.0067066550431175,0.9442229641343428,0.9072705957750526,0.0144058890462284,0.0632054086727946,1.3499251174742766,0,-1,1
2024-05-23,0.93925668079924,0.9405553966311528,0.93683104648802,0.938129762319933,6681.0,-0.001199798204627,-0.0012005185387209,0.929134978236149,0.922396609757254,0.8933607726554696,63.1440992709825,0.9258063522181958,0.9473996343439328,0.9042130700924588,0.0466475134330204,0.005873704619878,0.0062610790700774,0.9442229641343428,0.9072705957750526,0.0180961634319281,0.0622148737501573,1.1414114843661385,0,-1,1
2024-05-24,0.938129762319933,0.9390888662059984,0.935366616430615,0.9363257203166804,7603.0,-0.0019230196884396,-0.0019248710646701,0.9298198108152472,0.9229428493870356,0.8937882845724967,60.59672879459299,0.9271744787265987,0.9477161503666552,0.9066328070865424,0.0443102611458174,0.0058763515855008,0.006275969417473,0.9442229641343428,0.9080662081876856,0.0166974897935003,0.0634537865616794,0.8909928802714163,0,-1,1
2024-05-27,0.9363257203166804,0.9440450237290104,0.9355417073428156,0.9432610107551456,2605.0,0.0074069207840616,0.007379624252273,0.9310999250952376,0.9237396400289222,0.8942805505046624,66.23592145354857,0.9287951066439344,0.9490254641391884,0.9085647491486804,0.0435625841491639,0.0058333409591162,0.0061842277933721,0.9442229641343428,0.9100408633083004,0.0189776203382796,0.0668364564389406,1.4301184855091995,0,-1,1
2024-05-28,0.9432610107551456,0.943446006752512,0.9411245955558964,0.9413095915532628,7795.0,-0.0020688008723274,-0.0020709437968849,0.932072274281716,0.924428657735759,0.8947485011618623,63.48288529360866,0.9302965393562,0.9494842557232138,0.911108822989186,0.0412507529702142,0.0058352119395597,0.0061990358877901,0.9442229641343428,0.9107326860496522,0.0173007258655073,0.068082534034344,1.147927349603291,0,-1,1
2024-05-29,0.9413095915532628,0.9423592014299788,0.9357015199189478,0.9367511297956638,6818.0,-0.0048426806637306,-0.004854444435897,0.9325178795687588,0.9249118919341868,0.8951664377651838,57.47339534850242,0.9314842885015358,0.949033877668326,0.9139346993347454,0.0376809128901618,0.0058172547859494,0.0062100323137249,0.9442229641343428,0.9123501705300744,0.0056250316276065,0.0718349364653358,0.6002238849094664,0,-1,1
2024-05-30,0.9367511297956638,0.9381833895747856,0.931213339059998,0.9326455988391196,8254.0,-0.0043827339257542,-0.0043923662583565,0.9325300433087932,0.9252151745579096,0.8955393647410439,52.64020166870253,0.9323197459656262,0.9482709672817672,0.9163685246494851,0.034218349198686,0.0061732711920947,0.0066190964711341,0.9442229641343428,0.9142961613739692,-0.0036304837392733,0.0741638390373516,0.0408561660621917,0,-1,1
2024-05-31,0.9326455988391196,0.9384268936984808,0.9311658864327752,0.9369471812921364,7481.0,0.0046122369079648,0.0046016331355565,0.9329507231167308,0.9256752532533692,0.8959513828161793,56.74461535124676,0.9330501977089148,0.9484036240391256,0.9176967713787038,0.0329101828988643,0.0061876110288094,0.0066040126405804,0.9442229641343428,0.9191229720277858,-0.0053201141540581,0.0720308756828557,0.5076369924742548,0,-1,1
2024-06-03,0.9369471812921364,0.9374901025119337,0.9362723711346242,0.9368152923544216,4271.0,-0.0001407645386509,-0.0001407744469084,0.933318777329844,0.926112117531842,0.8963579888812364,56.58269935873047,0.9338406466116422,0.9481774318060788,0.9195038614172056,0.030704992862447,0.0061294243834764,0.0065428312640711,0.9442229641343428,0.9191229720277858,-0.0003792530161069,0.0716408954707587,0.4149669123777585,0,-1,1
2024-06-04,0.9368152923544216,0.938524088864183,0.9336330774481478,0.9353418739579094,5690.0,-0.0015727949880164,-0.0015740331284512,0.9335114531991836,0.9264740687642368,0.8967458882352332,54.70471382973538,0.9342904855639738,0.9481950814169996,0.9203858897109478,0.0297650378931828,0.0058777844265772,0.0062841027331592,0.9442229641343428,0.9197907488276966,-0.0081478207008151,0.0696552868264805,0.1512289037450576,0,-1,1
2024-06-05,0.9353418739579094,0.940696856394923,0.9349634528308326,0.9403184352678462,1759.0,0.0053205800451106,0.0053064757656153,0.934159737205723,0.9270169850977116,0.8971794459171497,59.5839355619244,0.935010506892366,0.9485769025060548,0.921444111278677,0.0290187019582884,0.00578933407038,0.0061567803557217,0.9442229641343428,0.9197907488276966,0.0011304199270669,0.0716016686960155,0.7825112176626287,0,-1,1
2024-06-06,0.9403184352678462,0.9445837321879542,0.9396702306227906,0.9439355275428988,2313.0,0.0038466674047734,0.0038392878979968,0.9350907648568826,0.9276804573504642,0.897644680560192,62.72668981662392,0.9361345351335408,0.9486570042300498,0.9236120660370318,0.0267535671990194,0.0055781395588769,0.0059094497411249,0.9445837321879542,0.9197907488276966,0.0061886590279456,0.0691765932030999,1.2459192111773891,0,-1,1
2024-06-07,0.9439355275428988,0.9508673523621376,0.9431726123373598,0.9501044371565988,6342.0,0.006535308221482,0.0065140456825941,0.9365206384092366,0.9285598291075676,0.8981666681880169,67.38480181004957,0.937592347131686,0.9494412830321108,0.9257434112312612,0.0252752402185735,0.0055552828809178,0.0058470234046514,0.9508673523621376,0.9197907488276966,0.0147157303713265,0.0713178024799788,2.1119347982065486,0,-1,1
2024-06-10,0.9501044371565988,0.9541665682090048,0.9487799003959052,0.9528420314483113,6846.0,0.0028813614426483,0.0028772182774963,0.9380750567939103,0.9295120723366164,0.8987107016532936,69.2229651554278,0.9389497712034316,0.9512701145517928,0.9266294278550704,0.0262428166579572,0.005350778107797,0.0056155983166106,0.9541665682090048,0.9241992935884532,0.0101573377717534,0.0702518825069408,2.255174202872731,1,-1,1
2024-06-11,0.9528420314483113,0.9560470111857924,0.9522155947273556,0.9554205744648367,1866.0,0.0027061600259241,0.0027025049675116,0.9397270108578084,0.9305280920279192,0.8992749789947021,70.88728490831615,0.9404557394770012,0.9531102738164818,0.9278012051375204,0.0269114936690546,0.0052020385008402,0.0054447629032419,0.9560470111857924,0.9241992935884532,0.0149907990295619,0.0700194304790767,2.3651340438734465,1,-1,1
2024-06-12,0.9554205744648367,0.9583523023808436,0.954310772305698,0.9572425002217048,3121.0,0.0019069358621341,0.0019051199681055,0.9413951527019888,0.9315757158786558,0.8998517702506922,72.03787630402928,0.9417422970382822,0.9557298139915722,0.927754780084992,0.0297056147892684,0.0052246942102697,0.0054580675315394,0.9583523023808436,0.9302917657048742,0.0218749353742553,0.0674068149140599,2.216290887822902,1,-1,1
2024-06-13,0.9572425002217048,0.9609231407720912,0.955919247595674,0.9595998881460608,9293.0,0.0024626862303021,0.0024596587879759,0.9431289370299956,0.9326747030263972,0.900446278886467,73.49740256615468,0.9429200968973594,0.9587349331907924,0.9271052606039266,0.0335443827010812,0.0053162401674864,0.0055400591779531,0.9609231407720912,0.9311658864327752,0.028900891550329,0.0662851621722474,2.1093852556194443,1,-1,1
2024-06-14,0.9595998881460608,0.9606029345639724,0.953819335355815,0.9548223817737268,5929.0,-0.0049786441529959,-0.0049910788910565,0.9442425984341606,0.9335432394478612,0.9009873346365892,65.98091413484121,0.9435632905818696,0.9602365199480298,0.9268900612157092,0.0353409877908209,0.005193403226198,0.0054391301726196,0.9609231407720912,0.9311658864327752,0.0190781303775724,0.0669582434453835,1.3505591441941602,1,-1,1
2024-06-17,0.9548223817737268,0.9556263685977582,0.953533903313022,0.9543378901370536,5172.0,-0.0005074154585411,-0.0005075442373296,0.945204054786817,0.9343587159454766,0.9015181859351012,65.25211592986648,0.9444216492299464,0.9614725029054616,0.9273707955544312,0.0361085616565819,0.005177049946778,0.0054247557393268,0.9609231407720912,0.9311658864327752,0.0187044318401272,0.0636154135520282,1.1631371772718675,1,-1,1
2024-06-18,0.9543378901370536,0.9573862863375496,0.9527041267132512,0.955752522913747,4554.0,0.0014823185700929,0.0014812210203996,0.9462086707989056,0.9351976887677618,0.9020578310791676,66.41847298744857,0.9450580015528148,0.9628244137843048,0.9272915893213248,0.0375985647490378,0.0050359412405828,0.0052690849564593,0.9609231407720912,0.9311658864327752,0.0218215922157636,0.0604905110684276,1.2039033229204028,1,-1,1
2024-06-19,0.955752522913747,0.9574819203459852,0.954950792747094,0.956680190179332,1702.0,0.0009706145088237,0.0009701437671425,0.9472059583589464,0.9360401398035096,0.9026013371398656,67.19608337979881,0.9459291770218196,0.9641994098093776,0.9276589442342617,0.0386291769645595,0.0047188753180188,0.0049325525567057,0.9609231407720912,0.9311658864327752,0.0174002277290514,0.0579149637569522,1.1768884701714224,1,-1,1
2024-06-20,0.956680190179332,0.9571169306767232,0.9566528187370186,0.95708955923441,3896.0,0.0004279058553529,0.000427814329751,0.948147253680419,0.9368656072321724,0.9031435085039906,67.55314379174092,0.9468771668675432,0.9654091093937078,0.9283452243413786,0.0391432873758524,0.004233382794733,0.0044231835504708,0.9609231407720912,0.9311658864327752,0.0139353073464154,0.0574086287143582,1.1021394386959833,1,-1,1
2024-06-21,0.95708955923441,0.9588044131236204,0.9515175776328162,0.9532324315220267,5630.0,-0.0040300593347486,-0.0040382019079343,0.9486315563320006,0.9375074434788334,0.9036419057479512,60.83424893757866,0.9477225024278108,0.9657638045505036,0.929681200305118,0.0380729635024508,0.0046668902314112,0.0048958575863387,0.9609231407720912,0.9311658864327752,0.0032922637165964,0.0592913350500849,0.6108127957444357,1,-1,1
2024-06-24,0.9532324315220267,0.9565696727670546,0.9518701383830768,0.9552073796281046,8083.0,0.0020718431735735,0.0020696998663926,0.9492578252173438,0.938201558621942,0.9041549950402912,62.87057294023848,0.9483198208714584,0.966529439256064,0.9301102024868528,0.0384039603176738,0.00465321330055,0.0048714168250685,0.9609231407720912,0.9311658864327752,0.0024824137703058,0.054346031032882,0.7564748048173153,1,-1,1
2024-06-25,0.9552073796281046,0.9567379278379564,0.9524710396306264,0.9540015878404782,5831.0,-0.001262335083818,-0.0012631324998914,0.9497096121338328,0.9388211676109044,0.9046509810383028,60.79235677801563,0.9489544206858194,0.9670194394000748,0.930889401971564,0.0380735224378839,0.0045484622036385,0.0047677721521771,0.9609231407720912,0.9311658864327752,-0.0014851957999266,0.0538873264528952,0.5587779602659376,1,-1,1
2024-06-26,0.9540015878404782,0.9619815579886046,0.9538227719838456,0.961802742131972,5368.0,0.0081772969677682,0.0081440440313474,0.9508613388003222,0.9397224058274168,0.9052196552780408,68.13192291247124,0.9502070013026348,0.9681831151139464,0.9322308874913232,0.0378362057670975,0.0047802682350382,0.0049701129198718,0.9619815579886046,0.9311658864327752,0.0047639358983866,0.055982290708198,1.2901276606338168,1,-1,1
2024-06-27,0.961802742131972,0.9631760941738764,0.958623010252145,0.9599963622940494,3973.0,-0.001878118827067,-0.0018798847035949,0.95173134103782,0.9405174629437552,0.9057646971388968,65.09333994281309,0.9515745394753812,0.968021863307627,0.9351272156431356,0.0345686504838882,0.0045558642276777,0.0047457098866405,0.9631760941738764,0.9311658864327752,0.0004131661048385,0.0532330349748192,1.024096431074915,1,-1,1
2024-06-28,0.9599963622940494,0.9637519476572136,0.959066771832831,0.9628223571959952,7478.0,0.0029437558442333,0.0029394314795021,0.9527876282909796,0.9413921646791372,0.9063324350499128,67.53289695863432,0.952868298270574,0.9685225981712436,0.9372139983699044,0.0328572163206219,0.0045057576570551,0.004679739334447,0.9637519476572136,0.9336330774481478,0.0083784959118862,0.0522393169736069,1.2717347934538354,1,-1,1
2024-07-01,0.9628223571959952,0.9632123181536678,0.9608033606345152,0.9611933215921876,7832.0,-0.0016919378654146,-0.0016933708088137,0.9535881705101422,0.9421686806365118,0.9068783145179952,64.7247679017047,0.9540871997324626,0.968198888425778,0.9399755110391472,0.0295815491440875,0.0044041534471063,0.0045819642606452,0.9637519476572136,0.9336330774481478,0.0071834426003452,0.0531163946650784,1.0071256550736072,1,-1,1
2024-07-02,0.9611933215921876,0.9618585878873052,0.9590705285928132,0.9597357948879308,9688.0,-0.0015163720674238,-0.0015175229231113,0.954173658546122,0.942857587077744,0.907404259596303,62.2314247411705,0.9553068957789635,0.966514788386738,0.9440990031711892,0.0234644859307446,0.0043146198199167,0.0044956329053253,0.9637519476572136,0.9349634528308326,0.0041676813596476,0.0530764153302828,0.7903179061325464,1,-1,1
2024-07-03,0.9597357948879308,0.961180617143498,0.9521027610343196,0.9535475832898864,8510.0,-0.0064478282783723,-0.0064687053125328,0.9541140323312424,0.943276802615475,0.9078633971454928,52.911818578159576,0.9559683531800656,0.9647507612353065,0.9471859451248248,0.0183738468455064,0.0046056171722568,0.0048299814848953,0.9637519476572136,0.9396702306227906,-0.0032744556870759,0.0574889730248473,-0.5512770244681794,1,-1,1
2024-07-04,0.9535475832898864,0.9543494362905116,0.9484671816786964,0.9492690346793216,3978.0,-0.0044869796594766,-0.0044970763665085,0.9536526039834404,0.9435117921081748,0.9082753935388644,47.60365702590234,0.9562350285368868,0.9637048336364764,0.9487652234372967,0.0156233663830935,0.0045412354153752,0.0047839287382942,0.9637519476572136,0.9431726123373598,-0.0081711523019267,0.0590385424318488,-1.8651072590763036,1,0,0
2024-07-05,0.9492690346793216,0.949820043298129,0.9465231447980856,0.9470741534168932,2128.0,-0.0023121804064427,-0.0023148576231602,0.9530260848818644,0.943651492551654,0.9086614508510836,45.10386190458373,0.9560835143499016,0.9641740389622292,0.9479929897375736,0.0169243052325381,0.0046272663593257,0.0048858543363593,0.9637519476572136,0.9465231447980856,-0.0064604160554007,0.0548246337612966,-2.227138872868761,0,0,0
2024-07-08,0.9470741534168932,0.9479275387055416,0.9393681757540324,0.9402215610426808,2940.0,-0.007235539423697,-0.0072618428957459,0.9518066064209898,0.9435169854336553,0.9089754817982636,38.335364766541886,0.9554524908296198,0.9661546729292412,0.9447503087299984,0.0224023323029463,0.0049042094541265,0.0052160146685935,0.9637519476572136,0.9393681757540324,-0.0156885498427141,0.0589981041342001,-2.8463223004732265,0,0,0
2024-07-09,0.9402215610426808,0.9468362845847192,0.9389530775421036,0.945567801084142,4371.0,0.0056861491620467,0.0056700440378181,0.951212434484147,0.9435974095768116,0.9093395844777252,45.23971000333422,0.9549598521605852,0.9665393399102714,0.9433803644108988,0.0242512556386278,0.005286500842964,0.0055908215538883,0.9637519476572136,0.9389530775421036,-0.008840432619643,0.0621188285058216,-1.62218766140109,0,0,0
2024-07-10,0.945567801084142,0.9461935230802048,0.945045571713367,0.94567129370943,5150.0,0.0001094502426681,0.0001094442534273,0.9506847067913168,0.943678738366326,0.9097010940223194,45.3672320193436,0.9543812918349712,0.9666181967025947,0.9421443869673478,0.0256436394391089,0.0053353465163306,0.0056418615557236,0.9637519476572136,0.9389530775421036,-0.0167720965182367,0.0615156490135864,-1.4235622847058902,0,0,0
2024-07-11,0.94567129370943,0.9466551350152,0.9413105884907336,0.9422944297965036,3833.0,-0.0035708643535962,-0.0035772551079257,0.9498856327918108,0.9436244517557448,0.9100254058210676,41.93566997973628,0.9535160189174936,0.9666161055829844,0.9404159322520028,0.0274774338460782,0.0051966115901636,0.0055148491021918,0.9637519476572136,0.9389530775421036,-0.0184395828909647,0.06125816309842,-1.7132083790790162,0,0,0
2024-07-12,0.9422944297965036,0.9432275673633752,0.9365454386591958,0.9374785762260676,8674.0,-0.0051107736798107,-0.0051238783526936,0.9487040083569782,0.9433834370290908,0.910298571695744,37.57104220004904,0.9526488286401106,0.9675563392175688,0.9377413180626524,0.0312969693118471,0.005338225470178,0.0056942372930459,0.9637519476572136,0.9365454386591958,-0.0263223852048221,0.0613764549473349,-2.0352495925083733,0,0,0
2024-07-15,0.9374785762260676,0.9423542837130422,0.9362484329617532,0.941124140448728,2078.0,0.0038886907019637,0.003881149288769,0.94798211617524,0.9432948371631942,0.9106052937728882,42.453709405805846,0.9519881411556944,0.9677284430340792,0.9362478392773094,0.0330682730128896,0.0054695799376037,0.005811751821599,0.9637519476572136,0.9362484329617532,-0.0208794429722167,0.063697799655066,-1.3804056352801115,0,0,0
2024-07-16,0.941124140448728,0.9433534452398948,0.9403500207303408,0.9425793255215078,3944.0,0.0015462201108622,0.001545025943352,0.9474675646844084,0.943266777883128,0.9109234433425264,44.32553446579135,0.9513294812860824,0.9675030453267848,0.9351559172453802,0.0340020242384111,0.0051013398308033,0.005412106644691,0.9637519476572136,0.9362484329617532,-0.0178762420426618,0.0637270907450288,-1.0820318567452505,0,0,0
2024-07-17,0.9425793255215078,0.9473222156369432,0.9410986403180523,0.9458415304334876,2485.0,0.0034609340812508,0.0034549588315547,0.9473127042795588,0.9433677485713776,0.9112708869951728,48.37922103693552,0.95078754829879,0.9669325394861829,0.9346425571113972,0.0339613012734136,0.0052206606448861,0.0055195933746887,0.9637519476572136,0.9362484329617532,-0.0080814560190186,0.0651822155284769,-0.6126999770882114,0,0,0
2024-07-18,0.9458415304334876,0.9472994771034028,0.9452165752987404,0.9466745219686556,3016.0,0.0008806882636949,0.0008803006853264,0.9472519250118536,0.943497425959506,0.9116231619700332,49.39248627912454,0.9502667964355024,0.9662267232971742,0.9343068695738308,0.0335904125484299,0.0050347839291918,0.005318389596798,0.9637519476572136,0.9362484329617532,-0.0027331690130844,0.0652930947646908,-0.4501617705371712,0,0,0
2024-07-19,0.9466745219686556,0.9533829270240792,0.9454240598207584,0.952132464876182,5162.0,0.0057653848084728,0.0057488285823412,0.947716738332266,0.9438360549366306,0.9120262396108904,55.54922860029975,0.9502117981032102,0.9661362364009972,0.9342873598054232,0.0335176606511829,0.0054312060494895,0.0057042546597713,0.9637519476572136,0.9362484329617532,0.0053409877579693,0.067565037801421,0.2412225457570685,0,0,0
2024-07-22,0.952132464876182,0.9532042578654594,0.94626470023548,0.9473364932247572,3383.0,-0.0050370844691745,-0.0050498133414096,0.9476805245125032,0.943973327026361,0.9123775854179936,49.81436756049687,0.9498182537830429,0.965611361823268,0.9340251457428176,0.0332550105819143,0.0057277416448815,0.0060461532790573,0.9637519476572136,0.9362484329617532,0.0075672931539523,0.0692953085517935,-0.3142839967870093,0,0,0
2024-07-23,0.9473364932247572,0.947669168930257,0.9463512882654136,0.9466839639709131,8108.0,-0.000688804092855,-0.0006890414273851,0.9475856139847328,0.9440796265143828,0.9127189424185204,49.07205438474186,0.9494523725895644,0.9651763191297548,0.9337284260493744,0.0331221386014428,0.0051734576845719,0.0054648202372326,0.9637519476572136,0.9362484329617532,0.0011804154979595,0.069231024021201,-0.3521264348712133,0,0,0
2024-07-24,0.9466839639709131,0.9487114086580652,0.9418733637190296,0.9439008084061816,2669.0,-0.0029398993440825,-0.0029442293367366,0.9472346801201088,0.9440726140395512,0.9130292097417806,45.92839153213553,0.9485572759032752,0.9633304103088612,0.933784141497689,0.0311486396886645,0.0052417284222305,0.0055532619270465,0.9637519476572136,0.9362484329617532,-0.0018721994788521,0.0618698064106166,-0.6303966875618113,0,0,0
2024-07-25,0.9439008084061816,0.9451094863459516,0.9404900094832004,0.9416986874229706,7906.0,-0.0023330004208063,-0.0023357261064638,0.9467074427203814,0.9439795188781168,0.9133144781764194,43.551064780552935,0.9476423921597212,0.9616807862723225,0.93360399804712,0.0296280416088331,0.005336198305281,0.005666566574372,0.9637519476572136,0.9362484329617532,-0.0006322252946584,0.0619830560566766,-0.8467784404792177,0,0,0
2024-07-26,0.9416986874229706,0.943560385872437,0.938549014044408,0.9404107124938744,3519.0,-0.0013677144784185,-0.0013686506535766,0.9461077541273808,0.943839565686578,0.9135840924482348,42.175997581412254,0.9465218099246152,0.9589430581063454,0.9341005617428848,0.026246089739273,0.0050827703678896,0.0054048409916669,0.9632123181536678,0.9362484329617532,0.003127683492897,0.0602518414336231,-0.9839747731196864,0,0,0
2024-07-29,0.9404107124938744,0.9409513258715376,0.9329319752588172,0.9334725886364804,8345.0,-0.0073777592760451,-0.0074051095475253,0.9449044050330092,0.9434330175669662,0.9137819879326952,35.646733851085884,0.9451357732768296,0.9568289755323696,0.9334425710212894,0.0247439629017517,0.0050924949086114,0.005455430583184,0.9618585878873052,0.9329319752588172,-0.0081302258473564,0.0641586626967917,-1.9948658007387208,0,0,0
2024-07-30,0.9334725886364804,0.934558803926538,0.9311251137282488,0.9322113290183064,4690.0,-0.0013511479967682,-0.0013520616202759,0.9436955406506566,0.9429929513493718,0.9139653644609104,34.59816011050539,0.9437595499833484,0.9546704134011036,0.9328486865655932,0.0231221255836778,0.0052557619680007,0.0056379511859564,0.961180617143498,0.9311251137282488,-0.0109996010123234,0.0641592253603666,-2.116829901151519,0,0,0
2024-07-31,0.9322113290183064,0.9326156485405211,0.931670075050712,0.9320743945729268,8481.0,-0.0001468920631157,-0.0001469028528115,0.94258876483373,0.9425647726522564,0.9141455538152587,34.47957394563244,0.9426858905475004,0.9537660324499402,0.9316057486450606,0.02350760102287,0.0049415496083824,0.0053016686620241,0.9543494362905116,0.9311251137282488,-0.0145554359980907,0.0614870502445597,-1.9154079556033523,0,0,0
2024-08-01,0.9320743945729268,0.937345538597277,0.9311306261164504,0.9364017701408004,1401.0,0.0046427362376546,0.0046319919801032,0.9419995272439272,0.942323086279258,0.91436700870407,41.324014804293775,0.9420425273205744,0.9530068656334564,0.9310781890076922,0.0232777990269031,0.004908177021,0.0052415289862833,0.9533829270240792,0.9311251137282488,-0.0108514083663013,0.0633889500435516,-1.0289279697155067,0,0,0
2024-08-02,0.9364017701408004,0.9377987697683162,0.9329386694842992,0.9343356691118148,9381.0,-0.0022064258044652,-0.0022088635483413,0.9412696359932498,0.942009854233476,0.9145657018424556,39.21755385376434,0.9414056031053204,0.9526164469882392,0.9301947592224016,0.0238172448643575,0.0048191948447663,0.0051578838356321,0.9533829270240792,0.9311251137282488,-0.0186915123902233,0.0633538156049313,-1.2612670495354288,0,0,0
2024-08-05,0.9343356691118148,0.9350303641257572,0.9264331020171452,0.9271277970310876,2741.0,-0.0077144353137874,-0.0077443454959693,0.9399227941873296,0.9414262441471078,0.9146906978144818,32.9141668687177,0.940750914904741,0.9536544093770218,0.9278474204324604,0.0274323293612472,0.0052187546732705,0.0056289485548619,0.9533829270240792,0.9264331020171452,-0.0213321204642702,0.0640313131877624,-2.1115393047857958,0,0,0
2024-08-06,0.9271277970310876,0.9284923775921432,0.9266288345126964,0.927993415073752,7098.0,0.0009336555817183,0.000933219996449,0.9387866628431794,0.940899466536388,0.9148230631603452,34.28029978556772,0.9398721956042214,0.953751254141018,0.9259931370674248,0.029533927275876,0.0049073237990245,0.0052881019620538,0.9533829270240792,0.9264331020171452,-0.0197431768240404,0.0598362074047576,-1.7117559521744563,0,0,0
2024-08-07,0.927993415073752,0.928403496227366,0.92579960004779,0.926209681201404,4431.0,-0.0019221406567911,-0.0019239903397573,0.9375888550677722,0.9403233965232514,0.9149363628423456,32.79812442310036,0.93889911497882,0.9537604481043646,0.9240377818532756,0.0316569328662744,0.0049445376829469,0.005338464694661,0.9533829270240792,0.92579960004779,-0.0187425702438477,0.0598022903779685,-1.707711370200651,0,0,0
2024-08-08,0.926209681201404,0.9262531801253736,0.9220579287152372,0.9221014276392068,9108.0,-0.0044355545462106,-0.0044454208039693,0.9361138619793374,0.9396088095081908,0.915007657019429,29.62144702319779,0.9378894648709551,0.9544285896248418,0.9213503401170688,0.0352688144464063,0.0046757079834337,0.0050707089733117,0.9533829270240792,0.9220579287152372,-0.0208105416790937,0.0603652131932533,-1.9091744535076849,0,0,0
2024-08-09,0.9221014276392068,0.926539839261048,0.9213191325016976,0.9257575441235384,9463.0,0.0039649829994212,0.0039571431706873,0.9351275459930708,0.9390656226303614,0.915114621070216,35.599513236538286,0.9373034132658288,0.9547116576410648,0.9198951688905932,0.0371453771081033,0.0045529329212459,0.0049180619160456,0.9533829270240792,0.9213191325016976,-0.0155816689193992,0.0609128502166936,-1.326482888615127,0,0,0
2024-08-12,0.9257575441235384,0.9273067520054936,0.9228146562352734,0.9243638641172286,1161.0,-0.0015054481760982,-0.0015065825017923,0.9341024334334668,0.9384890830808268,0.9152066533393408,34.39999595737102,0.936465399449254,0.9546935543687888,0.918237244529719,0.0389296922881615,0.00477966257163,0.0051707587857673,0.9533829270240792,0.9213191325016976,-0.0097578918011476,0.0585797921769965,-1.3277849991340862,0,0,0
2024-08-13,0.9243638641172286,0.9267456642071692,0.9221017132109792,0.9244835133009196,9356.0,0.0001294394862625,0.000129431109695,0.9331863458017956,0.9379398450502424,0.915298960403635,34.60372213304902,0.9355606088382245,0.9543002338053684,0.9168209838710804,0.0400607396038505,0.0046229415757124,0.0050005668129288,0.9533829270240792,0.9213191325016976,-0.0082897680781509,0.0580109135615335,-1.1822110161463877,0,0,0
2024-08-14,0.9244835133009196,0.925293074038451,0.9191693561783096,0.919978916915841,1693.0,-0.0048725545888803,-0.0048844641855138,0.9319284954317048,0.9372354949273246,0.9153455271350998,30.73389633068635,0.934267478162342,0.9535805354797264,0.9149544208449576,0.0413437431331169,0.0047303873612403,0.0051418432251671,0.9533829270240792,0.9191693561783096,-0.0129769444665711,0.057118171235074,-1.4796788526733633,0,0,0
2024-08-15,0.919978916915841,0.9207104872209108,0.9142308340113086,0.9149624043163784,9021.0,-0.0054528560461799,-0.0054677771321188,0.9303126772302452,0.936362040393562,0.9153417149677494,27.09929117639537,0.9326818722797284,0.952892294754406,0.9124714498050508,0.0433382980314131,0.0048352646027812,0.0052846593258594,0.9533829270240792,0.9142308340113086,-0.0228954776764235,0.0582087820029995,-1.7534980266297129,0,0,0
2024-08-16,0.9149624043163784,0.915413062051293,0.914647087587118,0.9150977453220328,9102.0,0.0001479197451348,0.000147908806088,0.9288636360961297,0.9355281464691882,0.9153392874090855,27.34891950505974,0.9308301363020208,0.950310155943003,0.9113501166610386,0.0418551546222428,0.0043171663064566,0.0047177105708389,0.9532042578654594,0.9142308340113086,-0.0205899490148649,0.0517114531877559,-1.6152335849692927,0,0,0
2024-08-19,0.9150977453220328,0.9160293221483264,0.9108255418433792,0.9117571186696728,5284.0,-0.0036505681162882,-0.0036572477012156,0.9272344439602768,0.9345959493005798,0.9153036439390418,25.06725337959186,0.9290511675742664,0.948682043484792,0.9094202916637412,0.0422600532579517,0.004443601314075,0.0048736678037223,0.9487114086580652,0.9108255418433792,-0.0165788129863386,0.0508501396864648,-1.76192330728566,0,0,0
