Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2024-10-04,143.10144948079042,143.9523897375868,143.03467067393262,143.885610930729,9134.0,0.005479758959701,0.0054647997044324,143.51377241497673,143.75911238643593,141.1562838372009,52.41203754932212,143.3456864505461,144.64186686461977,142.04950603647245,0.0180846797161327,0.7419260284917796,0.0051563601370047,144.81028865583664,141.63595432811655,0.0082875053518824,0.0601848155294028,0.8331008157822729,0,0,0
2024-10-07,143.885610930729,143.97083583715664,143.64625962883662,143.73148453526426,1882.0,-0.0010711730969328,-0.0010717472128562,143.53450690262315,143.75802894129197,141.1819077247438,50.98435349389543,143.30625040374443,144.49555702252428,142.11694378496458,0.0165981123004635,0.7277471092754898,0.0050632407480418,144.58954672021952,141.63595432811655,0.0134113105070297,0.0585052019458583,0.7150958799104108,0,0,0
2024-10-08,143.73148453526426,143.78014609899705,143.44040483526837,143.48906639900116,3563.0,-0.001686604274957,-0.0016880281932301,143.53017923561154,143.7474813906139,141.20486452747275,48.73570739570656,143.2638585094648,144.35486204759383,142.17285497133577,0.0152306876204503,0.723855975687554,0.0050446768792454,144.40886693425486,141.63595432811655,0.0040812110504517,0.0586188642381789,0.4128453880590972,0,0,0
2024-10-09,143.48906639900116,143.77472151602328,143.24702500787046,143.53268012489258,3396.0,0.0003039515622056,0.0003039053782877,143.53041741554307,143.739057811566,141.2280268717257,49.17006409101026,143.2492725199163,144.31625792324073,142.18228711659188,0.0148969050181539,0.7274193279400915,0.0050679700769688,144.27579970018812,141.63595432811655,0.002052269022168,0.0573565745703956,0.5312305193552967,0,0,0
2024-10-10,143.53268012489258,143.58004553587082,142.50394175098026,142.5513071619585,1485.0,-0.0068372788836671,-0.0068607601682016,143.43716881996357,143.69247935471864,141.2411938397877,40.79426507768693,143.2181937927118,144.32982390258425,142.10656368283932,0.0155235878966801,0.764862359937642,0.0053655232994015,144.27579970018812,141.63595432811655,-0.0036312553517516,0.0602351805403603,-1.1998354935344226,0,0,0
2024-10-11,142.5513071619585,142.70756032893632,142.0767600735827,142.23301324056052,7087.0,-0.0022328376199058,-0.0022353341187009,143.32248733621088,143.63524538945757,141.25106268954664,38.503380176899775,143.14921826257105,144.32704938145423,141.97138714368782,0.0164559909328009,0.7369421330273715,0.0051812312503073,144.27579970018812,141.63595432811655,-0.0106138809327749,0.0593384134828259,-1.5557493894018204,0,0,0
2024-10-14,142.23301324056052,142.8774388891951,142.0362656246834,142.680691273318,5838.0,0.0031474973535172,0.00314255435306,143.26136390164964,143.59781189470698,141.26528784958418,43.32423108069771,143.11546864635775,144.30699292975103,141.92394436296448,0.0166512298728178,0.6925048150032141,0.0048535285946761,144.27579970018812,141.63595432811655,-0.0092692667944419,0.0604662589831919,-0.729783486747885,0,0,0
2024-10-15,142.680691273318,142.8548998350943,142.0412689697231,142.2154775314994,9336.0,-0.0032605234644359,-0.0032658505536182,143.16175567592106,143.54360270399297,141.27474247328485,39.82998097126556,143.0689197995588,144.32626922911675,141.81157037000088,0.0175768354345513,0.7150087264345372,0.0050276435367322,144.27579970018812,141.63595432811655,-0.0121731835711518,0.0612847629853915,-1.357525995553139,0,0,0
2024-10-16,142.2154775314994,142.45532163863558,141.98433537272604,142.22417947986222,2361.0,6.118847620428802e-05,6.118660426583823e-05,143.07246270486783,143.49186061677213,141.28418960767868,39.927580315526896,143.03971835336978,144.3486325140079,141.73080419273165,0.0183014085277285,0.708662659302001,0.0049827157512435,144.27579970018812,141.63595432811655,-0.0055962902570203,0.060814803594931,-1.2461304156263042,0,0,0
2024-10-17,142.22417947986222,142.37806962715388,141.50570571791172,141.6595958652034,3398.0,-0.0039696739100454,-0.0039775739795856,142.93790395823314,143.42000709710277,141.2879249933257,35.8630495213083,142.99096728647353,144.42961176101116,141.5523228119359,0.0201221727755067,0.6949708704662173,0.0049059215948033,144.27579970018812,141.50570571791172,-0.0100757443115947,0.0621961371041165,-1.850869265942937,0,0,0
2024-10-18,141.6595958652034,141.96926735321526,141.10352884034776,141.41320032835964,9445.0,-0.0017393494266226,-0.001740863851167,142.79269408872136,143.3413087924462,141.2891715140723,34.22556464211458,142.9264793333392,144.52610371318622,141.32685495349216,0.0223838771836857,0.7124441918417871,0.0050380317409372,144.27579970018812,141.10352884034776,-0.0171831678399007,0.0623091161727291,-1.8920429371353649,0,0,0
2024-10-21,141.41320032835964,141.96040137142106,141.22459689691277,141.7717979399742,3916.0,0.002535814271807,0.0025326045198745,142.69546588407877,143.27975934725123,141.29397376706635,38.6182357588034,142.92360088747165,144.53172230668957,141.31547946825376,0.0225032312260872,0.7244329212849071,0.0051098521131235,144.27579970018812,141.10352884034776,-0.0136343585514784,0.0593591351963226,-1.4324825647277672,0,0,0
2024-10-22,141.7717979399742,141.84760765804586,141.05197425152565,141.12778396959732,7013.0,-0.0045426098824644,-0.0045529588876249,142.54616284460437,143.1953681559707,141.29232013724078,34.20070846422077,142.8346982101636,144.6323767139711,141.0370197063561,0.0251714538040671,0.680746497415346,0.0048236178466601,144.27579970018812,141.05197425152565,-0.0164561836567938,0.0541400039704304,-1.8990205834369256,0,0,0
2024-10-23,141.12778396959732,141.20135639805517,140.84032144978562,140.91389387824347,4153.0,-0.0015155774811849,-0.0015167271304708,142.39070865733188,143.105898576452,141.28855470182788,32.85643593135147,142.71845711678617,144.69763011213053,140.7392841214418,0.0277353474151532,0.683785909378573,0.0048525087949765,144.27579970018812,140.84032144978562,-0.0182452264137367,0.0530713958637119,-1.8235528099742668,0,0,0
2024-10-24,140.91389387824347,141.19335511808362,140.33781511357574,140.6172763534159,5708.0,-0.0021049558468938,-0.0021071743802758,142.22181034267322,143.00830554809767,141.28187531527652,31.034679501310805,142.59577923979631,144.77685291402,140.41470556557263,0.0305909990583364,0.67934454801098,0.0048311599088548,144.27579970018812,140.33781511357574,-0.0135672611289722,0.0532582006737892,-1.8142467260622437,0,0,0
2024-10-25,140.6172763534159,141.10379771544322,140.55394658934824,141.04046795137558,4516.0,0.0030095277688075,0.0030050082056752,142.10930154350203,142.93113544626542,141.27947325195413,36.44869213839343,142.45986000811865,144.67430607718367,140.24541393905363,0.0310887020236973,0.6954356135663338,0.0049307523129183,144.27579970018812,140.33781511357574,-0.0083844479000665,0.0510556991345925,-1.281938699317596,0,0,0
2024-10-28,141.04046795137558,141.70246393086856,140.75325858620613,141.41525456569912,6601.0,0.0026572984319135,0.0026537740565994,142.04320183133035,142.8716891372236,141.28082430980234,40.875471864054674,142.3298422169749,144.4635645823582,140.1961198515916,0.0299827826989444,0.7389687622044586,0.0052255236853613,144.27579970018812,140.33781511357574,-0.0088690116113525,0.0517635319762118,-0.8572695924396782,0,0,0
2024-10-29,141.41525456569912,141.9736626578909,141.32006238930157,141.87847048149337,3766.0,0.0032755724777842,0.0032702194764994,142.02751313134587,142.8327393860185,141.28677103787888,45.89206060931651,142.2253644035747,144.22154172354792,140.2291870836015,0.0280706233848544,0.747961887949925,0.0052718491072786,144.19992833522363,140.33781511357574,-0.0023696931997531,0.0538360444373275,-0.3475582240218905,0,0,0
2024-10-30,141.87847048149337,141.95097351716743,141.07160016277044,141.1441031984445,8721.0,-0.005176030447443,-0.0051894724974087,141.9433788520219,142.7665183590548,141.28535145738698,40.08522340444696,142.13134023448413,144.14607528611265,140.1166051828556,0.0283503279192987,0.7339097143432411,0.005199719277761,143.97083583715664,140.33781511357574,-0.0075941818428324,0.0520512046069616,-0.9800167374282266,0,0,0
2024-10-31,141.1441031984445,142.55827644453024,140.92426380231663,142.33843704840237,8161.0,0.0084618048001527,0.0084262044179259,141.98100344215337,142.74973085667628,141.29582992097917,50.95445333872028,142.0931896128647,144.05887765639142,140.127501569338,0.027667589824428,0.8055677419760973,0.0056595235881518,143.97083583715664,140.33781511357574,0.0047920592957566,0.0612495631588982,0.2495283382785982,0,0,0
2024-11-01,142.33843704840237,142.99143883751103,142.18442556881135,142.83742735792003,8803.0,0.0035056610137427,0.003499530507644,142.06256762460734,142.75316993515642,141.3111691989587,54.6556256109373,142.04078043422427,143.85533250315083,140.22622836529771,0.0255497338634637,0.8031277422752409,0.0056226701721725,143.97083583715664,140.33781511357574,0.010071386732309,0.0591610967677488,0.8780645508475713,0,0,0
2024-11-04,142.83742735792003,143.08077087809244,142.47811819500023,142.72146171517264,1391.0,-0.0008118715444014,-0.0008122012905901,142.12531944275642,142.7519264755492,141.32520196031408,53.64248317756719,141.9902792932197,143.656898031903,140.32366055453636,0.0234751103664166,0.7880578721124546,0.0055216493906513,143.78014609899705,140.33781511357574,0.0066985379955506,0.059126841828377,0.877444138820376,0,0,0
2024-11-05,142.72146171517264,143.24185890310844,142.5186617149264,143.0390589028622,8774.0,0.0022252938266802,0.0022228215274215,142.21234224848078,142.76318657073796,141.342255263225,56.04557429203657,141.96777891841276,143.55967524798058,140.37588258884497,0.0224261637632953,0.8060729379890615,0.0056353344615925,143.77472151602328,140.33781511357574,0.0135428678854379,0.059579217817995,1.345916771779058,0,0,0
2024-11-06,143.0390589028622,143.3218973309794,142.9795310522067,143.2623694803239,2926.0,0.0015611860087345,0.0015599686247348,142.31234484198967,142.78276237111388,141.3613608773255,57.70573041709208,141.95426338618432,143.4939510977984,140.41457567457024,0.0216927294029258,0.7682159643840996,0.00536230112046,143.58004553587082,140.33781511357574,0.0166660329754966,0.059872784050141,1.6991836516877437,0,0,0
2024-11-07,143.2623694803239,143.3764700735962,142.2325115812427,142.346612174515,3451.0,-0.0063921692006824,-0.0064126865947307,142.31560839746828,142.7656584418355,141.37116437281992,49.45630388610184,141.9440286368121,143.46966313699969,140.41839413662453,0.0214962829340454,0.7880888200616718,0.0055364072809508,143.3764700735962,140.33781511357574,0.0122981746336257,0.0592245817670015,0.5277588277577541,0,0,0
2024-11-08,142.346612174515,142.43855404906924,142.24612119894925,142.3380630735035,2750.0,-6.005833845224018e-05,-6.006014202646248e-05,142.31774693804306,142.7488899960186,141.3807852554138,49.38532527858822,141.9492811284593,143.47982023172688,140.4187420251917,0.0215645911145192,0.7492765611767932,0.0052640632097815,143.3764700735962,140.33781511357574,0.0092001617760888,0.0586694459413282,0.5080326849724833,0,0,0
2024-11-11,142.3380630735035,142.94378718664575,142.13621576126258,142.74193987440484,5051.0,0.0028374476382524,0.0028334296824009,142.3581462653156,142.74861744222983,141.39432908246846,52.82953152901637,141.95234355851363,143.48927637315748,140.41541074386978,0.0216542083929782,0.7501292768098621,0.0052551427945415,143.3764700735962,140.33781511357574,0.0093814865502317,0.0584618300216172,1.0274962033056487,0,0,0
2024-11-12,142.74193987440484,143.0032672162935,142.50876609114786,142.77009343303652,5476.0,0.0001972339640083,0.0001972145159472,142.39737932890807,142.74945963794775,141.40801827998655,53.06927074281645,141.9800743535905,143.55650384316462,140.4036448640164,0.0222063482745914,0.7596625751581537,0.0053208802830577,143.3764700735962,140.33781511357574,0.0062844133328845,0.0571560410133756,1.002289140961753,0,0,0
2024-11-13,142.77009343303652,142.95921091782358,141.558105439777,141.74722292456406,5290.0,-0.0071644591936351,-0.0071902471765248,142.33545967135151,142.7101562374229,141.41139345057937,44.266555389600406,141.95622652582557,143.53153770922893,140.3809153424222,0.0221943231650605,0.7986315375537762,0.0056341953025689,143.3764700735962,140.33781511357574,0.004273077744322,0.0628602861728348,-0.2653489716361643,0,0,0
2024-11-14,141.74722292456406,141.91652198691452,141.3276073078871,141.49690637023755,7716.0,-0.0017659362149177,-0.0017674973184188,142.2555974521978,142.66257781125876,141.41224432540184,42.41250693203095,141.94809205107728,143.53151187801143,140.3646722241431,0.0223098430426861,0.8014217913346654,0.0056638820727124,143.3764700735962,140.33781511357574,-0.005912181527458,0.0615624372813756,-0.5698876231874958,0,0,0
2024-11-15,141.49690637023755,141.84592328068416,141.18569635929015,141.53471326973676,6087.0,0.0002671924105555,0.0002671567210205,142.18694181577294,142.61834782923827,141.41346292186287,42.8021716338364,141.95416769814614,143.5298594758237,140.37847592046856,0.0222000072731665,0.7807804753869212,0.005516529884078,143.3764700735962,140.33781511357574,-0.0091202572902615,0.0612434713645301,-0.5324066982536575,0,0,0
2024-11-18,141.53471326973676,141.57582956320027,141.37351278543164,141.41462907889516,2297.0,-0.0008484433823152,-0.0008488035141171,142.11338822178456,142.57114317236207,141.41347452541544,41.83391417495216,141.9363092550922,143.5287113770017,140.34390713318268,0.0224382630528683,0.7485459403282988,0.0052932708956913,143.3764700735962,140.33781511357574,-0.0091565250283486,0.0605963571556378,-0.6552116064395417,0,0,0
2024-11-19,141.41462907889516,141.45575995284145,140.77858684328547,140.81971771723175,9943.0,-0.0042068586930388,-0.0042157324188216,141.99018150706524,142.50245982118048,141.40756649747334,37.32866685002643,141.92090594247392,143.5517342592432,140.29007762570464,0.02298221401476,0.7341030656967982,0.0052130701410074,143.3764700735962,140.33781511357574,-0.0155156305043756,0.0602821937009675,-1.3504649311261172,0,0,0
2024-11-20,140.81971771723175,141.0399862578338,139.9625789125463,140.18284745314833,9328.0,-0.0045225929607547,-0.0045328508240771,141.81805445431127,142.41149463027728,141.39538023832583,33.205899926193624,141.88435362121916,143.63833599616606,140.13037124627226,0.0247241127042014,0.6943455444877904,0.0049531419649601,143.3764700735962,139.9625789125463,-0.021495679837953,0.0621336902401955,-1.9401633589645844,0,0,0
2024-11-21,140.18284745314833,140.29026493387198,139.93753626053072,140.04495374125435,2253.0,-0.0009836703591004,-0.0009841544802912,141.6491877197344,142.31868910521754,141.381943158753,32.372224461795554,141.8557374906111,143.71242876231068,139.9990462189115,0.0261771755523455,0.6618966448193301,0.0047263155660877,143.3764700735962,139.93753626053072,-0.0161693938345285,0.061817038264472,-1.9505491052361608,0,0,0
2024-11-22,140.04495374125435,140.37360328114963,139.7307783984453,140.05942793834055,4646.0,0.0001033539352865,0.0001033485946366,141.49778202626834,142.23009062808512,141.368783803326,32.56361073127712,141.8066854899593,143.80081521086453,139.8125557690541,0.0281246221081222,0.6647660876487679,0.0047463144568991,143.3764700735962,139.7307783984453,-0.0160086141820424,0.0606679157913974,-1.7524010933707963,0,0,0
2024-11-25,140.05942793834055,140.6464043813218,139.92592783345637,140.5129042764376,2629.0,0.0032377423267551,0.00323251212539,141.4039841453321,142.16274998684403,141.3602675891281,38.44146461231011,141.76156797549623,143.83234551778395,139.69079043320852,0.0292149356396178,0.6645717561975805,0.0047296136936301,143.3764700735962,139.7307783984453,-0.0156158421269074,0.0610820880806289,-1.2059853591797771,0,0,0
2024-11-26,140.5129042764376,140.74888114341533,139.62179748185594,139.85777434883366,3184.0,-0.0046624182382216,-0.0046733212128208,141.2567260694751,142.07235878535346,141.34531740763268,33.85102952919026,141.66053316886328,143.8977857873448,139.42328055038178,0.0315861103785997,0.7206229978252026,0.005152541581477,143.3764700735962,139.62179748185594,-0.0203986634327505,0.0613949750521376,-1.6115827109888072,0,0,0
2024-11-27,139.85777434883366,140.14077218487463,139.68428809159485,139.96728592763583,8335.0,0.0007830210319879,0.0007827146309548,141.13392224644278,141.98980690858022,141.3316056516128,35.24308756647822,141.60169230532284,143.9550242292987,139.248360381347,0.0332387542219702,0.671517683605651,0.0047976759651739,143.3764700735962,139.62179748185594,-0.0125571207689584,0.0592520101287805,-1.389014750563333,0,0,0
2024-11-28,139.96728592763583,140.24847346767754,138.96034865154903,139.24153619159077,3433.0,-0.0051851383073918,-0.0051986277871083,140.95369500312353,141.88203158634536,141.3108089405678,30.641056756348064,141.44684726248224,143.99550293515605,138.89819158980845,0.0360369385673794,0.7497813954634012,0.0053847538311537,143.3764700735962,138.96034865154903,-0.0159393603471826,0.0514304790152068,-1.7305680751907075,0,0,0
2024-11-29,139.24153619159077,139.38293683396745,139.07447671389696,139.21587735627364,5131.0,-0.000184275727049,-0.0001842927079069,140.7881885605664,141.7774765184994,141.2899638501768,30.4894703736458,141.2657697623999,143.91120474820792,138.6203347765919,0.0374533050753549,0.7141305879410668,0.0051296633796553,143.3764700735962,138.96034865154903,-0.0163835136970523,0.0486457349017649,-1.5497582946648452,0,0,0
2024-12-02,139.21587735627364,139.31626935263597,138.6060194548608,138.70641145122312,7126.0,-0.0036595388020772,-0.0036662512956235,140.5899240739623,141.6570425942925,141.2642568611325,27.572722018029168,141.06501724920244,143.85097051994686,138.27906397845803,0.0394988541464225,0.7295412145574635,0.0052596070140132,143.3764700735962,138.6060194548608,-0.0191509014683419,0.0493286412113341,-1.693212748933943,0,0,0
2024-12-03,138.70641145122312,138.74584212744708,137.89895228980393,137.9383829660279,8303.0,-0.0055370799169244,-0.0055524663675507,140.3373963493971,141.5112128049488,141.23116358854443,23.866106484868357,140.80998345236074,143.76385516560205,137.85611173911943,0.0419554301594059,0.6899543831000747,0.0050019027935828,143.3764700735962,137.89895228980393,-0.02046115982841,0.0494134698343508,-1.944296005449618,0,0,0
2024-12-04,137.9383829660279,138.0765220890002,137.90201400432352,138.04015312729584,2941.0,0.0007377943620885,0.0007375223256245,140.11861128062554,141.37509281758986,141.19941224067134,25.299123719723184,140.54887263470934,143.51320930798357,137.5845359614351,0.0421822902981033,0.6603539120750221,0.0047837813644415,143.3764700735962,137.89895228980393,-0.0152849964512856,0.0487505633863881,-1.6926009316226014,0,0,0
2024-12-05,138.04015312729584,138.1720479599952,137.6457716523453,137.77766648504468,6485.0,-0.0019015238414659,-0.001903334033038,139.8956641572369,141.23401727513712,141.16536501922232,24.04217226212819,140.32042535023584,143.4032671499479,137.23758355052377,0.0439400292867896,0.6507860110933004,0.0047234506701704,143.0032672162935,137.6457716523453,-0.0161897104868106,0.0457131928057848,-1.6496200780907084,0,0,0
2024-12-06,137.77766648504468,137.83057296220474,137.47163539586637,137.52454187302644,2670.0,-0.0018371962486802,-0.0018388859635841,139.66984298731208,141.08854765152495,141.12913792324028,22.862532988480908,140.07974929021196,143.24971334573274,136.90978523469118,0.0452594193176826,0.6619732102768532,0.0048134914776741,143.0032672162935,137.47163539586637,-0.0180986464290719,0.0453395395667096,-1.6121365242204553,0,0,0
2024-12-09,137.52454187302644,137.6630437902236,137.21984048176026,137.35834239895743,7050.0,-0.0012085077456389,-0.0012092385799965,139.44970007413545,140.9422650926007,141.09161756976482,22.09593469215166,139.8105694164396,142.942773389446,136.6783654434332,0.04480639748597,0.6452610816273798,0.0046976475571699,143.0032672162935,137.21984048176026,-0.0224503357447801,0.0421113942128687,-1.5658156611866036,0,0,0
2024-12-10,137.35834239895743,137.40494693805104,136.86139789479287,136.90800243388648,3330.0,-0.0032785774580981,-0.0032839637693537,139.20763363220698,140.78405871382765,141.04998955846256,20.126641648607432,139.51746486648207,142.57992828322506,136.4550014497391,0.0439007893337763,0.6071283457681419,0.0044345716464698,142.95921091782358,136.86139789479287,-0.0210912259163359,0.0416011309164193,-1.704159088614247,0,0,0
2024-12-11,136.90800243388648,137.434613274955,136.65512733470382,137.18173817577235,4971.0,0.0019994137451393,0.0019974175778106,139.01469120778464,140.64279124174703,141.0114994949532,24.52965502800085,139.2891906290425,142.33240070623867,136.24598055184634,0.0436962848797204,0.6376110076902799,0.0046479292081377,141.91652198691452,136.65512733470382,-0.0199014200597104,0.039439169307952,-1.385019370868954,0,0,0
2024-12-12,137.18173817577235,137.50647962177766,137.01328847450736,137.33802992051267,9976.0,0.001139304304047,0.001138655789422,138.8550091804254,140.51319275856136,140.9749475588891,27.00386824144833,139.0812468065563,142.05688694561644,136.1056066674961,0.0427899548987923,0.6269228837307058,0.0045648163447047,141.84592328068416,136.65512733470382,-0.013670534835661,0.0406389785571851,-1.1716584026146235,0,0,0
2024-12-13,137.33802992051267,137.85005897697096,137.0923430838553,137.6043721403136,7471.0,0.0019393187739409,0.0019374407229884,138.73590089089095,140.39912136176736,140.9414094950227,31.14649223468514,138.8847297500851,141.69253258657236,136.07692691359787,0.0404335716610417,0.629582836962866,0.0045753112867728,141.57582956320027,136.65512733470382,-0.0115755849588619,0.0420069259046754,-0.9119996554838878,0,0,0
2024-12-16,137.6043721403136,137.82593124502145,137.35039797480266,137.57195707951053,5072.0,-0.0002355670848162,-0.0002355948351,138.6250490993309,140.28825217422786,140.9078826053161,30.91652926301317,138.6925961501159,141.28945740197673,136.09573489825505,0.0374477271886971,0.5830435232956798,0.0042380986334206,141.45575995284145,136.65512733470382,-0.0081788171133785,0.0421704058149817,-0.86307196412773,0,0,0
2024-12-17,137.57195707951053,137.83045786000358,136.84667410968902,137.10517489018207,3943.0,-0.0033930039176419,-0.0033987732092839,138.48029917465007,140.1634256140692,140.87004471760332,27.740298690504886,138.50686900876337,140.99210492433488,136.02163309319187,0.0358861034598113,0.6207077845124493,0.0045272381951273,141.0399862578338,136.65512733470382,-0.0060404367365319,0.0415392963245848,-1.1280169498588315,0,0,0
2024-12-18,137.10517489018207,137.18480451071207,136.79621631941995,136.87584593994995,8850.0,-0.00167264985013,-0.0016740502907396,138.32749410467864,140.0345009209665,140.8303014461839,26.31017277038201,138.3415189331035,140.79712081862155,135.88591704758542,0.0355005771868891,0.5564551684527085,0.0040654007625044,140.74888114341533,136.65512733470382,-0.0084345544464312,0.0398331908955922,-1.19373828615897,0,0,0
2024-12-19,136.87584593994995,137.12808704395604,136.1510294706039,136.40327057461,9593.0,-0.0034525840705839,-0.003458557993243,138.14423472086258,139.89209973091332,140.7862513877603,23.60908230259126,138.15943477477123,140.62325430357836,135.6956152459641,0.035666323227562,0.6042121294013977,0.0044296014813728,140.74888114341533,136.1510294706039,-0.0099754622465163,0.0406199050599379,-1.4255623673958646,0,0,0
2024-12-20,136.40327057461,136.52551450873446,136.2462971872793,136.36854112140378,5039.0,-0.0002546086546159,-0.0002546410729021,137.97512104472364,139.75392096191294,140.74229407167715,23.41880294657504,137.9748904339244,140.3919624105679,135.5578184572809,0.03503640363898,0.5734240882356809,0.0042049587354988,140.74888114341533,136.1510294706039,-0.0084057778770131,0.040473923413694,-1.329169613518335,0,0,0
2024-12-23,136.36854112140378,136.866542319394,136.1101685887228,136.60816978671303,1404.0,0.00175721367508,0.0017556715813912,137.8449352106274,139.63055817072865,140.70115850665263,27.74593697154873,137.77965370943818,139.951952465535,135.60735495334137,0.0315329396991799,0.5669586520233979,0.0041502543582026,140.74888114341533,136.1101685887228,-0.0054614273814219,0.0385527849055297,-1.078566122120391,0,0,0
2024-12-24,136.60816978671303,136.6621470496601,136.51614181681012,136.57011907975718,6204.0,-0.0002785390289268,-0.000278577828127,137.7235241505445,139.5105409514749,140.6600536367333,27.480409148161485,137.61527094598435,139.61625195419848,135.61428993777022,0.0290807988744146,0.5649227340357754,0.0041365031958847,140.24847346767754,136.1101685887228,-0.0024679591267315,0.0367383755237711,-1.0446394662785596,0,0,0
2024-12-25,136.57011907975718,136.67751514667614,135.83048306442512,135.9378791313441,3060.0,-0.0046294163955722,-0.0046401653306814,137.55346272014447,139.3704365663717,140.61306682573442,23.46258925603398,137.4138006061698,139.21955203726355,135.60804917507602,0.0262819516399096,0.5878338607929976,0.0043242830074245,140.24847346767754,135.83048306442512,-0.0090672349029029,0.0378959466795809,-1.6346895252705989,0,0,0
2024-12-26,135.9378791313441,136.1538731418864,135.66729214617985,135.88328615672216,1576.0,-0.0004016023713977,-0.0004016830352273,137.39439828553282,139.23368556991483,140.5660043315154,23.14787393421652,137.24588810442634,138.95816400089157,135.5336122079611,0.0249519445735585,0.5969512486050113,0.0043931175458658,139.38293683396745,135.66729214617985,-0.0105924321517679,0.0353740877138342,-1.591568216917724,0,0,0
2024-12-27,135.88328615672216,135.94707468496767,135.3600421670816,135.4238306953271,5930.0,-0.003381250736497,-0.0033869800833196,137.2067251817037,139.08427949640162,140.51483842468767,20.638777973383952,137.056285771379,138.68798015694,135.42459138581802,0.0238105735373974,0.607224763563778,0.0044838841173374,139.31626935263597,135.3600421670816,-0.015846454666157,0.0359510479281778,-2.000932393342361,0,0,0
2024-12-30,135.4238306953271,136.3760531187819,135.2114939659837,136.1637163894385,8356.0,0.0054634822417332,0.0054486115618387,137.10739101101177,138.96974760985404,140.4715436780683,33.19650996908959,136.9291510182898,138.40862650363974,135.44967553293984,0.0216093574574538,0.6515826285309235,0.0047852882236802,138.74584212744708,135.2114939659837,-0.0102363935206514,0.0422953789752647,-1.034737833010115,0,0,0
2024-12-31,136.1637163894385,136.4368641433134,136.0312028577302,136.30435061160512,2995.0,0.0010328318431349,0.0010322988392975,137.03091097297303,138.8652222373737,140.4300790704418,35.29240342412366,136.84744940056868,138.27170174130265,135.4231970598347,0.0208151828473619,0.6248808674832114,0.0045844528415955,138.1720479599952,135.2114939659837,-0.0058409485945253,0.0390940014976617,-0.7626440532071411,0,0,0
2025-01-01,136.30435061160512,136.50885284272283,136.28875525806907,136.4932574891868,8860.0,0.001385919647715,0.0013849601475045,136.9797058792791,138.7722040119546,140.39090671639946,38.10165432633464,136.7701046186632,138.08548852439975,135.45472071292664,0.0192349623392341,0.6053741844391729,0.0044351947896556,138.1720479599952,135.2114939659837,-0.0027951494884715,0.0394526245405241,-0.4209373830241354,0,0,0
2025-01-02,136.4932574891868,136.96139401238597,136.29537598326854,136.76351250646772,7763.0,0.0019799880393531,0.001978030446616,136.95911603424943,138.69343179605312,140.35481324167378,41.98232057046871,136.71939691973435,137.9464646714115,135.4923291680572,0.0179501633173167,0.5988243370107276,0.004378538734755,137.85005897697096,135.2114939659837,0.0026410065560757,0.0401030603738149,0.0719040764832632,0,0,0
2025-01-03,136.76351250646772,136.98274691088614,136.63880139491147,136.85803579932988,3570.0,0.000691144086093,0.0006909053560107,136.94948934520949,138.62145548245613,140.3200194362773,43.3207669475381,136.6860716160495,137.85593920595127,135.51620402614773,0.0171175830290583,0.589425211707576,0.0043068367031938,137.85005897697096,135.2114939659837,0.0035894985302389,0.0398767062778992,0.2939891399073968,0,0,0
2025-01-06,136.85803579932988,137.01822971649244,136.03628431896078,136.19647823612334,5407.0,-0.0048338963754862,-0.0048456174401001,136.87777400148698,138.52635833554112,140.2789891755793,36.90385805425513,136.62797840790782,137.77239833456403,135.4835584812516,0.0167523510190497,0.5892939007945118,0.004326792501733,137.85005897697096,135.2114939659837,-0.0030136671271745,0.0429989515541945,-0.754094125301083,0,0,0
2025-01-07,136.19647823612334,136.48344450113044,135.45335034753552,135.7403166125426,1549.0,-0.0033492908883435,-0.0033549123184502,136.76944472634943,138.4171017973843,140.23382825455408,33.24692499628776,136.56959411684062,137.77155883297593,135.3676294007053,0.0176022301875918,0.635115755244712,0.0046789028572666,137.85005897697096,135.2114939659837,-0.0060760177468246,0.0430619634910607,-1.3798699631789395,0,0,0
2025-01-08,135.7403166125426,136.06922608213443,135.6112617036703,135.94017117326212,3673.0,0.0014723301500023,0.0014712473346778,136.69046629272208,138.319967263105,140.19110529852134,36.22854023034791,136.50751576671513,137.70459946526995,135.3104320681603,0.0175387221990118,0.5980376698955691,0.004399271125923,137.85005897697096,135.2114939659837,1.6860950992292345e-05,0.0427076150765594,-0.94787790383904,0,0,0
2025-01-09,135.94017117326212,136.21543960322853,135.47990210208405,135.75517053205044,8136.0,-0.0013608975155392,-0.001361824377568,136.60139050599145,138.2193869991421,140.1469666441286,34.684156175619336,136.428372797292,137.6033569594851,135.25338863509893,0.0172249237911662,0.6306319684448088,0.0046453624268839,137.85005897697096,135.2114939659837,-0.0009428357842623,0.0423937423991795,-1.1458916416116596,0,0,0
