Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2024-11-13,0.8910192369496942,0.8966102285777237,0.889888204838025,0.8954791964660545,7623.0,0.0050054581667937,0.0049929725080262,0.8981795500237822,0.9129604355555764,0.9513144022192864,41.94742765089551,0.8997661673269217,0.9242273611057842,0.8753049735480593,0.0543723350957576,0.0048261368809569,0.0053894461200248,0.9221165222502496,0.8846459370982078,0.0013441751712621,0.0654643762360384,-0.3505119905122328,-1,0,-1
2024-11-14,0.8954791964660545,0.8959391270820254,0.8909517362855162,0.8914116669014871,3473.0,-0.0045422937580454,-0.0045526413206734,0.8975349897264208,0.9121153858044356,0.9507183551016966,38.1854094117128,0.8984057808884387,0.9214366660476644,0.875374895729213,0.0512705631445298,0.00476441533341,0.0053447980437265,0.9221165222502496,0.8846459370982078,0.00336189148022,0.0664440345336505,-0.607368230842825,-1,0,-1
2024-11-15,0.8914116669014871,0.8925910964329999,0.8906628428910528,0.8918422724225656,8241.0,0.0004830602257823,0.0004829435897514,0.8969928261736726,0.9113203617502448,0.9501325234332476,38.81104601744142,0.8969440533553878,0.91749372862409,0.8763943780866857,0.0458215318822341,0.004499281935829,0.0050449301125942,0.9214258027768925,0.8846459370982078,-0.0028152500403487,0.0650610499590956,-0.4965315379549979,-1,0,-1
2024-11-18,0.8918422724225656,0.8926329366200249,0.8898259898067535,0.8906166540042127,9982.0,-0.0013742546818549,-0.0013751998358409,0.8963855716813431,0.9105084516425572,0.949540325727486,37.64321963033602,0.8956473757592102,0.9141598511427412,0.877134900375679,0.0413387587226251,0.0045071733996976,0.0050607333463094,0.9179963345038786,0.8846459370982078,0.0026924115124478,0.0638742532782298,-0.5434953079773186,-1,0,-1
2024-11-19,0.8906166540042127,0.8955721202985705,0.8897385832265373,0.894694049520895,6154.0,0.0045781712012125,0.004567723251637,0.896224474332729,0.9098882790103352,0.9489945916358784,43.71136402361336,0.8947010185734282,0.9111667384063028,0.8782352987405536,0.0368072003743298,0.0043042221347012,0.0048108312970295,0.9149300111661812,0.8846459370982078,0.0066746037923095,0.0669068748716412,-0.0008464923008411,-1,0,-1
2024-11-20,0.894694049520895,0.8958201653741517,0.8920537182913455,0.8931798341446021,6224.0,-0.0016924393060441,-0.0016938730994136,0.8959345086005265,0.9092330458783456,0.948439220914572,42.07389012618084,0.8936783273795526,0.9075253934619733,0.8798312612971319,0.0309889266824297,0.0041015187415348,0.0045920413613713,0.9149300111661812,0.8846459370982078,0.0047064797198945,0.0668253256439592,-0.0719998347640282,-1,0,-1
2024-11-21,0.8931798341446021,0.8969431093042551,0.8923600703956112,0.8961233455552642,8034.0,0.0032955417242275,0.0032901233277037,0.8959524930724062,0.908718939983323,0.9479186649408478,46.28627507784834,0.892898805627099,0.9039424353058574,0.8818551759483406,0.0247365762148203,0.0039721188254504,0.0044325581351629,0.9124427818194762,0.8846459370982078,0.0090085702891995,0.0685022678484061,0.5839637912465225,-1,0,-1
2024-11-22,0.8961233455552642,0.8987362037135926,0.8957934681584868,0.8984063263168153,8801.0,0.0025476188884874,0.0025443792086334,0.8961861914766356,0.908314523761107,0.9474260048550366,49.36202639325641,0.8924531074143169,0.9016033039778488,0.883302910850785,0.0205057195442851,0.0036236201951307,0.0040333867749868,0.9076047855114328,0.8846459370982078,0.0130619647369714,0.0678334429434858,1.301222080020633,-1,0,0
2024-11-25,0.8984063263168153,0.9033492208114976,0.8968687461126417,0.901811640607324,3009.0,0.0037903943803125,0.0037832289363979,0.8967219485367011,0.9080595087354684,0.946972130583915,53.62748948642163,0.8924312314775665,0.9014843949314691,0.8833780680236639,0.020288764298205,0.0039074963939615,0.0043329407361941,0.9033492208114976,0.8846459370982078,0.0184294771639277,0.066632589573624,2.0722942157227267,-1,0,0
2024-11-26,0.901811640607324,0.9029532437035884,0.9004459298180382,0.9015875329143026,1403.0,-0.0002485083169588,-0.0002485392002672,0.897185337525044,0.9078057057620894,0.9465205425474016,53.30923351856287,0.8924827284407033,0.9017399413389644,0.8832255155424421,0.0207448561260897,0.0039655396249898,0.0043983966949626,0.9033492208114976,0.8846459370982078,0.0118609066183439,0.0662799531225475,1.9670725030661147,0,0,0
2024-11-27,0.9015875329143026,0.9028408480247054,0.8994489113689085,0.9007022264793113,6697.0,-0.000981941744613,-0.0009824241652398,0.8975202793302124,0.9075271379470784,0.946064638904933,51.99647592426856,0.8928039831971756,0.9027441423549908,0.8828638240393605,0.0222672822811988,0.0040607087029573,0.0045083808872438,0.9033492208114976,0.8846459370982078,0.005832664827803,0.0610453843178925,1.5891583136123144,0,0,0
2024-11-28,0.9007022264793113,0.9024230727725416,0.8963125334147203,0.8980333797079506,3610.0,-0.0029630733586534,-0.002967471951569,0.8975691460328541,0.9071548337024068,0.9455867159278486,48.14729195233404,0.8932844082390534,0.903262130773596,0.8833066857045108,0.0223394082388875,0.0043567300499679,0.0048514121506093,0.9033492208114976,0.8846459370982078,0.0074283443355418,0.0568489787599116,0.9519149189519646,0,0,0
2024-11-29,0.8980333797079506,0.8988008705986037,0.8948014345778426,0.8955689254684956,4364.0,-0.0027442791049219,-0.0027480515421525,0.8973786488362485,0.9067004843599006,0.9450890264705416,44.84588430780488,0.8933448485231843,0.9033645638381675,0.8833251332082009,0.0224319093159763,0.0045199938644039,0.0050470642022772,0.9033492208114976,0.8846459370982078,0.0041786010387319,0.0530741491165122,0.4439401470789256,0,0,0
2024-12-02,0.8955689254684956,0.8969410957034035,0.8930409655499401,0.8944131357848479,7104.0,-0.0012905647469211,-0.0012913982428015,0.8970962190218295,0.9062186275530358,0.944584788752276,43.34479350424371,0.8936542459980764,0.903386347643009,0.8839221443531439,0.0217804630560743,0.0042828717344474,0.004788471415605,0.9033492208114976,0.8846459370982078,0.0042627563313195,0.0467284231895483,0.1559559927462676,0,0,0
2024-12-03,0.8944131357848479,0.8947544833685528,0.8890434281244286,0.8893847757081335,9913.0,-0.0056219658181809,-0.0056378285491028,0.8963617958490965,0.9055584765002944,0.9440355348911404,37.46874048451451,0.8936853889901434,0.9033553603747828,0.8840154176055041,0.0216406612523145,0.0042106596990492,0.0047343509963915,0.9033492208114976,0.8846459370982078,-0.0059341780752925,0.0512856331429034,-0.8894779748451822,0,0,0
2024-12-04,0.8893847757081335,0.8904119306514408,0.8869968744114264,0.8880240293547337,7044.0,-0.0015299861101358,-0.0015311577340825,0.8955677228496333,0.9048708511220372,0.9434782064778428,36.04468946610692,0.8936368007843022,0.9034151454593304,0.8838584561092739,0.0218843822600999,0.004098350087871,0.0046151342220424,0.9033492208114976,0.8846459370982078,-0.0057724151316136,0.0515762971196639,-1.1480003244112071,0,0,0
2024-12-05,0.8880240293547337,0.8922427056817711,0.8868022726933948,0.8910209490204323,9981.0,0.0033748182105795,0.0033691362916425,0.8951346967706617,0.904327717706288,0.9429562437170728,41.333178624751895,0.8937817167146364,0.9032983803251574,0.8842650531041153,0.0212952747467299,0.0043492200483302,0.0048811647505165,0.9033492208114976,0.8846459370982078,-0.005693855159716,0.0528349394931132,-0.5801965493772276,0,0,0
2024-12-06,0.8910209490204323,0.8918894557710056,0.8877885439206743,0.8886570506712477,1852.0,-0.0026530221896392,-0.002656547689876,0.894517778094527,0.9037131817441296,0.9424159532390048,38.62042452259176,0.8938734352608971,0.9031397690104538,0.8846071015113405,0.0207329883270377,0.004441646122406,0.0049981554966013,0.9033492208114976,0.8846459370982078,-0.010851744205249,0.053486784442861,-1.1258788493127712,0,0,0
2024-12-09,0.8886570506712477,0.894397054780031,0.8879996992471126,0.8937397033558959,6803.0,0.0057194760124943,0.0057031819091986,0.894443675738467,0.903322064944591,0.941931612444148,46.7177322512073,0.8942857965677133,0.9026741978342,0.8858973953012268,0.0187600011063161,0.004481918869612,0.0050147921735858,0.9033492208114976,0.8846459370982078,-0.0089508017949202,0.0566522945756014,-0.1302019763883213,0,0,0
2024-12-10,0.8937397033558959,0.8967538619366733,0.8933452568813411,0.8963594154621185,6684.0,0.0029311801818647,0.0029268926495453,0.8946261271407195,0.903049019866847,0.9414781577478096,50.353165256096425,0.8945528054933345,0.902842795250676,0.8862628157359929,0.0185343776386007,0.0044563587247925,0.0049716203655818,0.9033492208114976,0.8868022726933948,-0.0057987907566607,0.0532985625898066,0.4358533657255923,0,0,0
2024-12-11,0.8963594154621185,0.8973228084541381,0.8873362897290472,0.8882996827210669,3935.0,-0.0089916305915037,-0.0090322992705598,0.8940236086245621,0.9024706144885812,0.9409490186928172,41.06906157657061,0.8941938298060851,0.902924956719907,0.8854627028922631,0.0195284883943235,0.0048423215688244,0.0054512251473413,0.9033492208114976,0.8868022726933948,-0.0137698602197574,0.0596972587128109,-1.3501457814540336,0,0,0
2024-12-12,0.8882996827210669,0.8939599804542068,0.8876501281051271,0.893310425838267,6518.0,0.0056408250668862,0.0056249751894916,0.8939556864544388,0.9021113914042552,0.940475002843518,47.5445164561612,0.8942887677529242,0.9029333821335068,0.8856441533723417,0.0193329373962815,0.0050828299112511,0.005689880879294,0.9033492208114976,0.8868022726933948,-0.0052592186174855,0.0612392568888258,-0.2263471501643207,0,0,0
2024-12-13,0.893310425838267,0.8967253142538094,0.8928017968692058,0.8962166852847482,1013.0,0.0032533589247589,0.0032480782029015,0.894171019676373,0.9018802264583922,0.9400346215742768,50.91355102153695,0.8945074883960332,0.9031127401793912,0.8859022366126752,0.0192402006578801,0.0049001901030902,0.0054676398950699,0.9033492208114976,0.8868022726933948,0.0007232942075492,0.0622423131214871,0.3972450619098537,0,0,0
2024-12-16,0.8962166852847482,0.9005053539179888,0.8961866727540316,0.9004753413872723,1398.0,0.0047518152389351,0.0047405610028543,0.8947714312678873,0.9018251329261916,0.9396409968957992,55.43078351946034,0.8950004227651862,0.9037946336950587,0.8862062118353136,0.0196518587168978,0.0050295734801193,0.005585464974944,0.9033492208114976,0.8868022726933948,0.0067778584189785,0.063896010174259,1.2451187868347624,0,0,0
2024-12-17,0.9004753413872723,0.9013345641367556,0.8969470703493423,0.8978062930988258,2471.0,-0.0029640437286539,-0.0029684452058656,0.8950604657279766,0.901667531364334,0.9392247311863766,52.18918035200687,0.8951560349440827,0.904037131766881,0.8862749381212843,0.0198425670522416,0.0051006847038062,0.0056812752851185,0.9033492208114976,0.8868022726933948,0.0094689246102588,0.0632076324670705,0.5968312715473811,0,0,0
2024-12-18,0.8978062930988258,0.9007318877339489,0.8968151671003339,0.8997407617354569,1210.0,0.0021546614804339,0.0021523435263933,0.8955062082048795,0.9015919717710448,0.9388318558684572,54.27626689036327,0.8954840813236254,0.9045407798657584,0.8864273827814926,0.0202274919923669,0.0049439833663629,0.0054948976156496,0.9033492208114976,0.8868022726933948,0.0131941614116422,0.0631702898170589,0.9400070880197404,0,0,0
2024-12-19,0.8997407617354569,0.90080289829651,0.8924414265909273,0.8935035631519804,2178.0,-0.0069322174216559,-0.0069563568654475,0.8953154801046034,0.9012747792761796,0.9383808280802336,47.132213863656695,0.8953530922034613,0.9044465673167724,0.88625961709015,0.0203126011235014,0.0052555573438501,0.0058819657364435,0.9033492208114976,0.8868022726933948,0.0027862578700057,0.0671995515552059,-0.4067815721568182,0,0,0
2024-12-20,0.8935035631519804,0.8946516834619502,0.8916768868164029,0.8928250071263727,1961.0,-0.0007594329262817,-0.0007597214415477,0.8950782922019148,0.9009434156624616,0.9379275363294488,46.41642130901029,0.8950740262439393,0.9041153936903962,0.8860326587974824,0.0202025020978383,0.0051894620932847,0.0058124067447297,0.9033492208114976,0.8868022726933948,0.0046901742938705,0.0664680419953617,-0.4974953470003955,0,0,0
2024-12-23,0.8928250071263727,0.8943904189633188,0.8916338032748635,0.8931992151118097,5281.0,0.0004191280289531,0.0004190402193356,0.8948993324790476,0.9006397215232204,0.9374824784068851,46.89539705885795,0.8946434049691636,0.9031374378097378,0.8861493721285895,0.0189886446228638,0.0049784306964512,0.0055737069762517,0.9029532437035884,0.8868022726933948,-0.0006047490584303,0.0647697885287266,-0.3400480983439014,0,0,0
2024-12-24,0.8931992151118097,0.8961720635694707,0.8919587834427352,0.8949316319003962,4285.0,0.0019395637157715,0.0019376851906882,0.8949024086144142,0.9004158748713449,0.937059086899358,49.16109502282276,0.8943106099184682,0.902155862347264,0.8864653574896726,0.0175448045495308,0.0050354466883599,0.005626627229241,0.9028408480247054,0.8868022726933948,-0.0015928694863837,0.0653330579520546,0.1583179094782207,0,0,0
2024-12-25,0.8949316319003962,0.8963152104004011,0.8939971587125265,0.8953807372125314,1885.0,0.0005018319792557,0.0005017061036985,0.8949479637189968,0.9002184184925679,0.9366443769522256,49.75951238560577,0.8940445354551292,0.9013171145199036,0.8867719563903547,0.0162689413700678,0.0048124194526097,0.0053747185444168,0.9024230727725416,0.8868022726933948,0.0079714702472635,0.0653587219434941,0.3674629716641423,0,0,0
2024-12-26,0.8953807372125314,0.8961409707452825,0.8902061639468047,0.8909663974795559,5254.0,-0.0049301258665873,-0.0049423190295112,0.8945687669342881,0.8998555941391164,0.936189869693791,44.24649776505108,0.8936911863437093,0.9008332982639556,0.8865490744234629,0.0159834001484704,0.0049434119489059,0.0055483708060038,0.9013345641367556,0.8868022726933948,-0.0026239796278114,0.0667838910997943,-0.7630204887798512,0,0,0
2024-12-27,0.8909663974795559,0.8915008923520652,0.8903568053221218,0.8908913001946311,4733.0,-8.428744915311981e-05,-8.429100153977799e-05,0.8942185320067018,0.8995040532001171,0.9357391376589737,44.15686754743496,0.8934573050800161,0.9006467098874322,0.8862679002725999,0.01609344904684,0.0045681784844077,0.0051276496733212,0.9013345641367556,0.8868022726933948,-0.0059420731365038,0.0662033072453402,-0.71382957396919,0,0,0
2024-12-30,0.8908913001946311,0.8917421129589433,0.8818539931637618,0.882704805928074,8367.0,-0.0091891056347375,-0.0092315859032988,0.89312198666588,0.8988452591894488,0.9352114328656312,35.67332014126205,0.8928718885871776,0.9014969951259902,0.8842467820483649,0.0193199195742638,0.0050310009658255,0.0056995282364368,0.9013345641367556,0.8818539931637618,-0.0197346164213902,0.073390952632949,-2.3575552634282584,0,0,0
2024-12-31,0.882704805928074,0.8890262940083802,0.8820612461650247,0.8883827342453309,9114.0,0.0064324203053218,0.0064118205800337,0.8926706292924944,0.8984349640936011,0.9347454756654292,43.74586247163596,0.8928217865140373,0.9015432849903912,0.8841002880376835,0.0195369302319701,0.0048151816171301,0.0054201656915592,0.9013345641367556,0.8818539931637618,-0.0104962049452438,0.0750119615639123,-1.0179563249920438,0,0,0
2025-01-01,0.8883827342453309,0.889580114107865,0.8817100385248995,0.8829074183874336,8177.0,-0.006163239836655,-0.0061823109997774,0.8917407996824886,0.897826040732575,0.9342296741004742,38.70206860980149,0.8925659559656725,0.902138655971392,0.8829932559599528,0.0214498434356324,0.0049266261338363,0.005580003102516,0.9013345641367556,0.8817100385248995,-0.0187091038484846,0.0779724167554072,-2.017933826917788,0,0,0
2025-01-02,0.8829074183874336,0.8865531001822305,0.8825775125527685,0.8862231943475655,6330.0,0.0037555194248881,0.0037484850680877,0.8912153134601151,0.8973710271488492,0.9337519976850224,42.98893716432615,0.892326068232029,0.9022940848392208,0.8823580516248372,0.0223416460911906,0.0049303454370404,0.0055633224998925,0.9013345641367556,0.8817100385248995,-0.0081481139020109,0.0782202418956453,-1.224491114924583,0,0,0
2025-01-03,0.8862231943475655,0.8870217894248843,0.8847199242958168,0.8855185193731356,8444.0,-0.0007951439083566,-0.0007954602029517,0.8906727616423075,0.8969062229223506,0.9332720625774414,42.31169632572098,0.8921691416671236,0.9024735091551092,0.8818647741791379,0.0230995828184121,0.004786287148834,0.0054050672505667,0.9013345641367556,0.8817100385248995,-0.0081835608264978,0.0777424130163783,-1.2908356193123345,0,0,0
2025-01-06,0.8855185193731356,0.8870365586906891,0.8847191177140565,0.88623715703161,4631.0,0.0008115444711229,0.0008112153469625,0.8902503231079554,0.8964878281815372,0.9328040535670352,43.29283450769404,0.8917940143509091,0.9023994977085712,0.881188530993247,0.0237846031415254,0.0046384262337782,0.0052338431050604,0.9013345641367556,0.8817100385248995,-0.0077945188065667,0.0747076395444804,-1.047921557537394,0,0,0
2025-01-07,0.88623715703161,0.891038578813334,0.8845052625519887,0.8893066843337127,8123.0,0.0034635506734832,0.0034575663957678,0.8901604527485037,0.8962062146973088,0.9323712439229226,47.40730583040123,0.8914413777944888,0.9018753222918408,0.8810074332971369,0.0234091545608225,0.0048253259214733,0.0054259413613747,0.9013345641367556,0.8817100385248995,-0.0062853377466821,0.0750466409597397,-0.4091824451084381,0,0,0
2025-01-08,0.8893066843337127,0.8902763369136362,0.8857028465470189,0.8866724991269423,1893.0,-0.0029620661276643,-0.0029664617277213,0.8898282666893074,0.895832343498471,0.9319165300443556,44.42814615297581,0.8913600186147826,0.9019217046735084,0.8807983325560569,0.0236979129378926,0.0045547558258329,0.0051369088703188,0.9013345641367556,0.8817100385248995,-0.0097257375814218,0.0686541823148452,-0.8876460560892391,0,0,0
2025-01-09,0.8866724991269423,0.8871675177113223,0.8857700744071122,0.8862650929914921,3456.0,-0.0004594775814648,-0.0004595831736348,0.889488916813325,0.8954571572040797,0.9314622868896008,43.96794194454101,0.8910077519724439,0.9017637158205958,0.880251788124292,0.0241433676067154,0.0044420877300231,0.0050121433927058,0.9013345641367556,0.8817100385248995,-0.0052766350126819,0.0652388307746927,-0.8818659206941444,0,0,0
2025-01-10,0.8862650929914921,0.8905322523069181,0.8852623408137603,0.8895295001291863,2914.0,0.0036833303754246,0.00367656352537,0.8894927818910261,0.8952247000638878,0.9310450452302932,48.56531664523862,0.890673392714666,0.9011599497426748,0.8801868356866572,0.0235474801735054,0.0046216088589304,0.0051955655863681,0.9013345641367556,0.8817100385248995,-0.0015285816183717,0.0655741090510444,-0.2181636131714934,0,0,0
2025-01-13,0.8895295001291863,0.8906100572273453,0.8876014165310303,0.8886819736291893,9799.0,-0.0009527806552496,-0.0009532348392528,0.8894155620565654,0.8949681225566447,0.9306235221297848,47.47617907995171,0.8900837243267616,0.8995236261769743,0.8806438224765489,0.0212112671925392,0.0045355631853289,0.0051036966202956,0.9013345641367556,0.8817100385248995,0.0067714230861481,0.0627336984218739,-0.2969841678048243,0,0,0
2025-01-14,0.8886819736291893,0.8897864856090111,0.8842762528365362,0.885380764816358,5327.0,-0.0037147246267974,-0.0037216413507869,0.8890312956527361,0.8945921477433002,0.930173345440099,43.39401256443453,0.8894624479126383,0.8983836334608923,0.8805412623643842,0.020059723868478,0.0047635761199433,0.0053802570704496,0.90080289829651,0.8817100385248995,-0.0033791397707915,0.0631558876184193,-0.9150539632210952,0,0,0
2025-01-15,0.885380764816358,0.8880940835159281,0.8846303816804117,0.8873437003799819,3882.0,0.0022170524158959,0.0022145983816675,0.8888705722934261,0.8943078949055231,0.9297471798176103,46.34806421042796,0.8888425948448644,0.8963708136121658,0.881314376077563,0.0169393744425925,0.0045870686225889,0.005169438426874,0.90080289829651,0.8817100385248995,0.0050246287438051,0.0631935245058583,-0.3982069361195759,0,0,0
2025-01-16,0.8873437003799819,0.8953255186209077,0.886616714522192,0.8945985327631178,5813.0,0.0081758988991855,0.0081426573014971,0.8894160923381587,0.894319292468566,0.9293974420359736,55.57555722482489,0.8888973433254213,0.8965825734171865,0.881212113233656,0.0172916032418643,0.0051274055560726,0.0057315157227407,0.8963152104004011,0.8817100385248995,0.0094505971734561,0.066076918940727,1.4836743648847754,0,0,0
2025-01-17,0.8945985327631178,0.8958394962712173,0.8904343643645463,0.8916753278726457,7184.0,-0.0032676164596909,-0.0032729667767234,0.8896312576271574,0.8942156075824516,0.9290220976164382,51.71598074555377,0.888839859362735,0.8964178424928024,0.8812618762326676,0.0170514025676133,0.0048071921354647,0.0053911911490628,0.8963152104004011,0.8817100385248995,0.0069527721496649,0.0670863257132855,0.7483438432741574,0,0,0
2025-01-20,0.8916753278726457,0.8926838408806292,0.889682999575311,0.8906915125832946,8868.0,-0.001103333532507,-0.0011039426530322,0.8897322342896467,0.894077407778563,0.928640698760387,50.44621557260293,0.8887144742363091,0.896068426170963,0.8813605223016552,0.0165496391649822,0.0045240345256049,0.0050792383913974,0.8963152104004011,0.8817100385248995,0.0050261439800201,0.0671609625030648,0.537680519142122,0,0,0
2025-01-21,0.8906915125832946,0.8907720344105482,0.8853781380356742,0.8854586598629278,2662.0,-0.0058750450031681,-0.005892370973963,0.8893252272013876,0.8937394176642244,0.9282110267315566,44.226244863785794,0.8882408256344358,0.8951132466569299,0.8813684046119418,0.015474229114802,0.0043471645821698,0.0049095059760811,0.8963152104004011,0.8817100385248995,-0.0043269937565666,0.0696463964356515,-0.8096610386359488,0,0,0
2025-01-22,0.8854586598629278,0.8863034086081772,0.8844114108977744,0.8852561596430238,2039.0,-0.0002286952842444,-0.0002287214389986,0.888937696957734,0.8934067408790793,0.9277836151187354,44.00015265211129,0.8877345967559606,0.8938415014084412,0.8816276921034799,0.0137584018349561,0.0041983367308084,0.0047425106112804,0.8961409707452825,0.8817100385248995,-0.0015973648503964,0.0695520629088216,-0.8116835791533035,0,0,0
2025-01-23,0.8852561596430238,0.8885165382172552,0.8846442310195543,0.8879046095937856,6676.0,0.0029917328695343,0.0029872665425738,0.888839307684977,0.8931909710247541,0.9273868090936116,47.76153027689848,0.8875815073616721,0.893497827203903,0.8816651875194411,0.0133313274176186,0.0043105111642822,0.0048547007389164,0.8958394962712173,0.8817100385248995,0.0018499167069294,0.0686275536568739,0.1092240584449807,0,0,0
2025-01-24,0.8879046095937856,0.891830966904993,0.8868945361920154,0.8908208935032228,7788.0,0.0032844563232659,0.0032790742781044,0.8890280301438576,0.8930980268082235,0.9270229691374884,51.61534192210082,0.8875779870271016,0.8934860927593421,0.881669881294861,0.0133128712487101,0.0044975818597354,0.0050488059861824,0.8958394962712173,0.8817100385248995,0.0014517712721713,0.0697121591693137,1.0977821396880796,0,0,0
2025-01-27,0.8908208935032228,0.892845010539983,0.8840127613705218,0.886036878407282,9967.0,-0.00537034451126,-0.0053848166481736,0.8887431585498979,0.8928211190277945,0.9266151473391776,45.663921068668174,0.8877445906510619,0.8932481612582535,0.8822410200438704,0.0123989955335132,0.0046617913531723,0.005261396525111,0.8958394962712173,0.8817100385248995,-0.002976424975861,0.0641261807258538,-0.620583386919213,0,0,0
2025-01-28,0.886036878407282,0.8872437960801743,0.8827857652503761,0.8839926829232685,5622.0,-0.0023071223487763,-0.0023097878560993,0.8882907322997428,0.8924749058472249,0.9261910432156364,43.36313070462707,0.8875250880849588,0.8932665363087385,0.881783639861179,0.0129381091325953,0.0046535442433995,0.0052642338938946,0.8958394962712173,0.8817100385248995,-0.0015677795907136,0.0602395989340686,-1.230492734240782,0,0,0
2025-01-29,0.8839926829232685,0.8850931766383977,0.8810677457364074,0.8821682394515367,3210.0,-0.0020638671642604,-0.0020659998730199,0.8877076377427707,0.8920707228513156,0.9257530053672376,41.36014182109255,0.8874881291381639,0.8933627080243234,0.8816135502520044,0.0132386647061167,0.0048412576432409,0.0054879074384393,0.8958394962712173,0.8810677457364074,-0.0058325324518886,0.0565379489982936,-1.8111560980688668,0,0,0
2025-01-30,0.8821682394515367,0.8853179183485377,0.881041968758366,0.8841916476553671,5594.0,0.0022936760963967,0.0022910496367775,0.8873727815439704,0.8917617395102981,0.925339459519358,44.426102249042366,0.887386551803554,0.893421294849058,0.88135180875805,0.0136011595696121,0.0047702603644562,0.0053950525059874,0.8958394962712173,0.881041968758366,-0.0116330227768285,0.0554657219107748,-1.0588368466051492,0,0,0
2025-01-31,0.8841916476553671,0.8846955462994901,0.8746889256060444,0.8751928242501674,1515.0,-0.0101774580534231,-0.0102296024798162,0.8862127856112272,0.8911119781275479,0.9248404880241424,35.52908286331612,0.8868702670474056,0.8949859119089852,0.8787546221858259,0.0183017633201268,0.005270116078537,0.0060216628067674,0.8958394962712173,0.8746889256060444,-0.0184848712387301,0.0660028473393312,-2.8777609164541973,0,0,0
2025-02-03,0.8751928242501674,0.876602936045592,0.8668650515861562,0.8682751633815808,7103.0,-0.0079041562920872,-0.0079355597233102,0.8845044406369752,0.8902164167649611,0.9242776489729726,30.476338411145303,0.8859721673649043,0.8975987967445318,0.8743455379852767,0.0262460375345829,0.0055720911990342,0.0064174255282544,0.8958394962712173,0.8668650515861562,-0.0251673546733358,0.070655813367243,-3.0442191636954457,0,0,0
2025-02-04,0.8682751633815808,0.8696191615668336,0.8670677484648668,0.8684117466501196,6173.0,0.0001573041292657,0.0001572917582685,0.8829718031144175,0.8893613316624184,0.9237217693478696,30.685936642438406,0.8849274204807245,0.8988256776770209,0.871029163284428,0.0314110668844376,0.0055069277180664,0.0063413786597305,0.8958394962712173,0.8668650515861562,-0.0192520712547407,0.0688280360717597,-2.3766539354309693,0,0,0
2025-02-05,0.8684117466501196,0.8698732654204689,0.8668791569945353,0.8683406757648847,2416.0,-8.18400781760209e-05,-8.184342725794617e-05,0.881578362414462,0.8885369922154563,0.9231707136903274,30.634183087472223,0.8840108293126215,0.8997239776158518,0.8682976810093913,0.0355496737872504,0.0050987351700105,0.0058718142686559,0.8958394962712173,0.8668650515861562,-0.0191080103695185,0.0685974294234977,-1.994527544109718,0,0,0
2025-02-06,0.8683406757648847,0.8707999379999032,0.867126429832824,0.8695856920678424,3629.0,0.0014337878412307,0.0014327609488905,0.8804362033338315,0.8877938039743735,0.9226375293955764,32.773185778583226,0.8831768592664391,0.900109432358032,0.8662442861748462,0.0383446937358775,0.0049750477600397,0.0057211702140696,0.8958394962712173,0.8668650515861562,-0.0206316279113857,0.0691352480250368,-1.6053280414120512,0,0,0
2025-02-07,0.8695856920678424,0.874991796399336,0.8686781584434161,0.8740842627749097,5485.0,0.0051732345047788,0.0051598992981532,0.8798312566139342,0.8872561749077278,0.9221544123147738,39.97559636573022,0.8824045973987253,0.8995250600512023,0.8652841347462484,0.0388041102753702,0.0052116760922255,0.0059624412818969,0.8958394962712173,0.8668650515861562,-0.0187878740276229,0.0706427148573763,-0.9719754416346832,0,0,0
2025-02-10,0.8740842627749097,0.8751075319968761,0.8711829364114131,0.8722062056333795,7931.0,-0.002148599650528,-0.002150911202417,0.8791050612824529,0.886665980034224,0.9216574152333668,38.13855670543741,0.8815808089989348,0.899012195346699,0.8641494226511706,0.0395457482055629,0.005106726035839,0.0058549526509395,0.8958394962712173,0.8668650515861562,-0.015609590425586,0.0707895750948746,-1.0756004345870889,0,0,0
2025-02-11,0.8722062056333795,0.8789460765363071,0.8705007177717643,0.8772405886746919,7029.0,0.0057720101150353,0.0057554158887261,0.8789274924626661,0.8862963568436542,0.9212154567601464,45.38400952018549,0.8811738001918515,0.8986117356526533,0.8637358647310498,0.0395788786661725,0.0055748232539919,0.0063549536192963,0.8958394962712173,0.8668650515861562,-0.0076381788888207,0.0737787810552186,-0.4511097688142031,0,0,0
2025-02-12,0.8772405886746919,0.8783289910986721,0.8754819312595575,0.8765703336835378,8260.0,-0.0007640492241322,-0.0007643412585025,0.8787030011503681,0.8859149441707084,0.920771226679782,44.63447031522032,0.8806351318570294,0.8979356248920157,0.863334638822043,0.0392909444766396,0.0055015912998071,0.0062762691006074,0.8958394962712173,0.8668650515861562,-0.0063456215239388,0.0731044850274379,-0.4699054720893145,0,0,0
2025-02-13,0.8765703336835378,0.8769313598146308,0.870603518673376,0.870964544804469,6923.0,-0.0063951387169491,-0.0064156752192283,0.8779660053079016,0.8853286539994834,0.9202756378054008,38.85463238502741,0.879453432459097,0.8959479224557783,0.8629589424624158,0.0375107751880845,0.0056009777589698,0.0064307758477438,0.8958394962712173,0.8668650515861562,-0.0149595428615194,0.0680236563685703,-1.0292998033083702,0,0,0
