Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2023-10-31,0.7394883839116074,0.7430968478005342,0.7389400473983941,0.7425485112873209,9084.0,0.0041381682826802,0.0041296296125095,0.7243513182623549,0.7190481458870133,0.7135298008094592,78.0504322779185,0.7220945668209509,0.7382222031734093,0.7059669304684925,0.0446690422376696,0.0040390369329722,0.0054394249959103,0.7430968478005342,0.7099987013593099,0.0377027360465471,0.0690778705799629,2.536508638880892,1,0,1
2023-11-01,0.7425485112873209,0.7458383217942063,0.7425314710731261,0.7458212815800115,9463.0,0.0044074834747385,0.0043977989652316,0.7263960766735602,0.7200980727769347,0.7138511090758329,79.87486872604934,0.7235733766289877,0.7426051013876709,0.7045416518703045,0.0526048231551828,0.0040683248199674,0.0054548253320805,0.7458383217942063,0.7099987013593099,0.0367247538807982,0.0695903956442735,2.337980948455368,1,0,1
2023-11-02,0.7458212815800115,0.7514377096536731,0.7453321685450325,0.7509485966186941,9264.0,0.0068747234294794,0.0068512002669828,0.7287344119064301,0.7213078972413175,0.7142202383051152,82.35004199619378,0.7253046680456994,0.7475821764028148,0.703027159688584,0.0614293808893885,0.004403472814859,0.0058638804768882,0.7514377096536731,0.7099987013593099,0.0426489591748127,0.0712321201707923,2.302225918797971,1,0,1
2023-11-03,0.7509485966186941,0.7516833146893971,0.7480983719300685,0.7488330900007715,9658.0,-0.002817112419476,-0.0028210879487653,0.7306485717249388,0.7223873165652177,0.7145646447896491,78.08294850911469,0.7271975026721034,0.750745866754207,0.7036491385899998,0.0647647000864953,0.0043831909324399,0.0058533617049901,0.7516833146893971,0.7100051104166167,0.0422715777903339,0.0642936859366028,1.837544829291209,1,0,1
2023-11-06,0.7488330900007715,0.7492776502068711,0.7449776338824706,0.7454221940885702,5490.0,-0.0045549481690208,-0.0045653535547834,0.732055583378618,0.7232906450955453,0.7148716850811806,71.63757662144741,0.7286988547304905,0.7528987183642528,0.7044989910967281,0.0664193815501815,0.0043909047060198,0.0058904936569384,0.7516833146893971,0.7137205758808185,0.032401991622712,0.0675561519342615,1.382101949925722,1,0,1
2023-11-07,0.7454221940885702,0.7454923346970296,0.7444804376389712,0.7445505782474305,6281.0,-0.0011692915076206,-0.001169975662305,0.7332455828899335,0.7241243679642467,0.7151669974509941,70.04639807205146,0.7299642022298803,0.7547224539938923,0.7052059504658684,0.0678341532047212,0.0041484138515667,0.0055717018732716,0.7516833146893971,0.714575294894193,0.0304168236157411,0.0672954898446755,1.1783041998751025,1,0,1
2023-11-08,0.7445505782474305,0.7453984010209241,0.7423665443715106,0.7432143671450042,4336.0,-0.0017946545761492,-0.0017962668980023,0.7341949909142259,0.7248729953831,0.7154460757564072,67.56864576710309,0.731055451341149,0.7561440743881143,0.7059668282941838,0.0686367169574871,0.0042141000600345,0.0056701003725515,0.7516833146893971,0.714575294894193,0.0272329490675162,0.0682541234837984,0.9692772521707592,1,0,1
2023-11-09,0.7432143671450042,0.7442021745002599,0.7410439239898188,0.7420317313450745,5627.0,-0.0015912445348341,-0.0015925119090656,0.7349413471457353,0.7255458869894519,0.7157106096428616,65.36482234195239,0.7321870163077598,0.7571031524535715,0.7072708801619482,0.0680594864177124,0.0042151350152904,0.0056805320274507,0.7516833146893971,0.714575294894193,0.0213958895893631,0.0674098736285829,0.790228065836728,1,0,1
2023-11-10,0.7420317313450745,0.7444634450967929,0.7419346553352919,0.7443663690870103,4616.0,0.0031462775017772,0.0031413383280138,0.7358389682829997,0.7262839451109248,0.7159957415776294,67.61070102280004,0.7333862956755877,0.7582185742503065,0.7085540171008688,0.0677195053170269,0.0040558718731002,0.005448757549424,0.7516833146893971,0.714575294894193,0.0134817151864155,0.0676381043780757,0.8843387753068426,1,0,1
2023-11-13,0.7443663690870103,0.7473845281905402,0.7436279180512974,0.7466460771548273,4287.0,0.003062615618453,0.0030579353646838,0.7368682167469833,0.7270824600930387,0.7163007200410841,69.67830235466967,0.7348299478831516,0.7591930562361389,0.7104668395301643,0.0663095139852992,0.0041691647526734,0.0055838567699444,0.7516833146893971,0.714575294894193,0.009679250410072,0.0648370074842914,0.9700017830628656,1,0,1
2023-11-14,0.7466460771548273,0.747446177058186,0.7450957382438526,0.7458958381472112,8220.0,-0.0010048120931339,-0.0010053172552288,0.7377279902136716,0.7278202396245749,0.7165951988282098,68.13677263550213,0.7363462607765563,0.7594019053747056,0.7132906161784069,0.0626217469314903,0.0041989395700715,0.005629391337672,0.7516833146893971,0.7152821259932537,0.0045078897998018,0.0630940087975167,0.828393873786673,1,0,1
2023-11-15,0.7458958381472112,0.7482029143262531,0.7446687205765217,0.7469757967555636,1945.0,0.0014478678565026,0.0014468207064724,0.7386087336938518,0.7285714379434372,0.7168974933349496,69.1933256930034,0.7377249785779447,0.7597907458507258,0.7156592113051636,0.0598211201017364,0.004143996341833,0.0055476982786218,0.7516833146893971,0.7177751287051691,0.0015479783214369,0.0619216764263994,0.8384769097995576,1,0,1
2023-11-16,0.7469757967555636,0.7476628791440468,0.7439754693135145,0.7446625517019978,7554.0,-0.0030968139310714,-0.0031016189821302,0.7391852877898657,0.7292024620124004,0.7171737625724327,64.27683472540957,0.7389465324684322,0.7595940975949953,0.7182989673418692,0.0558837864969483,0.0036657663343246,0.0049227214742385,0.7516833146893971,0.7177751287051691,-0.0083708058647429,0.0643810149374773,0.5536748956623397,1,0,1
2023-11-17,0.7446625517019978,0.7450197003226242,0.7429414792823313,0.7432986279029578,5113.0,-0.0018315998245415,-0.0018332792545092,0.739577034467303,0.7297552528316379,0.7174337114811942,61.50202257419548,0.7401883366308327,0.7585044765840778,0.7218721966775876,0.0494904851827737,0.0033279870620811,0.0044773216808839,0.7516833146893971,0.7178655748174526,-0.0073907819669241,0.0638855574143478,0.339623007911552,1,0,1
2023-11-20,0.7432986279029578,0.7460649949421767,0.7431117947607349,0.7458781617999538,5129.0,0.0034703870021577,0.0034643791049917,0.7401771418323174,0.7303875237715719,0.7177167408375997,64.61340698875276,0.7413808907842243,0.757717055263871,0.7250447263045776,0.0440695590693374,0.0032420156177456,0.0043465753306437,0.7516833146893971,0.7212143975988079,0.0006116905493283,0.0630929394881153,0.5505908098969824,1,0,1
2023-11-21,0.7458781617999538,0.7525782936936026,0.7457269398423346,0.7524270717359834,2177.0,0.008780133634997,0.0087418124086398,0.7413438018231427,0.7312518197701763,0.7180621172644494,71.0175777068977,0.7428736330564879,0.7573200527244985,0.7284272133884773,0.0388933434306239,0.003495194412759,0.0046452268187201,0.7525782936936026,0.7220748315425737,0.0105788561834081,0.0678610468741343,1.3226029561705428,1,0,1
2023-11-22,0.7524270717359834,0.7530832995485229,0.7489295637737903,0.7495857915863298,9834.0,-0.0037761535388384,-0.0037833012060792,0.7421287532291605,0.7319707990570843,0.7183757856656621,65.48067350166514,0.7441773712275446,0.7556707870579956,0.7326839553970935,0.0308889151291775,0.0033557797460513,0.0044768454574753,0.7530832995485229,0.7228477530810686,0.0085727950413563,0.0709137134620981,0.9411336783719164,1,0,1
2023-11-23,0.7495857915863298,0.7524425997446051,0.7491975420097233,0.7520543501679987,2106.0,0.0032932302204458,0.0032878194139033,0.7430740481757165,0.732758389296728,0.7187108957602127,67.82759592034549,0.7454556948888439,0.7539646962760457,0.7369466935016421,0.0228289929114313,0.0033315022443051,0.0044298689896028,0.7530832995485229,0.7252848872594619,0.0135069949161827,0.0706146334681473,1.550982301890263,1,0,1
2023-11-24,0.7520543501679987,0.7560761478441342,0.7509776920596117,0.7549994897357473,9438.0,0.0039161259649527,0.0039084779043426,0.744209804514767,0.7336305893139444,0.7190719762972828,70.41221201164254,0.7464824430000033,0.7543378303300109,0.7386270556699958,0.0210464088035022,0.0033885336343138,0.0044881270522445,0.7560761478441342,0.7335728902862332,0.0142847945451631,0.0623207162004239,2.1684600333350352,1,0,1
2023-11-27,0.7549994897357473,0.7554155429557872,0.7477673789342761,0.748183432154316,6183.0,-0.009027896937807,-0.0090688953387967,0.7445882452423431,0.7342012890331747,0.719361642524716,58.66570196995023,0.7469171954121386,0.7540741586224466,0.7397602322018306,0.0191640070794163,0.0038625527031318,0.0051625744932764,0.7560761478441342,0.7389400473983941,0.0020590143664143,0.0690011061310472,0.3538474922865817,1,0,1
2023-11-28,0.748183432154316,0.7491262613746192,0.7417271160145484,0.7426699452348516,4816.0,-0.007369164676086,-0.0073964511048685,0.7444055500035345,0.7345333931979464,0.7195935659347672,51.22190717411046,0.7469232671095153,0.7540648145925035,0.7397817196265271,0.0191225733551586,0.0041745018967502,0.0056209382425327,0.7560761478441342,0.7410439239898188,-0.0043248571011906,0.073127740744696,-1.1911485248247402,1,0,1
2023-11-29,0.7426699452348516,0.7436788533696719,0.7413053237483375,0.7423142318831577,9335.0,-0.0004789655943078,-0.0004790803349674,0.7442063768492129,0.7348385241267783,0.7198196422128607,50.77428413524283,0.7467479146246726,0.7541700995899279,0.7393257296594173,0.0198786895012241,0.0041184504046712,0.005548122651809,0.7560761478441342,0.7410439239898188,-0.0062405835539157,0.0712712585142356,-1.194710927380514,1,0,0
2023-11-30,0.7423142318831577,0.7429841682728406,0.7349781830092866,0.7356481193989696,7022.0,-0.008980176046574,-0.0090207408628963,0.7433913047110945,0.734870272960982,0.7199771394982946,43.161993877360025,0.7459828907636863,0.7546343455918487,0.7373314359355239,0.023194780832857,0.0045096786548178,0.0061302116268608,0.7560761478441342,0.7349781830092866,-0.0121053922779181,0.0725297168255623,-2.389140686737381,1,0,0
2023-12-01,0.7356481193989696,0.7406804200748353,0.7351034489702092,0.7401357496460749,9331.0,0.0061002402218763,0.0060817090812468,0.7430812518477593,0.7350767622427503,0.7201777226838446,48.73421398723861,0.7455480237459515,0.7544664809249371,0.736629566566966,0.0239245679551946,0.0046397044380595,0.0062687208938065,0.7560761478441342,0.7349781830092866,-0.0042551918410049,0.0764010657777204,-1.2137243003486236,0,0,0
2023-12-04,0.7401357496460749,0.7423934236674573,0.7399480255554658,0.7422056995768482,5479.0,0.0027967165911972,0.0027928130557128,0.7429978659171963,0.735356328412715,0.7203969065335263,51.11485438711809,0.7453871990203653,0.7544303433100018,0.7363440547307288,0.0242642865386514,0.004646487245035,0.0062603766687377,0.7560761478441342,0.7349781830092866,-0.0049236757572351,0.0757731711518477,-0.7036268230648705,0,0,0
2023-12-05,0.7422056995768482,0.7433226587542828,0.7416677366746618,0.7427846958520964,3393.0,0.0007801021678737,0.0007797980463311,0.7429775640062344,0.7356476369397495,0.7206196706063479,51.78924378685758,0.7452989049005987,0.75441066537463,0.7361871444265674,0.0244512917277036,0.0045122535543129,0.0060747799187443,0.7560761478441342,0.7349781830092866,-0.0128150305140408,0.0757602138258067,-0.5518602153047911,0,0,0
2023-12-06,0.7427846958520964,0.743249122071724,0.7415499445692988,0.7420143707889264,3801.0,-0.0010370771873352,-0.0010376153239731,0.7428858313188718,0.7358973127769722,0.7208325531952293,50.78542378583173,0.7452389050827948,0.7544239698140806,0.736053840351509,0.0246499871883777,0.0043702369594481,0.0058896931535188,0.7560761478441342,0.7349781830092866,-0.0101008061817449,0.0755840237255535,-0.7021255458080966,0,0,0
2023-12-07,0.7420143707889264,0.7437335194028281,0.7415177863099605,0.7432369349238621,1017.0,0.0016476286485338,0.0016462727975404,0.7429192697574423,0.736185141096458,0.7210554823666585,52.36353676363432,0.7452991652617341,0.7544111586586415,0.7361871718648267,0.0244519082312602,0.0043800592489177,0.0058932206448626,0.7560761478441342,0.7349781830092866,-0.0117244388549403,0.0755938159939388,-0.4526408762701554,0,0,0
2023-12-08,0.7432369349238621,0.744193842429404,0.7414906462535813,0.7424475537591232,8271.0,-0.0010620854907053,-0.0010626499031716,0.742874344424269,0.7364307259067586,0.7212683387984243,51.22145796523123,0.7452032244953399,0.7543966145608073,0.7360098344298726,0.0246735112336456,0.0043622018199449,0.005875434295471,0.7560761478441342,0.7349781830092866,-0.0166250919997539,0.0748105030444209,-0.5994895716581693,0,0,0
2023-12-11,0.7424475537591232,0.7432829109559104,0.7414609154196959,0.7422962726164831,2720.0,-0.0002037600391759,-0.0002037808010731,0.7428192899663847,0.7366607473463557,0.7214775719707434,50.99192176033429,0.7449857342684226,0.7542410030917027,0.7357304654451425,0.0248468350400529,0.0040029619402982,0.0053926741760246,0.7560761478441342,0.7349781830092866,-0.0078686045223982,0.0738607963572623,-0.5811741837632195,0,0,0
2023-12-12,0.7422962726164831,0.7445612738301757,0.7418105016758952,0.7440755028895878,5605.0,0.0023969273977804,0.0023940593493935,0.742938929292404,0.7369515220735413,0.7217024270047617,53.62414796944152,0.7448947175055414,0.7541481044334486,0.7356413305776341,0.024844818228526,0.0039027502531231,0.0052450997754487,0.7560761478441342,0.7349781830092866,0.0018925737654451,0.0744041746426158,-0.1770626522669042,0,0,0
2023-12-13,0.7440755028895878,0.7440760329643548,0.7403697732715636,0.7403703033463306,9341.0,-0.0049796015711688,-0.0049920411001868,0.7426942982499208,0.7370855919273762,0.7218881770181107,47.8593219665811,0.7445644428350798,0.7539752693132283,0.7351536163569313,0.0252787426762279,0.0039356932501166,0.0053158442907934,0.7560761478441342,0.7349781830092866,-0.0026187407614368,0.0760960732633372,-0.8913434964480225,0,0,0
2023-12-14,0.7403703033463306,0.7454032141438219,0.740072916998177,0.7451058277956684,5096.0,0.0063961566636778,0.0063757880613554,0.7429239677304682,0.7374001109810348,0.7221191984188824,54.58001352533375,0.7445866066397633,0.7540004934582623,0.7351727198212643,0.0252862104543695,0.0039522533473396,0.0053042845726117,0.7560761478441342,0.7349781830092866,0.0128562938547656,0.0790905711528431,0.1103096236264006,0,0,0
2023-12-15,0.7451058277956684,0.7487860088598861,0.744829258018017,0.7485094390822348,4452.0,0.004567956872161,0.0045575554207273,0.7434559173830174,0.737835770906572,0.7223817878782193,58.70041499015458,0.7448471471987272,0.7543983731480091,0.7352959212494454,0.0256461368891663,0.0036885809773652,0.0049279017535007,0.7560761478441342,0.7349781830092866,0.0113137210844957,0.0803328193693306,0.7668736773592687,0,0,0
2023-12-18,0.7485094390822348,0.7522219162114278,0.7476498443377548,0.7513623214669478,8702.0,0.0038114180473274,0.0038041729970034,0.7442089082481537,0.7383662238697241,0.7226701513965151,61.82638240528242,0.7451213551820769,0.7551024300177985,0.7351402803463553,0.0267904677977795,0.0034866471569082,0.0046404338589949,0.7560761478441342,0.7349781830092866,0.0123370406550638,0.0805167738013564,1.250559962246725,1,0,0
2023-12-19,0.7513623214669478,0.7525429324956286,0.7474648280991116,0.7486454391277925,2343.0,-0.0036159416855651,-0.0036224950050854,0.7446314349985954,0.7387693303504327,0.7229286119709557,57.37273378181988,0.7449322735516672,0.7544637664671893,0.7354007806361452,0.0255902268002916,0.0036798310694212,0.0049153188907535,0.7560761478441342,0.7349781830092866,0.0078902315952711,0.0752096124615429,0.7791361980825383,1,0,0
2023-12-20,0.7486454391277925,0.7495652095060575,0.7453019303608582,0.7462217007391233,2909.0,-0.0032374983697127,-0.0032427504062631,0.7447828888786456,0.739061580169597,0.7231603839984997,53.65921181375125,0.744764069009307,0.754065749487982,0.7354623885306321,0.0249788647592737,0.0034124949181102,0.0045730309299906,0.7560761478441342,0.7349781830092866,0.0056701461802195,0.0748974806164514,0.3134125566144848,1,0,0
2023-12-21,0.7462217007391233,0.7474343848296428,0.7456562216664899,0.7468689057570094,1087.0,0.0008673092959439,0.0008669334005658,0.7449815571527755,0.7393677498004759,0.7233962896876391,54.50600115535401,0.7445047967887576,0.7532215523462088,0.7357880412313064,0.0234162508960287,0.0031411514937192,0.0042057601668869,0.7560761478441342,0.7349781830092866,0.0048866931425028,0.0738787768135028,0.5424286485195549,1,0,0
2023-12-22,0.7468689057570094,0.7476365981627067,0.7462440494693268,0.7470117418750241,5170.0,0.0001912465720739,0.0001912282867795,0.7451749080787039,0.7396675141955563,0.7236312693113942,54.702728556694005,0.7441054093957213,0.7514161033393014,0.7367947154521413,0.0196496191299482,0.0030659479638184,0.0041042834964318,0.7554155429557872,0.7349781830092866,0.0061474889273884,0.0721996924228373,0.7950907264706194,1,0,0
2023-12-25,0.7470117418750241,0.7479878637357309,0.7424744346398917,0.7434505565005985,5643.0,-0.0047672414967492,-0.0047786410364956,0.7450106841188844,0.739815868795754,0.7238284761490977,49.01215821912024,0.7438687656130355,0.750925650646686,0.736811880579385,0.0189734677939725,0.003341555607834,0.0044946574841004,0.7525429324956286,0.7349781830092866,0.0015550177559786,0.0669340988614638,-0.1185251312562783,1,0,0
2023-12-26,0.7434505565005985,0.7441288617096782,0.7429926223710355,0.7436709275801151,6341.0,0.0002964165909753,0.000296372668257,0.7448830882580492,0.7399670475716114,0.7240259134767695,49.3631991581172,0.7439188147302987,0.7509540657691237,0.7368835636914738,0.0189140290567204,0.0033013457389924,0.00443925615021,0.7525429324956286,0.7349781830092866,-0.0005437288392126,0.0615216224947123,-0.0704700226944707,1,0,0
2023-12-27,0.7436709275801151,0.7453220541857427,0.7431622568109277,0.7448133834165553,3124.0,0.00153623840071,0.0015350595936295,0.7448764497017164,0.7401570999576876,0.7242327539736828,51.23753036430816,0.7440437723069685,0.7510477317240767,0.7370398128898603,0.0188267402477997,0.0032973503305601,0.0044270825470868,0.7525429324956286,0.7349781830092866,0.0060011592174118,0.0616967893542059,0.2197645827892607,1,0,0
2023-12-28,0.7448133834165553,0.7453504919157962,0.7429851281712162,0.743522236670457,2905.0,-0.0017335171129386,-0.0017350213924433,0.7447474770320726,0.7402890661032865,0.7244246891248945,49.028753737583074,0.744437478170543,0.7502358137072416,0.7386391426338443,0.0155777636315357,0.0032732194426142,0.0044023154670825,0.7525429324956286,0.7351034489702092,-0.0021253237676267,0.0520408464713751,-0.3156911131800516,1,0,0
2023-12-29,0.743522236670457,0.7480343619337744,0.7421714501250859,0.7466835753884032,8472.0,0.0042518415213819,0.004242827983611,0.7449318673517231,0.7405398311732911,0.7246461705802528,54.23126067533947,0.7447648694576594,0.7502726569501763,0.7392570819651425,0.01479067479788,0.0035618563192194,0.0047702352597841,0.7525429324956286,0.7399480255554658,-0.0024393328908053,0.0497850852913352,0.6967247495843478,1,0,0
2024-01-01,0.7466835753884032,0.7496069857507683,0.7466640611333087,0.7495874714956738,2424.0,0.0038890585021373,0.0038815156641547,0.7453752582225757,0.7408946405976983,0.7248943427286649,58.42862382085623,0.7451339580536007,0.7509028090137704,0.7393651070934311,0.0154840640339053,0.0035755814951608,0.0047700657109788,0.7525429324956286,0.740072916998177,-0.0023621759044408,0.0506135097676773,1.5439863060501502,1,0,0
2024-01-02,0.7495874714956738,0.7497688947959862,0.7467141695182747,0.7468955928185871,4655.0,-0.0035911468366934,-0.0035976104837384,0.7455200519936244,0.741129972057341,0.7251132606400075,53.528037876203065,0.7453395029019252,0.7510485473811691,0.7396304584226813,0.0153193127615433,0.0035290433226551,0.0047249486495662,0.7525429324956286,0.740072916998177,-0.0023373498558196,0.052630613845148,0.5451314742140428,1,0,0
2024-01-03,0.7468955928185871,0.7469924079927737,0.7446921417562388,0.7447889569304253,4204.0,-0.0028205225849731,-0.0028245077540695,0.7454504238923674,0.741273461660207,0.725309038712549,49.994093342259056,0.7454782322090001,0.7509780758048327,0.7399783886131676,0.0147552090945309,0.003312612543433,0.0044477197367233,0.7525429324956286,0.740072916998177,-0.0019199975118371,0.0535950015920549,-0.2506526836861544,1,0,0
2024-01-04,0.7447889569304253,0.7455490475201068,0.7416245477483403,0.7423846383380217,2875.0,-0.0032281877571236,-0.0032334095963012,0.745158444315763,0.7413170372161998,0.725478945176484,46.24177144902764,0.7454356173797081,0.7510211233793679,0.7398501113800483,0.0149858844129114,0.0033103088955685,0.0044590212736343,0.7525429324956286,0.740072916998177,-0.0060040890501962,0.0546233447853105,-1.092462900182081,1,0,0
2024-01-05,0.7423846383380217,0.748560108496471,0.7413176645316237,0.7474931346900731,5090.0,0.0068811988937267,0.0068576314974765,0.745380795779983,0.741559237117136,0.7256979918383109,54.12095961641796,0.7456878964262555,0.7511597743099802,0.7402160185425309,0.0146760539092798,0.0035010497592238,0.004683721624648,0.7525429324956286,0.740072916998177,0.0006444246965124,0.0597145872608601,0.6598240319605637,0,0,0
2024-01-08,0.7474931346900731,0.7514186166584236,0.7474130516481344,0.751338533616485,1495.0,0.0051443936378174,0.0051312064522471,0.7459481993834594,0.7419427389406399,0.725953121607248,58.993166833263,0.7461400094762556,0.7519176495037985,0.7403623694487127,0.015486744991998,0.0034244398030647,0.0045577854054437,0.7525429324956286,0.740072916998177,0.0106099552242113,0.062034800529523,1.799532028803179,0,0,0
2024-01-09,0.751338533616485,0.752432770488865,0.748748759538386,0.7498429964107661,2336.0,-0.0019904971445031,-0.0019924808167106,0.746319132433679,0.7422525529590762,0.726190831804298,56.48096771555738,0.7464283841523146,0.7523461907531331,0.7405105775514961,0.0158563278847953,0.0033830635034418,0.0045116958078362,0.7525429324956286,0.740072916998177,0.0082994623048324,0.0623155065259323,1.154012791827028,0,0,0
2024-01-10,0.7498429964107661,0.7516100327383957,0.7488229384368449,0.7505899747644744,5423.0,0.0009961796766573,0.0009956838189648,0.7467258793223263,0.742579510676935,0.7264336093461903,57.45548907495558,0.7469393677232218,0.7524020348038208,0.7414767006426227,0.0146268018975892,0.0034551300133274,0.00460321897373,0.7525429324956286,0.740072916998177,0.0077557566452701,0.0590038599355679,1.336565815704927,0,0,0
2024-01-11,0.7505899747644744,0.7516389649917776,0.7485268526033865,0.7495758428306897,4406.0,-0.0013511130815502,-0.001352026657819,0.7469973044183609,0.7428538766437489,0.7266638803261356,55.6340122926196,0.7471628684749729,0.7526752193129527,0.7416505176369932,0.0147554196563085,0.0035779559915425,0.0047733074988526,0.7525429324956286,0.7413176645316237,0.008141795714599,0.0553671239174901,0.8754792380381475,0,0,0
2024-01-12,0.7495758428306897,0.7503519985930545,0.7461905755444168,0.7469667313067816,6429.0,-0.0034807838978041,-0.0034868559204361,0.7469943926934486,0.7430151650619071,0.7268658987438534,51.14188824179796,0.7470857330862002,0.7525618011317775,0.7416096650406229,0.0146598115933917,0.0034813841310281,0.0046606950284621,0.7525429324956286,0.7413176645316237,0.0003792180887749,0.0545123180843255,-0.0434624911261655,0,0,0
2024-01-15,0.7469667313067816,0.7496797799422691,0.7466317435032636,0.749344792138751,3925.0,0.0031836234899098,0.0031785664908584,0.7472182402596679,0.7432633857315872,0.7270895693248972,54.7297771797014,0.7469848566197903,0.7521971981339091,0.7417725151056715,0.0139556818800994,0.0036179410667683,0.0048281393354881,0.7525429324956286,0.7413176645316237,-0.0003237505510045,0.0539579682905854,0.9055183788584628,0,0,0
2024-01-16,0.749344792138751,0.749657252652884,0.7425706313232537,0.7428830918373867,4406.0,-0.0086231336617709,-0.0086605280049831,0.7468053689813554,0.7432484722455401,0.7272467188026335,45.04926094169232,0.7466967392552701,0.7521538852615072,0.7412395932490331,0.0146167666720489,0.0039698570635408,0.0053438516869755,0.752432770488865,0.7413176645316237,-0.0053722381277659,0.0607496502732279,-1.3976710220048467,0,0,0
2024-01-17,0.7428830918373867,0.7462199220877451,0.7419920004048217,0.7453288306551802,3735.0,0.003292225714472,0.0032868182046393,0.7466647462836244,0.7433300549282711,0.727426640313604,48.74466445562583,0.7466520957510729,0.7521401258555368,0.7411640656466091,0.0147003675090293,0.0041028969162796,0.0055048144490439,0.752432770488865,0.7413176645316237,0.000724868057899,0.0610956949506846,-0.4822368211196359,0,0,0
2024-01-18,0.7453288306551802,0.7462496886617811,0.7444595758718247,0.7453804338784256,4976.0,6.923551206261536e-05,6.923311539517243e-05,0.7465424308164627,0.7434104619459242,0.7276052850256918,48.82286607138288,0.7465776721571438,0.7520936221100413,0.7410617222042463,0.0147766271577874,0.0038119827006559,0.0051141437679294,0.752432770488865,0.7413176645316237,0.0040353684406921,0.0610018855936029,-0.4341004863864977,0,0,0
2024-01-19,0.7453804338784256,0.7492367931462353,0.7449987484503121,0.7488551077181218,3264.0,0.0046616112816599,0.0046507796207403,0.7467626857594778,0.7436239774664025,0.727816726047507,53.92089799545565,0.7466698404492986,0.7522771756786208,0.7410625052199764,0.0150195840934142,0.003904491277689,0.0052139475813774,0.752432770488865,0.7413176645316237,0.0018220542301214,0.0632985338319854,0.7794316478158324,0,0,0
2024-01-22,0.7488551077181218,0.7493799317948107,0.7462456892254085,0.7467705133020973,4067.0,-0.002783708616713,-0.0027875903389404,0.7467634312397272,0.7437473710285867,0.7280053209455627,50.66037548029583,0.7468358382893736,0.7522345853174832,0.741437091261264,0.0144576538814083,0.0039101710842383,0.0052361080339771,0.752432770488865,0.7413176645316237,-0.006079842986889,0.0616324890636695,-0.0242000549150261,0,0,0
2024-01-23,0.7467705133020973,0.7474141066065918,0.7454938506700761,0.7461374439745706,4160.0,-0.0008477428021728,-0.0008481023393131,0.7467038134049504,0.7438410993794097,0.7281857400801797,49.67793109819539,0.7469591641090962,0.7521626576655932,0.7417556705525993,0.0139324712956784,0.0038830274913798,0.0052041718623522,0.752432770488865,0.7413176645316237,-0.0049417710826569,0.0617498317409808,-0.3158340163598979,0,0,0
2024-01-24,0.7461374439745706,0.7502214571663727,0.7450054209068825,0.7490894340986846,8056.0,0.0039563623940237,0.0039485565739888,0.7469310153757822,0.7440469164272243,0.7283937370355877,54.14361234565042,0.7471729666432029,0.7523565862816338,0.7419893470047719,0.0138752869010216,0.0039752800976458,0.0053068164049449,0.752432770488865,0.7413176645316237,-0.0019991482916631,0.0630426120792028,0.7394321301173964,0,0,0
2024-01-25,0.7490894340986846,0.7496352811843254,0.7484644685239422,0.7490103156095831,5442.0,-0.0001056195502165,-0.000105625128354,0.7471290439694775,0.7442415595324148,0.7285988771209011,54.00528334168301,0.7474473705901591,0.752392844991519,0.7425018961887991,0.0132329702289411,0.0035415921473269,0.0047283623115986,0.752432770488865,0.7413176645316237,-0.0007544629759824,0.0626116527331287,0.6320708156912928,0,0,0
2024-01-26,0.7490103156095831,0.753676008292962,0.7487147867648196,0.7533804794481985,1076.0,0.0058345843141809,0.0058176290464469,0.7477244187769748,0.74459994854872,0.7288454602286355,60.07314344113421,0.7477822157931489,0.7533745061142911,0.7421899254720066,0.0149570027289582,0.0036098533271736,0.0047915408291672,0.753676008292962,0.7413176645316237,0.0085863906283969,0.0641447015677525,2.002136274608191,0,0,0
2024-01-29,0.7533804794481985,0.7537166114012678,0.7466062764551518,0.746942408408221,9372.0,-0.0085455771892217,-0.0085822999953555,0.7476499415989982,0.7446918097196809,0.7290255293647507,49.67594213523093,0.7476499626387761,0.7531873311526229,0.7421125941249294,0.0148127299954728,0.0038545907554334,0.0051604925788693,0.7537166114012678,0.7413176645316237,-0.0032059790843054,0.0702126693311404,-0.2555561287950448,0,0,0
2024-01-30,0.746942408408221,0.74899490319982,0.7464961938212299,0.7485486886128289,9360.0,0.0021504739676394,0.0021481650081423,0.7477355365526964,0.7448430598723533,0.7292197896557764,51.91219679526901,0.7477326174284883,0.7532719245491678,0.7421933103078088,0.0148162778821382,0.0038339918323648,0.0051219004063312,0.7537166114012678,0.7413176645316237,0.0076264984863625,0.0694532028334966,0.2946473869607215,0,0,0
2024-01-31,0.7485486886128289,0.7509188976028821,0.746948268168645,0.7493184771586983,9323.0,0.0010283747170753,0.0010278463020374,0.747886292800887,0.7450185664326022,0.729419776596104,52.99031836838045,0.747959093439902,0.7533603140100067,0.7425578728697972,0.0144425560634987,0.0038953144784966,0.005198476478609,0.7537166114012678,0.7413176645316237,0.005352867539031,0.0686310491673762,0.5033616758109661,0,0,0
